# Thu Feb 20 17:59:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0227886 2 0 0.00222222 
2000 9 0.474938 9 1.52707 2.91028 
3000 8 0.428078 8 1.53342 2.91972 
4000 14 0.633616 14 1.5326 2.92111 
5000 11 0.429795 11 1.53334 2.92222 
6000 20 0.749007 20 1.90333 3.81972 
7000 17 0.758731 17 1.89661 3.81083 
8000 19 0.913317 19 2.21826 4.7616 
9000 19 0.937665 19 2.20939 4.74194 
10000 20 0.84129 20 2.22563 4.78077 
11000 20 0.894019 20 2.22 4.76639 
12000 21 0.872685 21 2.22293 4.77222 
13000 25 0.93469 25 2.22318 4.76861 
14000 26 0.883167 26 2.2177 4.76667 
15000 24 0.856192 24 2.22942 4.79022 
16000 29 0.927537 29 2.22529 4.77556 
17000 29 0.985536 29 2.21337 4.75194 
18000 27 0.859604 27 2.228 4.78472 
19000 24 0.750779 24 2.22437 4.785 
20000 26 0.766893 26 2.23187 4.79944 
21000 20 0.912734 20 2.48988 5.73639 
22000 23 0.869725 23 2.49702 5.75444 
23000 20 0.867347 20 2.49087 5.74028 
24000 23 0.800647 23 2.50343 5.77528 
25000 24 0.791422 24 2.51128 5.79111 
26000 26 0.863676 26 2.50769 5.77972 
27000 25 0.759729 25 2.50833 5.79111 
28000 19 0.816545 19 2.50465 5.77694 
29000 22 0.772725 22 2.50249 5.77639 
30000 24 0.738812 24 2.50954 5.7925 
31000 23 0.684579 23 2.52579 5.83111 
32000 21 0.689892 21 2.51618 5.80972 
33000 26 0.675032 26 2.51744 5.81333 
34000 23 0.708549 23 2.51702 5.8075 
35000 20 0.716261 20 2.51275 5.80278 
36000 24 0.789735 24 2.50294 5.77417 
37000 22 0.720826 22 2.51465 5.80333 
38000 25 0.754319 25 2.51884 5.81167 
39000 21 0.728303 21 2.51711 5.80667 
40000 22 0.738208 22 2.51206 5.80028 
41000 19 0.790806 19 2.50176 5.77222 
42000 23 0.77677 23 2.51595 5.80444 
43000 24 0.758319 24 2.5168 5.80439 
44000 24 0.763558 24 2.51407 5.80139 
45000 24 0.764479 24 2.51598 5.80156 
46000 20 0.703511 20 2.52023 5.81722 
47000 23 0.742695 23 2.51176 5.79472 
48000 22 0.766596 22 2.51081 5.79216 
49000 24 0.802765 24 2.50317 5.76889 
50000 19 0.750875 19 2.51165 5.79667 
51000 20 0.736863 20 2.51856 5.80806 
52000 24 0.849222 24 2.50602 5.77222 
53000 21 0.825679 21 2.49468 5.75333 
54000 22 0.76956 22 2.51279 5.79772 
55000 24 0.794847 24 2.51015 5.78917 
56000 21 0.833547 21 2.50416 5.77049 
57000 27 0.76217 27 2.51388 5.80333 
58000 21 0.79015 21 2.50086 5.76972 
59000 23 0.816058 23 2.51591 5.79778 
60000 26 0.686291 26 2.51778 5.81333 
61000 25 0.793688 25 2.49835 5.76688 
62000 21 0.722281 21 2.51649 5.81278 
63000 21 0.771244 21 2.5079 5.78639 
64000 26 0.820073 26 2.50804 5.78716 
65000 19 0.769715 19 2.50834 5.78222 
66000 23 0.743712 23 2.51398 5.80056 
67000 24 0.6877 24 2.51957 5.815 
68000 23 0.672999 23 2.52525 5.82806 
69000 23 0.722489 23 2.51748 5.80833 
70000 19 0.768484 19 2.50146 5.77444 
71000 21 0.732933 21 2.51684 5.80833 
72000 22 0.829894 22 2.5009 5.765 
73000 24 0.751477 24 2.50525 5.78278 
74000 27 0.781753 27 2.51059 5.78917 
75000 18 0.767992 18 2.50825 5.78528 
76000 21 0.749249 21 2.5128 5.80139 
77000 25 0.741995 25 2.51457 5.80583 
78000 22 0.758737 22 2.50502 5.78417 
79000 23 0.710047 23 2.5198 5.81333 
80000 20 0.808883 20 2.50805 5.77889 
81000 22 0.740652 22 2.51546 5.80333 
82000 23 0.750864 23 2.51125 5.79717 
83000 24 0.726971 24 2.51177 5.79689 
84000 22 0.741823 22 2.50852 5.78855 
85000 19 0.724618 19 2.51449 5.80222 
86000 21 0.679695 21 2.5224 5.81778 
87000 22 0.760754 22 2.51377 5.79778 
88000 22 0.785799 22 2.51198 5.79222 
89000 23 0.825233 23 2.49814 5.76639 
90000 26 0.686069 26 2.52178 5.82417 
91000 22 0.78944 22 2.51227 5.79333 
92000 20 0.706955 20 2.51077 5.79944 
93000 23 0.756847 23 2.50696 5.78111 
94000 28 0.774006 28 2.50775 5.78472 
95000 21 0.722378 21 2.51387 5.7975 
96000 19 0.69359 19 2.5169 5.80833 
97000 19 0.670118 19 2.52345 5.82778 
98000 21 0.768519 21 2.50642 5.78389 
99000 25 0.890776 25 2.49243 5.74444 
100000 22 0.792394 22 2.51038 5.79333 
