# Avida count data
# Wed Sep 24 14:23:53 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104400 3481 1485 593 0 0 0 436 435 321 2620 1948 3481 0 0 
2000 104430 3481 1407 558 0 0 0 544 544 434 2672 1969 3481 0 0 
3000 104430 3481 1350 544 0 0 0 573 573 451 2703 1990 3481 0 0 
4000 104430 3481 1424 565 0 0 0 589 589 442 2659 1973 3481 0 0 
5000 104430 3480 1307 438 0 0 0 530 531 411 2654 1990 3480 0 0 
6000 104430 3481 1283 436 0 0 0 567 567 436 2668 1960 3481 0 0 
7000 104370 3481 1294 442 0 0 0 539 537 417 2670 1969 3481 0 0 
8000 104370 3481 1306 460 0 0 0 523 521 405 2689 1960 3481 0 0 
9000 104430 3480 1346 479 0 0 0 525 526 417 2653 1957 3480 0 0 
10000 104430 3481 1303 461 0 0 0 556 556 434 2683 1940 3481 0 0 
11000 104430 3481 1331 433 0 0 0 553 553 407 2647 1951 3481 0 0 
12000 104430 3481 1389 473 0 0 0 565 565 432 2620 1974 3481 0 0 
13000 104400 3481 1345 441 0 0 0 495 494 388 2618 1961 3481 0 0 
14000 104430 3481 1385 493 0 0 0 552 552 414 2617 1982 3481 0 0 
15000 104430 3480 1334 454 0 0 0 523 524 396 2654 1971 3480 0 0 
16000 104430 3481 1384 463 0 0 0 513 513 393 2610 2004 3481 0 0 
17000 104430 3481 1307 434 0 0 0 542 542 416 2667 1947 3481 0 0 
18000 104430 3481 1316 416 0 0 0 554 554 431 2642 1973 3481 0 0 
19000 104430 3481 1285 425 0 0 0 535 535 418 2664 1967 3481 0 0 
20000 104430 3481 1291 421 0 0 0 511 511 398 2676 1987 3481 0 0 
21000 104400 3480 1378 424 0 0 0 501 501 384 2587 1998 3480 0 0 
22000 104430 3481 1361 415 0 0 0 528 528 399 2598 1967 3481 0 0 
23000 104430 3481 1307 414 0 0 0 514 514 404 2649 1965 3481 0 0 
24000 104400 3481 1287 407 0 0 0 534 533 434 2643 1937 3481 0 0 
25000 104430 3479 1380 450 0 0 0 534 536 416 2601 1988 3479 0 0 
26000 104400 3480 1360 427 0 0 0 512 512 383 2609 1979 3480 0 0 
27000 104430 3480 1344 450 0 0 0 578 579 429 2624 1969 3480 0 0 
28000 104430 3481 1430 454 0 0 0 503 503 363 2542 1984 3481 0 0 
29000 104430 3480 1391 463 0 0 0 519 520 387 2603 1953 3480 0 0 
30000 104430 3481 1329 448 0 0 0 515 515 410 2634 1978 3481 0 0 
31000 104430 3481 1359 440 0 0 0 552 552 422 2601 1942 3481 0 0 
32000 104430 3481 1379 443 0 0 0 507 507 404 2597 1973 3481 0 0 
33000 104430 3481 1387 422 0 0 0 507 507 382 2552 1953 3481 0 0 
34000 104430 3481 1334 422 0 0 0 543 543 418 2636 1952 3481 0 0 
35000 104430 3481 1307 400 0 0 0 554 554 419 2628 1973 3481 0 0 
36000 104400 3480 1334 418 0 0 0 497 497 385 2617 1971 3480 0 0 
37000 104430 3481 1381 449 0 0 0 524 524 399 2595 1966 3481 0 0 
38000 104430 3481 1336 419 0 0 0 493 493 383 2612 1942 3481 0 0 
39000 104400 3481 1370 443 0 0 0 534 533 419 2593 1944 3481 0 0 
40000 104400 3481 1343 424 0 0 0 479 478 362 2605 1976 3481 0 0 
41000 104430 3480 1391 403 0 0 0 529 530 418 2557 1982 3480 0 0 
42000 104430 3480 1287 410 0 0 0 528 529 417 2648 1971 3480 0 0 
43000 104430 3481 1377 407 0 0 0 521 521 399 2540 1941 3481 0 0 
44000 104430 3481 1374 408 0 0 0 544 544 418 2564 1980 3481 0 0 
45000 104400 3480 1381 420 0 0 0 540 540 407 2589 1955 3480 0 0 
46000 104430 3481 1341 428 0 0 0 511 511 382 2643 1973 3481 0 0 
47000 104430 3481 1352 429 0 0 0 489 489 374 2604 1973 3481 0 0 
48000 104370 3480 1345 423 0 0 0 514 513 395 2620 1964 3480 0 0 
49000 104400 3481 1304 429 0 0 0 517 516 413 2639 1982 3481 0 0 
50000 104430 3481 1277 386 0 0 0 551 551 423 2648 1964 3481 0 0 
51000 104430 3481 1335 386 0 0 0 509 509 381 2591 1991 3481 0 0 
52000 104430 3481 1357 442 0 0 0 517 517 390 2626 1966 3481 0 0 
53000 104430 3481 1321 402 0 0 0 546 546 425 2613 1964 3481 0 0 
54000 104430 3481 1320 422 0 0 0 530 530 420 2620 1982 3481 0 0 
55000 104430 3481 1303 401 0 0 0 533 533 424 2640 1995 3481 0 0 
56000 104430 3480 1357 427 0 0 0 531 532 399 2604 1982 3480 0 0 
57000 104430 3481 1331 396 0 0 0 546 546 420 2611 1974 3481 0 0 
58000 104400 3481 1355 456 0 0 0 559 558 426 2623 1960 3481 0 0 
59000 104430 3481 1371 435 0 0 0 548 548 421 2589 1956 3481 0 0 
60000 104430 3481 1285 435 0 0 0 551 551 435 2677 1939 3481 0 0 
61000 104430 3481 1332 424 0 0 0 558 558 419 2617 1957 3481 0 0 
62000 104430 3481 1314 405 0 0 0 542 542 421 2649 1980 3481 0 0 
63000 104430 3481 1296 422 0 0 0 543 543 424 2652 1967 3481 0 0 
64000 104430 3481 1310 410 0 0 0 576 576 453 2650 1980 3481 0 0 
65000 104430 3481 1354 444 0 0 0 531 531 399 2608 1972 3481 0 0 
66000 104430 3481 1399 427 0 0 0 503 503 389 2555 1983 3481 0 0 
67000 104400 3481 1355 431 0 0 0 553 552 437 2600 1940 3481 0 0 
68000 104430 3481 1345 425 0 0 0 514 514 407 2608 1964 3481 0 0 
69000 104430 3481 1389 424 0 0 0 558 558 418 2572 1964 3481 0 0 
70000 104400 3481 1343 417 0 0 0 559 558 423 2602 1954 3481 0 0 
71000 104400 3481 1362 444 0 0 0 590 589 448 2595 1943 3481 0 0 
72000 104430 3481 1360 416 0 0 0 568 568 425 2581 1926 3481 0 0 
73000 104430 3481 1347 414 0 0 0 584 584 434 2599 1923 3481 0 0 
74000 104430 3481 1374 426 0 0 0 608 608 455 2577 1959 3481 0 0 
75000 104430 3481 1403 426 0 0 0 587 587 426 2535 1926 3481 0 0 
76000 104430 3481 1345 436 0 0 0 618 618 474 2601 1954 3481 0 0 
77000 104430 3481 1324 429 0 0 0 671 671 536 2656 1910 3481 0 0 
78000 104430 3481 1363 422 0 0 0 629 629 475 2569 1928 3481 0 0 
79000 104430 3481 1422 448 0 0 0 630 630 466 2540 1944 3481 0 0 
80000 104430 3481 1434 446 0 0 0 538 538 414 2545 1952 3481 0 0 
81000 104430 3481 1426 437 0 0 0 581 581 429 2537 1958 3481 0 0 
82000 104430 3481 1370 423 0 0 0 600 600 454 2574 1919 3481 0 0 
83000 104430 3481 1404 416 0 0 0 583 583 433 2534 1924 3481 0 0 
84000 104430 3481 1395 423 0 0 0 588 588 436 2541 1943 3481 0 0 
85000 104400 3481 1414 411 0 0 0 585 584 454 2512 1972 3481 0 0 
86000 104430 3481 1433 435 0 0 0 552 552 423 2529 1943 3481 0 0 
87000 104430 3481 1409 442 0 0 0 582 582 429 2547 1972 3481 0 0 
88000 104430 3481 1432 434 0 0 0 620 620 469 2517 1956 3481 0 0 
89000 104430 3481 1381 435 0 0 0 585 585 428 2586 1932 3481 0 0 
90000 104430 3481 1406 420 0 0 0 549 549 412 2534 1943 3481 0 0 
91000 104430 3481 1378 425 0 0 0 600 600 456 2567 1922 3481 0 0 
92000 104430 3481 1427 444 0 0 0 568 568 427 2551 1961 3481 0 0 
93000 104430 3481 1410 422 0 0 0 567 567 428 2536 1941 3481 0 0 
94000 104430 3481 1428 435 0 0 0 580 580 416 2530 1946 3481 0 0 
95000 104430 3481 1398 441 0 0 0 571 571 439 2548 1960 3481 0 0 
96000 104430 3481 1354 444 0 0 0 575 575 440 2598 1945 3481 0 0 
97000 104400 3481 1412 427 0 0 0 585 584 460 2558 1963 3481 0 0 
98000 104430 3480 1347 426 0 0 0 578 579 432 2601 1954 3480 0 0 
99000 104430 3481 1443 452 0 0 0 589 589 443 2532 1964 3481 0 0 
100000 104430 3480 1442 470 0 0 0 569 570 419 2544 1933 3480 0 0 
