# Avida resource data
# Wed Sep 24 14:23:53 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR1
#  3: resAND1
#  4: resNOR1
#  5: resNOR0
#  6: resAND0
#  7: resANDN0
#  8: resORN1
#  9: resOR0
# 10: resXOR0
# 11: resOR1
# 12: resANDN1
# 13: resNOT0
# 14: resORN0
# 15: resNAND1
# 16: resNOT1
# 17: resNAND0
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
4000 82300 97300 97300 82300 97300 112900 112898 97300 97300 112900 112900 97300 82297 97281.2 97299.2 82296.2 9949.92 
5000 82300 97300 97300 82300 97300 112900 112818 97235.8 97300 112812 112900 97275.2 82252.8 97286.2 97275 82275 9949.92 
6000 82300 97300 97300 82300 97300 112900 112827 97236.3 97300 112816 112900 97242.5 82248.8 97288.8 97246 82285.5 9949.92 
7000 82300 97300 97300 82300 97300 112900 112818 97226.3 97300 112818 112900 97223 82255.5 97288 97225 82285.8 9949.92 
8000 82300 97300 97300 82300 97300 112900 112810 97220.5 97300 112813 112900 97220 82252.2 97287.8 97233.5 82280.5 9949.92 
9000 82300 97300 97300 82300 97300 112900 112804 97214.8 97300 112807 112900 97217.3 82246.5 97290.5 97229.8 82283.8 9949.92 
10000 82300 97300 97300 82300 97300 112900 112803 97224.8 97300 112805 112900 97222.8 82252 97289.8 97222.3 82284.8 9949.92 
11000 82300 97300 97300 82300 97300 112900 112819 97226.8 97300 112816 112900 97219.3 82255.2 97283 97218.5 82273.5 9944.58 
12000 82300 97300 97300 82300 97300 112900 112820 97227.8 97300 112821 112900 97225.8 82253.8 97283.5 97232.5 82276.5 9949.92 
13000 82300 97300 97300 82300 97300 112900 112796 97212 97300 112802 112900 97211.3 82247 97282.8 97218.3 82268.8 9949.92 
14000 82300 97300 97300 82300 97300 112900 112799 97215.5 97300 112804 112900 97220.5 82252.2 97283.2 97229 82270 9949.92 
15000 82300 97300 97300 82300 97300 112900 112810 97228.5 97300 112798 112900 97214.8 82243.2 97232.3 97220.3 82249.5 9949.92 
16000 82300 97300 97203 82211 97300 112885 112785 97200.8 97300 112832 112884 97255.5 82265 97261.8 97240.8 82266.2 9949.92 
17000 82300 97300 97203.8 82212.8 97300 112880 112784 97199.8 97300 112853 112883 97264.5 82272.5 97270.2 97255.3 82270.5 9949.92 
18000 82300 97300 97200 82205.8 97300 112880 112783 97191.3 97300 112844 112884 97265 82268 97270.5 97248.8 82270.5 9949.92 
19000 82300 97300 97218.8 82222.5 97300 112850 112778 97196.3 97300 112824 112859 97246.5 82276.5 97270 97242 82269 9949.92 
20000 82300 97300 97227 82226.3 97300 112842 112783 97199.8 97300 112812 112827 97247.5 82265.5 97288 97233.5 82295.2 9949.92 
21000 82300 97300 97240 82237 97300 112845 112791 97207.8 97300 112815 112823 97241.5 82267 97289.5 97232.5 82296.8 9949.92 
22000 82300 97300 97245.5 82244.8 97300 112843 112785 97211.3 97300 112804 112815 97233 82265.3 97232.8 97215.5 82253 9949.92 
23000 82300 97300 97229.8 82230.3 97300 112835 112767 97197.3 97300 112803 112813 97203.8 82264.5 97236.5 97222.5 82256.8 9949.92 
24000 82300 97300 97230.8 82232.3 97300 112842 112778 97202.5 97300 112806 112824 97216.3 82263.5 97243 97227.3 82257.3 9947.69 
25000 82300 97300 97237.5 82235.8 97300 112841 112789 97208 97300 112811 112826 97217.8 82267.5 97249 97232.5 82257.5 9949.92 
26000 82300 97300 97235.3 82235 97300 112841 112775 97203 97300 112809 112818 97215.3 82265.2 97237.3 97231.5 82253.8 9949.92 
27000 82300 97300 97235.8 82228.8 97300 112847 112784 97194 97300 112818 112836 97213.3 82269 97257.3 97232 82273 9949.92 
