# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
3693102,61,9,-1,-1,6
3693318,34,8,-1,-1,1
3692822,45,17,-1,-1,3
3690096,61,38,-1,-1,0
3696224,11,42,-1,-1,7
3697296,38,42,-1,-1,4
3693586,42,27,-1,-1,3
3694913,6,22,-1,-1,6
3696786,20,4,-1,-1,6
3685693,53,17,-1,-1,2
3696341,6,4,-1,-1,4
3697125,59,28,-1,-1,2
3697192,15,47,-1,-1,5
3697372,0,50,-1,-1,3
3697754,25,56,-1,-1,5
3696986,9,4,-1,-1,2
3681044,52,48,-1,-1,6
3696452,46,24,-1,-1,0
3696424,39,58,-1,-1,1
3684860,59,43,-1,-1,6
3696394,17,41,-1,-1,6
3694765,26,1,-1,-1,3
3691779,30,36,-1,-1,5
3696104,55,52,-1,-1,7
3696640,21,43,-1,-1,4
3696760,58,12,-1,-1,5
3694322,36,28,-1,-1,7
3694435,50,5,-1,-1,0
3692542,47,26,-1,-1,0
3691458,55,12,-1,-1,5
3695999,7,19,-1,-1,2
3694383,48,6,-1,-1,7
3696853,6,15,-1,-1,6
3696582,27,26,-1,-1,6
3695657,55,18,-1,-1,3
3697365,2,16,-1,-1,7
3697367,15,14,-1,-1,0
3697464,60,61,-1,-1,3
3696085,59,53,-1,-1,7
3697165,46,23,-1,-1,7
3690790,57,56,-1,-1,0
3693382,8,60,-1,-1,7
3695663,19,46,-1,-1,0
3697578,18,42,-1,-1,5
3697800,30,2,-1,-1,7
3697569,19,30,-1,-1,4
3696665,2,36,-1,-1,6
3688272,16,36,-1,-1,2
3696875,17,0,-1,-1,6
3697108,29,60,-1,-1,3
3696127,32,25,-1,-1,2
3697349,61,51,-1,-1,1
3696151,11,55,-1,-1,5
3692111,11,41,-1,-1,3
3687060,38,58,-1,-1,6
3694689,44,4,-1,-1,7
3697799,33,44,-1,-1,5
3686897,35,10,-1,-1,7
3695062,54,9,-1,-1,0
3697185,26,55,-1,-1,0
3696753,28,0,-1,-1,2
3697816,22,10,-1,-1,0
3695839,46,29,-1,-1,2
3690546,26,16,-1,-1,0
3695045,7,34,-1,-1,7
3697591,15,28,-1,-1,4
3696787,18,47,-1,-1,7
3690648,2,28,-1,-1,6
3696542,7,52,-1,-1,7
3688796,48,28,-1,-1,5
3691798,1,10,-1,-1,1
3697290,41,24,-1,-1,7
3697518,7,6,-1,-1,5
3686796,46,25,-1,-1,0
3696889,47,28,-1,-1,3
3696857,57,33,-1,-1,6
3697441,48,39,-1,-1,3
3689229,43,32,-1,-1,6
3697275,37,44,-1,-1,1
3695649,5,44,-1,-1,4
3686362,28,54,-1,-1,5
3694463,36,17,-1,-1,2
3696653,40,54,-1,-1,4
3692728,1,3,-1,-1,7
3696909,27,6,-1,-1,6
3697804,58,28,-1,-1,7
3694271,44,34,-1,-1,7
3694314,53,0,-1,-1,7
3697652,48,55,-1,-1,3
3690075,21,59,-1,-1,2
3695757,21,53,-1,-1,7
3685740,59,40,-1,-1,0
3691941,53,27,-1,-1,5
3696906,2,8,-1,-1,1
3691419,32,24,-1,-1,2
3696289,28,42,-1,-1,1
3695747,56,49,-1,-1,7
3696908,24,27,-1,-1,0
3689490,15,9,-1,-1,2
3692874,6,26,-1,-1,2
3695921,17,47,-1,-1,3
3697384,21,60,-1,-1,5
3695917,61,33,-1,-1,7
3695079,14,30,-1,-1,3
3690021,2,37,-1,-1,4
3694257,47,61,-1,-1,0
3690888,19,24,-1,-1,0
3697119,13,29,-1,-1,2
3695586,2,14,-1,-1,0
3696801,19,2,-1,-1,6
3696936,44,2,-1,-1,7
3682625,24,33,-1,-1,0
3697895,43,29,-1,-1,2
3694452,21,2,-1,-1,1
3696048,1,21,-1,-1,1
3697856,56,47,-1,-1,0
3697646,24,38,-1,-1,4
3693575,12,3,-1,-1,2
3695595,59,32,-1,-1,2
3697600,24,14,-1,-1,3
3696051,37,34,-1,-1,5
3694448,43,1,-1,-1,6
3693804,16,10,-1,-1,4
3689319,44,12,-1,-1,1
3696920,1,47,-1,-1,6
3695372,60,33,-1,-1,1
3696929,11,60,-1,-1,2
3694515,5,37,-1,-1,5
3696351,31,47,-1,-1,7
3696160,38,36,-1,-1,5
3691863,32,55,-1,-1,5
3697621,41,11,-1,-1,1
3696268,17,2,-1,-1,5
3693907,22,36,-1,-1,0
3691085,6,30,-1,-1,5
3697763,15,16,-1,-1,6
3687491,52,41,-1,-1,3
3696868,35,59,-1,-1,6
3697692,34,32,-1,-1,7
3695182,33,30,-1,-1,7
3696089,48,42,-1,-1,7
3694210,42,42,-1,-1,2
3696266,57,7,-1,-1,1
3696808,50,61,-1,-1,2
3696687,60,10,-1,-1,3
3697338,7,21,-1,-1,3
3697096,52,43,-1,-1,3
3696980,27,1,-1,-1,6
3694085,32,22,-1,-1,2
3695320,56,4,-1,-1,7
3695343,36,11,-1,-1,2
3696343,46,34,-1,-1,3
3686012,52,29,-1,-1,7
3689894,55,6,-1,-1,1
3689814,26,39,-1,-1,6
3693181,45,58,-1,-1,1
3695410,34,33,-1,-1,6
3689791,6,48,-1,-1,3
3696049,26,15,-1,-1,2
3695530,39,32,-1,-1,5
3697203,19,42,-1,-1,6
3689264,29,50,-1,-1,0
3697656,8,24,-1,-1,2
3694168,51,54,-1,-1,3
3690479,5,28,-1,-1,3
3697891,42,38,-1,-1,1
3697549,28,30,-1,-1,6
3694948,1,46,-1,-1,0
3695327,61,34,-1,-1,3
3695734,33,50,-1,-1,1
3696422,2,19,-1,-1,0
3696136,41,18,-1,-1,5
3696504,22,49,-1,-1,6
3697328,48,34,-1,-1,1
3695287,44,48,-1,-1,0
3697260,18,13,-1,-1,7
3693365,2,40,-1,-1,5
3697491,34,7,-1,-1,7
3696311,3,18,-1,-1,2
3695865,49,53,-1,-1,6
3695478,39,55,-1,-1,4
3693756,17,34,-1,-1,0
3694503,31,21,-1,-1,6
3684335,15,8,-1,-1,1
3695475,1,17,-1,-1,7
3694520,2,22,-1,-1,3
3696010,29,19,-1,-1,4
3686123,48,11,-1,-1,2
3695043,14,18,-1,-1,7
3696494,32,1,-1,-1,1
3693549,45,25,-1,-1,0
3695963,44,22,-1,-1,7
3693171,55,55,-1,-1,1
3692476,22,28,-1,-1,5
3692977,60,13,-1,-1,4
3697312,37,28,-1,-1,1
3694976,45,29,-1,-1,1
3696406,23,0,-1,-1,1
3692787,24,23,-1,-1,6
3695425,27,31,-1,-1,3
3690407,47,20,-1,-1,6
3696315,7,4,-1,-1,4
3688421,41,1,-1,-1,0
3689829,55,17,-1,-1,2
3697362,27,53,-1,-1,3
3695914,30,48,-1,-1,5
3689226,7,55,-1,-1,5
3694813,10,18,-1,-1,5
3696776,39,13,-1,-1,2
3694180,31,38,-1,-1,7
3697469,5,2,-1,-1,2
3693443,9,39,-1,-1,5
3696924,41,35,-1,-1,6
3689046,7,54,-1,-1,1
3697227,54,42,-1,-1,1
3695486,48,38,-1,-1,5
3690868,50,47,-1,-1,7
3697777,40,40,-1,-1,3
3683191,39,31,-1,-1,3
3691970,32,46,-1,-1,7
3694478,20,17,-1,-1,4
3697300,34,52,-1,-1,5
3696952,52,31,-1,-1,7
3693435,44,39,-1,-1,0
3683976,55,15,-1,-1,7
3696022,55,9,-1,-1,4
3694343,25,43,-1,-1,2
3696235,11,26,-1,-1,5
3696498,25,1,-1,-1,7
