# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
1557330,28,10,-1,-1,7
1557201,15,18,-1,-1,3
1557799,20,17,-1,-1,4
1557609,5,46,-1,-1,3
1555539,2,34,-1,-1,2
1538608,20,11,-1,-1,5
1549745,56,32,-1,-1,6
1552908,24,3,-1,-1,3
1556414,49,4,-1,-1,3
1557270,58,8,-1,-1,4
1554570,16,22,-1,-1,5
1558371,47,0,-1,-1,7
1556199,19,37,-1,-1,1
1550947,21,39,-1,-1,0
1558130,13,22,-1,-1,5
1557484,11,40,-1,-1,3
1557531,30,55,-1,-1,6
1558277,24,50,-1,-1,5
1555849,30,43,-1,-1,7
1552660,16,37,-1,-1,6
1555076,1,40,-1,-1,4
1553772,20,5,-1,-1,3
1550975,14,42,-1,-1,4
1556582,50,32,-1,-1,1
1557069,27,18,-1,-1,7
1556949,59,25,-1,-1,1
1558321,26,35,-1,-1,0
1557632,39,27,-1,-1,4
1555065,49,40,-1,-1,2
1557478,8,19,-1,-1,0
1557882,21,52,-1,-1,0
1547950,34,15,-1,-1,2
1557710,50,27,-1,-1,3
1550407,58,27,-1,-1,6
1556962,18,0,-1,-1,0
1556190,41,13,-1,-1,2
1557665,56,4,-1,-1,2
1558229,20,10,-1,-1,6
1555429,42,56,-1,-1,7
1549473,19,50,-1,-1,0
1557102,31,39,-1,-1,2
1555302,35,56,-1,-1,5
1557031,49,17,-1,-1,1
1554007,14,18,-1,-1,5
1558498,6,57,-1,-1,2
1546693,60,51,-1,-1,4
1553784,53,41,-1,-1,5
1557014,59,33,-1,-1,3
1554160,55,48,-1,-1,6
1550762,40,47,-1,-1,1
1544473,43,0,-1,-1,7
1554346,37,1,-1,-1,1
1558194,51,25,-1,-1,1
1558513,29,7,-1,-1,2
1550657,16,15,-1,-1,0
1555315,8,18,-1,-1,5
1548784,52,14,-1,-1,7
1554719,43,27,-1,-1,2
1552542,23,7,-1,-1,7
1554204,24,34,-1,-1,0
1554357,47,24,-1,-1,6
1554567,26,52,-1,-1,7
1556161,48,2,-1,-1,2
1556416,43,49,-1,-1,4
1557016,23,33,-1,-1,6
1556534,61,53,-1,-1,2
1557426,16,27,-1,-1,5
1546466,54,60,-1,-1,4
1558525,38,27,-1,-1,4
1552736,27,44,-1,-1,2
1551096,32,53,-1,-1,6
1558004,32,57,-1,-1,7
