# Wed Apr  2 13:06:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.693355 2 0 0.186153 
13000 2 0.675924 2 0 0.17811 
14000 2 0.710759 2 0 0.194484 
15000 2 0.657199 2 0 0.169779 
16000 4 1.2433 4 0.108333 0.373851 
17000 4 1.35658 4 0.0781385 0.38035 
18000 4 1.31927 4 0.0939385 0.387532 
19000 4 1.2119 4 0.0973858 0.352198 
20000 4 1.23919 4 0.111749 0.386383 
21000 4 1.29133 4 0.0962367 0.383223 
22000 4 1.29275 4 0.0867567 0.36771 
23000 4 1.21475 4 0.0818966 0.336782 
24000 4 1.26517 4 0.096524 0.369147 
25000 4 1.21288 4 0.0957172 0.349526 
26000 4 1.2975 4 0.106004 0.387245 
27000 4 1.29604 4 0.0859195 0.365805 
28000 4 1.23163 4 0.109451 0.370009 
29000 4 1.23633 4 0.11807 0.383223 
30000 4 1.24351 4 0.117208 0.383798 
31000 4 1.26212 4 0.111175 0.384947 
32000 4 1.19887 4 0.14335 0.412238 
33000 4 1.21012 4 0.114622 0.373169 
34000 4 1.25363 4 0.0767241 0.344828 
35000 4 1.28681 4 0.0979604 0.380925 
36000 4 1.24016 4 0.152255 0.426889 
37000 4 1.2796 4 0.15283 0.439529 
38000 4 1.30335 4 0.0925022 0.37403 
39000 4 1.26627 4 0.130422 0.405631 
40000 4 1.31287 4 0.13272 0.423154 
41000 4 1.30737 4 0.102299 0.385345 
42000 4 1.23446 4 0.124677 0.389543 
43000 4 1.26048 4 0.125539 0.398449 
44000 4 1.27374 4 0.114048 0.392129 
45000 4 1.29493 4 0.0922149 0.37403 
46000 4 1.30191 4 0.0939385 0.377478 
47000 4 1.22853 4 0.128986 0.394427 
48000 4 1.22646 4 0.126975 0.388969 
49000 4 1.31722 4 0.100833 0.389543 
50000 4 1.23516 4 0.0884803 0.347314 
51000 4 1.30081 4 0.0873312 0.368285 
52000 4 1.23173 4 0.0968113 0.35507 
53000 4 1.19792 4 0.0749785 0.322321 
54000 4 1.28568 4 0.0749785 0.351623 
55000 4 1.2295 4 0.0792876 0.337259 
56000 4 1.23958 4 0.120942 0.387245 
57000 4 1.25505 4 0.108877 0.376616 
58000 4 1.19309 4 0.138466 0.396151 
59000 4 1.23113 4 0.0999713 0.359954 
60000 4 1.20812 4 0.13071 0.390405 
61000 4 1.19805 4 0.152542 0.415111 
62000 4 1.16176 4 0.125251 0.368572 
63000 4 1.20495 4 0.120655 0.374892 
64000 4 1.25237 4 0.14019 0.416834 
65000 4 1.11966 4 0.0672221 0.291296 
66000 4 1.21924 4 0.118357 0.376329 
67000 4 1.14151 4 0.102557 0.335536 
68000 4 1.25544 4 0.129273 0.404481 
69000 4 1.21446 4 0.123528 0.3815 
70000 4 1.16378 4 0.118644 0.361965 
71000 4 1.05594 4 0.109164 0.320885 
72000 4 1.20245 4 0.125826 0.380925 
73000 4 1.10812 4 0.150531 0.395289 
74000 4 1.08301 4 0.121517 0.34875 
75000 4 1.20923 4 0.100546 0.352198 
76000 4 1.1794 4 0.108877 0.354496 
77000 4 1.16896 4 0.113186 0.356794 
78000 4 1.19669 4 0.116059 0.367423 
79000 4 1.1367 4 0.12008 0.356219 
80000 4 1.13748 4 0.145935 0.390118 
81000 4 1.17511 4 0.112611 0.356507 
82000 4 1.25174 4 0.138466 0.413387 
83000 4 1.13285 4 0.126113 0.367423 
84000 4 1.20198 4 0.149095 0.411376 
85000 4 1.18775 4 0.111749 0.361103 
86000 4 1.09157 4 0.155702 0.401896 
87000 4 1.26194 4 0.122666 0.394427 
88000 4 1.16487 4 0.107728 0.348176 
89000 4 1.22659 4 0.130422 0.402471 
90000 4 1.25744 4 0.14335 0.419132 
91000 4 1.08412 4 0.13703 0.372881 
92000 4 1.19661 4 0.112324 0.365125 
93000 4 1.21106 4 0.114335 0.369721 
94000 4 1.21007 4 0.111749 0.368285 
95000 4 1.15172 4 0.118931 0.358518 
96000 4 1.12857 4 0.142488 0.384085 
97000 4 1.13307 4 0.105142 0.336398 
98000 4 1.17588 4 0.118357 0.363689 
99000 4 1.10656 4 0.114335 0.339845 
100000 4 1.08486 4 0.101408 0.318012 
