# Tue Mar 25 17:27:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0209119 2 0 0.00201092 
3000 2 0.143661 2 0 0.0203964 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.00701383 2 0 0.000574548 
7000 2 0.0156349 2 0 0.00143637 
8000 3 0.286212 3 0 0.0448147 
9000 2 0.708397 2 0 0.193335 
10000 2 0.670828 2 0 0.175812 
11000 2 0.637079 2 0 0.161161 
12000 2 0.626026 2 0 0.156564 
13000 2 0.637872 2 0 0.161494 
14000 2 0.680341 2 0 0.180121 
15000 2 0.660477 2 0 0.171215 
16000 2 0.695186 2 0 0.187015 
17000 2 0.701838 2 0 0.190175 
18000 2 0.704234 2 0 0.191324 
19000 2 0.637762 2 0 0.161448 
20000 2 0.653236 2 0 0.168055 
21000 2 0.684095 2 0 0.181844 
22000 2 0.679083 2 0 0.179546 
23000 2 0.562514 2 0 0.131859 
24000 2 0.684095 2 0 0.181844 
25000 2 0.676558 2 0 0.178397 
26000 2 0.612601 2 0 0.151106 
27000 2 0.763916 2 0 0.222063 
28000 2 0.780691 2 0 0.231543 
29000 2 0.811733 2 0 0.250287 
30000 2 0.755514 2 0 0.217466 
31000 2 0.783168 2 0 0.232979 
32000 2 0.695186 2 0 0.187015 
33000 2 0.748671 2 0 0.213793 
34000 2 0.746933 2 0 0.21287 
35000 2 0.727523 2 0 0.202815 
36000 2 0.741477 2 0 0.209997 
37000 2 0.725363 2 0 0.201724 
38000 2 0.688439 2 0 0.183855 
39000 2 0.694194 2 0 0.186548 
40000 2 0.721353 2 0 0.199713 
41000 2 0.684095 2 0 0.181844 
42000 2 0.729222 2 0 0.203677 
43000 2 0.686075 2 0 0.182759 
44000 2 0.63571 2 0 0.160586 
45000 2 0.632961 2 0 0.159437 
46000 2 0.622634 2 0 0.155172 
47000 2 0.606233 2 0 0.148563 
48000 2 0.589973 2 0 0.142201 
49000 4 0.924702 4 0.157713 0.359954 
50000 4 1.04309 4 0.178397 0.416834 
51000 4 0.869869 4 0.160299 0.353921 
52000 4 0.934345 4 0.153979 0.356507 
53000 4 0.8831 4 0.144499 0.331801 
54000 4 0.882485 4 0.173801 0.37834 
55000 4 0.879792 4 0.171502 0.373456 
56000 4 0.815528 4 0.165757 0.353347 
57000 4 0.923641 4 0.177822 0.392703 
58000 4 0.902053 4 0.169204 0.373743 
59000 4 0.797625 4 0.170977 0.359195 
60000 4 0.878274 4 0.172652 0.37518 
61000 4 0.811436 4 0.165757 0.352772 
62000 4 0.81455 4 0.160011 0.343867 
63000 4 0.83758 4 0.174662 0.371732 
64000 4 0.845807 4 0.171215 0.36771 
65000 4 0.880569 4 0.169779 0.37087 
66000 4 0.871934 4 0.154266 0.344729 
67000 4 0.83203 4 0.186728 0.390692 
68000 4 0.83325 4 0.160873 0.348463 
69000 4 0.83491 4 0.15915 0.345878 
70000 4 0.844955 4 0.184142 0.388969 
71000 4 0.943947 4 0.163746 0.373169 
72000 4 0.863475 4 0.174088 0.374892 
73000 4 1.04639 4 0.176386 0.414249 
74000 4 0.914092 4 0.18759 0.405631 
75000 4 0.921623 4 0.181557 0.3973 
76000 4 0.873263 4 0.165757 0.363114 
77000 4 0.893706 4 0.184195 0.396552 
78000 4 0.945354 4 0.16231 0.371732 
79000 4 0.810597 4 0.174088 0.366561 
80000 4 0.936949 4 0.174662 0.388969 
81000 4 0.925375 4 0.164321 0.370583 
82000 4 0.884777 4 0.167193 0.36771 
83000 4 0.967007 4 0.185866 0.416547 
84000 4 0.861532 4 0.16547 0.361103 
85000 4 0.879241 4 0.18443 0.394427 
86000 4 0.961404 4 0.19075 0.419707 
87000 4 0.896717 4 0.177535 0.386383 
88000 4 0.859435 4 0.161253 0.35355 
89000 4 0.907762 4 0.166906 0.371158 
90000 4 0.884605 4 0.162022 0.359667 
91000 4 0.901802 4 0.175237 0.384085 
92000 4 0.843356 4 0.140477 0.318587 
93000 4 0.84464 4 0.157713 0.346165 
94000 4 0.753186 4 0.154266 0.324907 
95000 4 0.770897 4 0.14651 0.315139 
96000 4 0.82327 4 0.160011 0.345303 
97000 4 0.789673 4 0.157139 0.335248 
98000 4 0.799956 4 0.161161 0.343579 
99000 4 0.791873 4 0.155415 0.33295 
100000 4 0.785066 4 0.145073 0.315139 
