# Avida time data
# Mon Feb 17 16:13:14 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.4033 191.778 108000 
2000 41.8343 440.604 108000 
3000 62.3412 734.678 108000 
4000 82.5052 1028.79 108000 
5000 102.622 1315.04 108000 
6000 122.596 1601.99 108000 
7000 142.42 1891.04 107970 
8000 162.161 2176.74 108000 
9000 181.915 2470.52 108000 
10000 201.46 2757.51 108000 
11000 220.824 3040.8 108000 
12000 240.384 3324.64 108000 
13000 260.16 3616.5 108000 
14000 279.892 3913.23 108000 
15000 299.519 4217.28 108000 
16000 319.001 4524.85 107970 
17000 338.381 4836.74 108000 
18000 357.445 5159.62 108000 
19000 376.34 5485.18 108000 
20000 395.279 5803.14 108000 
21000 414.105 6120.73 108000 
22000 432.829 6438.72 108000 
23000 451.489 6762.98 108000 
24000 470.022 7081.81 108000 
25000 488.507 7401.84 108000 
26000 506.702 7721.46 108000 
27000 524.936 8035.61 108000 
28000 543.211 8342.52 108000 
29000 561.509 8650.66 108000 
30000 580.263 8975.89 108000 
31000 610.328 9538.31 108000 
32000 646.295 10211.4 108000 
33000 682.241 10889.2 108000 
34000 717.265 11572 108000 
35000 751.594 12238.7 108000 
36000 785.727 12905.8 108000 
37000 819.686 13569 108000 
38000 853.506 14221.8 108000 
39000 887.509 14879.7 108000 
40000 921.16 15538.3 108000 
41000 953.994 16188.8 108000 
42000 986.607 16837.1 108000 
43000 1019.15 17488.4 108000 
44000 1051.46 18132 108000 
45000 1083.9 18779.8 108000 
46000 1115.8 19424.2 108000 
47000 1148.1 20061.5 108000 
48000 1180.24 20704.2 108000 
49000 1212.14 21343.9 108000 
50000 1243.86 21975 108000 
51000 1275.49 22601.7 108000 
52000 1307.19 23229.8 108000 
53000 1339.05 23870.7 108000 
54000 1370.69 24504.4 108000 
55000 1401.96 25130.8 108000 
56000 1433.1 25765.8 108000 
57000 1464.09 26388.1 108000 
58000 1494.99 27016.3 108000 
59000 1525.73 27634.2 108000 
60000 1556.26 28244.4 108000 
61000 1586.45 28868.5 108000 
62000 1616.09 29475.9 108000 
63000 1645.67 30081.5 108000 
64000 1675.53 30699.5 108000 
65000 1705.85 31351.2 108000 
66000 1736.72 32019.8 108000 
67000 1767.6 32681.7 108000 
68000 1798.64 33353 108000 
69000 1829.26 34010.1 108000 
70000 1860.08 34672.6 108000 
71000 1890.62 35325.8 108000 
72000 1921.4 35991.6 108000 
73000 1951.96 36647 108000 
74000 1982.75 37307.2 108000 
75000 2013.51 37972.5 108000 
76000 2044.37 38627.3 108000 
77000 2075.15 39283 108000 
78000 2105.96 39941 108000 
79000 2136.6 40606.7 108000 
80000 2166.88 41278.3 108000 
81000 2196.73 41928.6 108000 
82000 2226.65 42571.1 108000 
83000 2256.65 43221.5 108000 
84000 2286.51 43863.3 108000 
85000 2316.42 44513.9 108000 
86000 2346.32 45160.6 108000 
87000 2375.9 45808.3 108000 
88000 2405.57 46456.6 108000 
89000 2435.2 47097.5 108000 
90000 2464.7 47737.1 108000 
91000 2494.35 48368.2 108000 
92000 2523.79 49009.4 108000 
93000 2552.85 49645.3 108000 
94000 2581.79 50271.3 108000 
95000 2610.95 50899.4 108000 
96000 2640.14 51530.2 108000 
97000 2669.11 52158.8 108000 
98000 2698.12 52787.1 108000 
99000 2726.87 53419.7 108000 
100000 2755.73 54043.8 108000 
