# Tue Mar 25 12:39:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0594176 2 0 0.00689457 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0423081 2 0 0.00459638 
10000 3 0.623794 3 0 0.143391 
11000 3 1.27821 3 0 0.347027 
12000 3 1.27802 3 0 0.347126 
13000 3 1.36532 3 0 0.397012 
14000 3 1.32646 3 0 0.373456 
15000 4 1.2838 4 0.000861821 0.347027 
16000 4 1.35285 4 0.0152255 0.362827 
17000 3 1.29046 3 0 0.354209 
18000 3 1.27785 3 0 0.346739 
19000 3 1.30881 3 0 0.365987 
20000 3 1.19488 3 0 0.306234 
21000 3 1.15975 3 0 0.291008 
22000 3 1.20912 3 0 0.314278 
23000 4 1.19546 4 0.000574713 0.306609 
24000 4 1.19484 4 0.000574548 0.304797 
25000 4 1.304 4 0.0183855 0.336972 
26000 4 1.309 4 0.00430911 0.352198 
27000 3 1.25367 3 0 0.334387 
28000 3 1.27178 3 0 0.343579 
29000 3 1.36061 3 0 0.393565 
30000 4 1.28015 4 0.00287274 0.340132 
31000 3 1.30724 3 0 0.36254 
32000 4 1.29012 4 0.00258621 0.345977 
33000 4 1.35684 4 0.00948003 0.369721 
34000 4 1.42846 4 0.0109164 0.410801 
35000 4 1.37846 4 0.0117782 0.383223 
36000 4 1.47027 4 0.014651 0.430049 
37000 4 1.55187 4 0.0287274 0.468831 
38000 4 1.63473 4 0.0715312 0.509624 
39000 4 1.51026 4 0.051422 0.435794 
40000 4 1.2278 4 0.00632002 0.310256 
41000 3 1.29887 3 0 0.357943 
42000 3 1.26998 3 0 0.343579 
43000 4 1.32311 4 0.00172364 0.365987 
44000 4 1.20001 4 0.000861821 0.306234 
45000 3 1.29879 3 0 0.358333 
46000 4 1.28963 4 0.00890549 0.336398 
47000 3 1.27584 3 0 0.34569 
48000 4 1.3365 4 0.0123528 0.356219 
49000 4 1.3191 4 0.00746912 0.357369 
50000 3 1.24971 3 0 0.332376 
51000 4 1.31536 4 0.0120655 0.35191 
52000 4 1.26004 4 0.00488365 0.326918 
53000 4 1.17647 4 0.00344729 0.291296 
54000 4 1.24964 4 0.000574548 0.332376 
55000 4 1.3404 4 0.00488365 0.370296 
56000 4 1.28863 4 0.0180982 0.330078 
57000 3 1.25181 3 0 0.335248 
58000 3 1.33776 3 0 0.383621 
59000 4 1.34895 4 0.000574548 0.386096 
60000 3 1.3693 3 0 0.401609 
61000 4 1.42412 4 0.00632002 0.417409 
62000 4 1.38768 4 0.0183855 0.378052 
63000 4 1.44412 4 0.000861821 0.447285 
64000 4 1.47392 4 0.00431034 0.454598 
65000 4 1.49153 4 0.00488365 0.466533 
66000 4 1.44139 4 0.00143637 0.440965 
67000 3 1.40841 3 0 0.425165 
68000 4 1.44941 4 0.0206837 0.412525 
69000 4 1.40606 4 0.0218328 0.3973 
70000 4 1.39769 4 0.00287274 0.407354 
71000 4 1.36359 4 0.00229819 0.386958 
72000 4 1.37212 4 0.000287274 0.399885 
73000 3 1.35694 3 0 0.391841 
74000 3 1.25964 3 0 0.337547 
75000 3 1.26824 3 0 0.34559 
76000 4 1.33981 4 0.00574548 0.365987 
77000 3 1.38071 3 0 0.40678 
78000 4 1.35612 4 0.00517093 0.376329 
79000 4 1.46313 4 0.00373456 0.452169 
80000 4 1.46125 4 0.000861821 0.460213 
81000 3 1.43334 3 0 0.449871 
82000 4 1.40639 4 0.00229819 0.414536 
83000 4 1.51315 4 0.0166619 0.455329 
84000 4 1.47989 4 0.0181034 0.431609 
85000 4 1.49941 4 0.0106291 0.462511 
86000 4 1.40683 4 0.0132146 0.393565 
87000 4 1.45406 4 0.0011491 0.45418 
88000 4 1.56889 4 0.0161012 0.509776 
89000 4 1.48767 4 0.0152255 0.4447 
90000 4 1.41401 4 0.00603448 0.408621 
91000 4 1.34094 4 0.00172364 0.376903 
92000 4 1.43621 4 0.00775639 0.424878 
93000 4 1.32619 4 0.00287274 0.365125 
94000 4 1.36308 4 0.00545977 0.37931 
95000 4 1.39959 4 0.00143637 0.411951 
96000 4 1.37642 4 0.00316001 0.392416 
97000 3 1.40804 3 0 0.424591 
98000 4 1.46087 4 0.00287274 0.450733 
99000 4 1.44496 4 0.000861821 0.449296 
100000 3 1.37224 3 0 0.401034 
