# Wed Feb 26 17:41:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.272756 2 0 0.0468256 
4000 3 0.835929 3 0 0.260557 
5000 2 0.824545 2 0 0.258546 
6000 4 0.840369 4 0 0.255099 
7000 5 2.14083 5 0.125539 0.742315 
8000 13 2.63217 13 0.26917 0.982764 
9000 11 3.18057 11 0.568081 1.51767 
10000 15 3.34433 15 0.475182 1.39598 
11000 15 3.48645 15 0.462529 1.4266 
12000 16 3.43712 16 0.463769 1.42114 
13000 19 3.65018 19 0.47864 1.42976 
14000 16 3.43466 16 0.447316 1.40735 
15000 16 3.42922 16 0.427909 1.37443 
16000 21 3.66511 21 0.647838 1.69176 
17000 20 3.60597 20 0.7932 1.84631 
18000 20 3.67804 20 0.700999 1.72795 
19000 22 3.84602 22 0.857696 1.89109 
20000 22 3.85382 22 0.802508 1.82706 
21000 21 3.5796 21 0.862224 1.89601 
22000 22 3.71336 22 0.872437 1.92675 
23000 22 3.69018 22 0.835504 1.88164 
24000 23 3.62828 23 0.838733 1.87906 
25000 20 3.59142 20 0.765895 1.79489 
26000 20 3.74985 20 0.780849 1.80236 
27000 19 3.72103 19 0.78962 1.83166 
28000 21 3.7075 21 0.819323 1.86556 
29000 20 3.53616 20 0.833141 1.88681 
30000 22 3.74782 22 0.809545 1.8532 
31000 23 3.75611 23 0.877386 1.91841 
32000 20 3.73012 20 0.839032 1.88538 
33000 21 3.69744 21 0.82011 1.87302 
34000 21 3.7736 21 0.81652 1.85119 
35000 20 3.63047 20 0.858457 1.90577 
36000 22 3.77214 22 0.822943 1.86383 
37000 24 3.86 24 0.774247 1.81241 
38000 23 3.69432 23 0.821335 1.86354 
39000 22 3.77903 22 0.84308 1.88423 
40000 21 3.75277 21 0.80319 1.81643 
41000 22 3.74062 22 0.860145 1.89397 
42000 21 3.70352 21 0.824358 1.86469 
43000 22 3.65507 22 0.844365 1.89974 
44000 24 3.78874 24 0.853638 1.88222 
45000 21 3.84896 21 0.769022 1.80523 
46000 22 3.85437 22 0.782487 1.80063 
47000 20 3.64433 20 0.822073 1.86297 
48000 21 3.67929 21 0.858617 1.90661 
49000 24 3.8128 24 0.966563 2.07268 
50000 26 4.02395 26 0.956505 2.06377 
51000 24 3.94763 24 0.84208 1.9052 
52000 24 3.81623 24 0.942493 2.0454 
53000 29 4.05149 29 0.955182 2.08563 
54000 29 4.07216 29 0.979012 2.17236 
55000 29 4.05987 29 1.09106 2.31227 
56000 28 3.96473 28 1.04687 2.25805 
57000 31 3.97604 31 1.11165 2.32606 
58000 30 4.04094 30 1.10818 2.34071 
59000 35 4.25613 35 1.14595 2.47429 
60000 31 4.15885 31 1.17782 2.54381 
61000 34 4.0745 34 1.12609 2.42919 
62000 36 4.21071 36 1.16274 2.50589 
63000 36 4.19324 36 1.19472 2.53663 
64000 35 4.13599 35 1.18122 2.53161 
65000 34 4.27207 34 1.11266 2.39759 
66000 33 4.22447 33 1.06813 2.32922 
67000 34 4.17933 34 1.14097 2.41856 
68000 31 4.04299 31 1.16461 2.50675 
69000 32 4.00933 32 1.11734 2.39816 
70000 33 4.20961 33 1.11964 2.41724 
71000 38 4.24745 38 1.15364 2.43321 
72000 34 4.23928 34 1.08025 2.32059 
73000 35 4.21241 35 1.04002 2.24943 
74000 37 4.27718 37 1.16497 2.48348 
75000 34 4.21001 34 1.14855 2.45102 
76000 34 3.80733 34 1.30141 2.75438 
77000 34 4.19128 34 1.22526 2.5842 
78000 33 4.02976 33 1.2349 2.60442 
79000 34 4.19394 34 1.22046 2.54209 
80000 33 3.98331 33 1.18095 2.5056 
81000 32 4.1084 32 1.19945 2.51537 
82000 31 4.07874 31 1.18172 2.48262 
83000 35 4.20239 35 1.15823 2.47082 
84000 36 4.14303 36 1.13369 2.40879 
85000 31 4.03587 31 1.19807 2.55271 
86000 34 4.21096 34 1.16763 2.50129 
87000 38 4.14264 38 1.23469 2.61132 
88000 37 4.06858 37 1.27541 2.6794 
89000 33 4.15669 33 1.21707 2.58719 
90000 34 4.10473 34 1.22966 2.62109 
91000 36 4.17905 36 1.25985 2.64799 
92000 32 3.774 32 1.3006 2.7314 
93000 34 4.12337 34 1.2021 2.54036 
94000 33 4.04599 33 1.27851 2.65096 
95000 35 4.0025 35 1.19012 2.51695 
96000 32 3.96622 32 1.16546 2.45246 
97000 33 4.02631 33 1.22729 2.57225 
98000 35 3.99062 35 1.27249 2.65039 
99000 36 4.1565 36 1.24893 2.60414 
100000 33 4.15567 33 1.21754 2.53605 
