# Sun Apr 13 17:38:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.0128781 2 0 0.0011491 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.533705 2 0 0.121517 
7000 2 0.590717 2 0 0.142488 
8000 2 0.608293 2 0 0.149382 
9000 2 0.657856 2 0 0.170066 
10000 2 0.523786 2 0 0.11807 
11000 2 0.515395 2 0 0.115197 
12000 2 0.532885 2 0 0.12123 
13000 2 0.492241 2 0 0.107471 
14000 2 0.607571 2 0 0.149095 
15000 2 0.61403 2 0 0.151681 
16000 2 0.580964 2 0 0.138753 
17000 2 0.586237 2 0 0.140764 
18000 2 0.547483 2 0 0.1264 
19000 2 0.621822 2 0 0.154841 
20000 2 0.689056 2 0 0.184142 
21000 2 0.739827 2 0 0.209135 
22000 2 0.680969 2 0 0.180408 
23000 2 0.724106 2 0 0.201092 
24000 2 0.647236 2 0 0.16547 
25000 2 0.580207 2 0 0.138466 
26000 2 0.57869 2 0 0.137891 
27000 2 0.740928 2 0 0.20971 
28000 2 0.575643 2 0 0.136742 
29000 2 0.756044 2 0 0.217754 
30000 2 0.785629 2 0 0.234415 
31000 2 0.733719 2 0 0.205975 
32000 2 0.72809 2 0 0.203103 
33000 2 0.657856 2 0 0.170066 
34000 2 0.679083 2 0 0.179546 
35000 2 0.566406 2 0 0.133295 
36000 2 0.639807 2 0 0.16231 
37000 2 0.575643 2 0 0.136742 
38000 2 0.537791 2 0 0.122953 
39000 2 0.504311 2 0 0.111462 
40000 2 0.316097 2 0 0.0571675 
41000 2 0.231332 2 0 0.0376329 
42000 2 0.363055 2 0 0.069233 
43000 2 0.367348 2 0 0.0703821 
44000 2 0.312602 2 0 0.0563057 
45000 2 0.186508 2 0 0.0284401 
46000 2 0.180619 2 0 0.027291 
47000 2 0.0156349 2 0 0.00143637 
48000 2 0.103203 2 0 0.0135019 
49000 1 0 1 0 0 
50000 2 0.0695131 2 0 0.00833094 
51000 1 0 1 0 0 
52000 2 0.133953 2 0 0.0186782 
53000 2 0.688439 2 0 0.183855 
54000 2 0.757103 2 0 0.218328 
55000 2 0.800989 2 0 0.243608 
56000 2 0.843162 2 0 0.271186 
57000 2 0.767021 2 0 0.223786 
58000 2 0.817032 2 0 0.253663 
59000 2 0.818039 2 0 0.25431 
60000 2 0.719508 2 0 0.198793 
61000 2 0.645893 2 0 0.164895 
62000 2 0.649244 2 0 0.166332 
63000 2 0.74639 2 0 0.212583 
64000 2 0.689672 2 0 0.18443 
65000 2 0.700033 2 0 0.189313 
66000 2 0.655221 2 0 0.168917 
67000 2 0.624629 2 0 0.15599 
68000 2 0.66826 2 0 0.174662 
69000 2 0.596637 2 0 0.144786 
70000 2 0.601143 2 0 0.146552 
71000 2 0.545879 2 0 0.125826 
72000 2 0.606126 2 0 0.148521 
73000 2 0.528766 2 0 0.119793 
74000 2 0.485974 2 0 0.105429 
75000 2 0.512006 2 0 0.114048 
76000 2 0.547483 2 0 0.1264 
77000 2 0.684095 2 0 0.181844 
78000 2 0.643196 2 0 0.163746 
79000 2 0.790985 2 0 0.237575 
80000 2 0.740378 2 0 0.209423 
81000 2 0.574114 2 0 0.136168 
82000 2 0.549882 2 0 0.127262 
83000 2 0.553858 2 0 0.128699 
84000 2 0.530417 2 0 0.120368 
85000 2 0.525451 2 0 0.118644 
86000 2 0.558595 2 0 0.130422 
87000 2 0.523051 2 0 0.117816 
88000 2 0.45416 2 0 0.0953749 
89000 2 0.514549 2 0 0.11491 
90000 2 0.370549 2 0 0.0712439 
91000 2 0.446657 2 0 0.0930767 
92000 2 0.492147 2 0 0.10744 
93000 2 0.482419 2 0 0.10428 
94000 2 0.390451 2 0 0.0767021 
95000 2 0.257573 2 0 0.0433783 
96000 1 0 1 0 0 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
