# Avida tasks data
# Wed Apr 23 16:31:37 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 22 802 
3000 1252 2064 
4000 1808 2391 
5000 2720 2729 
6000 2828 2861 
7000 2820 2820 
8000 2759 2822 
9000 2885 2813 
10000 2958 2841 
11000 2882 2904 
12000 2897 2955 
13000 2966 2954 
14000 2801 2936 
15000 2849 2893 
16000 2852 3015 
17000 2987 2922 
18000 2886 2878 
19000 2947 2841 
20000 2940 2843 
21000 3012 2692 
22000 2853 2663 
23000 3109 2827 
24000 3053 2824 
25000 2931 2751 
26000 2855 2806 
27000 2848 2865 
28000 2844 2831 
29000 2974 2771 
30000 2904 2721 
31000 2808 2755 
32000 2854 2837 
33000 2964 2788 
34000 2882 2830 
35000 2888 2834 
36000 2839 2642 
37000 2886 2692 
38000 2934 2666 
39000 2882 2765 
40000 2892 2778 
41000 2865 2867 
42000 2870 2658 
43000 3028 2769 
44000 2851 2802 
45000 2942 2908 
46000 2839 2803 
47000 2872 2790 
48000 2849 2814 
49000 2881 2905 
50000 3001 2882 
51000 2948 2933 
52000 2977 2922 
53000 2895 2639 
54000 3047 2894 
55000 2970 2954 
56000 3090 2975 
57000 2988 2690 
58000 3095 2959 
59000 3010 2951 
60000 2946 2927 
61000 2994 2848 
62000 2882 2908 
63000 3121 2977 
64000 3018 2883 
65000 3056 2851 
66000 3047 2915 
67000 3001 2975 
68000 3104 2806 
69000 3154 2874 
70000 3119 2775 
71000 3054 2753 
72000 3077 2548 
73000 3098 2712 
74000 3110 2673 
75000 3104 2818 
76000 3081 2732 
77000 3130 2690 
78000 3094 2837 
79000 2988 2767 
80000 3020 2779 
81000 3122 2975 
82000 2956 2847 
83000 3052 2946 
84000 3012 2888 
85000 3094 2910 
86000 3076 2866 
87000 3084 2871 
88000 2901 2852 
89000 2962 2867 
90000 2961 2969 
91000 3115 2984 
92000 3162 2992 
93000 2966 2888 
94000 3033 2884 
95000 3114 2863 
96000 3043 2895 
97000 3013 2875 
98000 3079 2847 
99000 3101 2826 
100000 3043 2982 
