# Wed Mar 26 01:04:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0467158 2 0 0.00517093 
5000 1 0 1 0 0 
6000 2 0.154752 2 0 0.0224074 
7000 2 0.621119 2 0 0.154553 
8000 2 0.66826 2 0 0.174662 
9000 2 0.711462 2 0 0.194828 
10000 2 0.689786 2 0 0.184483 
11000 2 0.690903 2 0 0.185004 
12000 2 0.758159 2 0 0.218903 
13000 2 0.65654 2 0 0.169492 
14000 2 0.589973 2 0 0.142201 
15000 2 0.694576 2 0 0.186728 
16000 2 0.653348 2 0 0.168103 
17000 2 0.779695 2 0 0.230968 
18000 2 0.722387 2 0 0.20023 
19000 2 0.68534 2 0 0.182419 
20000 2 0.68534 2 0 0.182419 
21000 2 0.750709 2 0 0.214881 
22000 2 0.750825 2 0 0.214943 
23000 2 0.567181 2 0 0.133582 
24000 2 0.598107 2 0 0.145361 
25000 2 0.732599 2 0 0.205401 
26000 2 0.66826 2 0 0.174662 
27000 2 0.623928 2 0 0.155702 
28000 2 0.650578 2 0 0.166906 
29000 2 0.681709 2 0 0.180747 
30000 2 0.626026 2 0 0.156564 
31000 2 0.620414 2 0 0.154266 
32000 2 0.534524 2 0 0.121804 
33000 2 0.522117 2 0 0.117495 
34000 2 0.555442 2 0 0.129273 
35000 2 0.549882 2 0 0.127262 
36000 2 0.56563 2 0 0.133008 
37000 2 0.476149 2 0 0.102269 
38000 2 0.50086 2 0 0.110313 
39000 2 0.566406 2 0 0.133295 
40000 2 0.593685 2 0 0.143637 
41000 2 0.493024 2 0 0.107728 
42000 2 0.478844 2 0 0.103131 
43000 2 0.487744 2 0 0.106004 
44000 2 0.621119 2 0 0.154553 
45000 2 0.396608 2 0 0.0784257 
46000 2 0.498259 2 0 0.109451 
47000 2 0.571812 2 0 0.135306 
48000 2 0.445713 2 0 0.0927894 
49000 2 0.221846 2 0 0.0356219 
50000 2 0.321878 2 0 0.0586038 
51000 2 0.210796 2 0 0.0333238 
52000 2 0.185083 2 0 0.0281609 
53000 2 0.635024 2 0 0.160299 
54000 2 0.549083 2 0 0.126975 
55000 2 0.654561 2 0 0.16863 
56000 2 0.643872 2 0 0.164033 
57000 2 0.668903 2 0 0.17495 
58000 2 0.574879 2 0 0.136455 
59000 2 0.582476 2 0 0.139328 
60000 2 0.478844 2 0 0.103131 
61000 2 0.532063 2 0 0.120942 
62000 2 0.43715 2 0 0.090204 
63000 2 0.484199 2 0 0.104855 
64000 2 0.332148 2 0 0.0611893 
65000 2 0.708397 2 0 0.193335 
66000 2 0.703037 2 0 0.19075 
67000 2 0.667616 2 0 0.174375 
68000 2 0.746933 2 0 0.21287 
69000 2 0.672107 2 0 0.176386 
70000 2 0.703636 2 0 0.191037 
71000 2 0.663847 2 0 0.172701 
72000 2 0.748015 2 0 0.213444 
73000 2 0.751246 2 0 0.215168 
74000 2 0.760786 2 0 0.220339 
75000 2 0.760262 2 0 0.220052 
76000 2 0.737061 2 0 0.207699 
77000 2 0.811164 2 0 0.249928 
78000 2 0.60395 2 0 0.147659 
79000 2 0.615455 2 0 0.152255 
80000 2 0.684208 2 0 0.181897 
81000 2 0.671468 2 0 0.176099 
82000 2 0.729222 2 0 0.203677 
83000 2 0.643872 2 0 0.164033 
84000 2 0.541039 2 0 0.124102 
85000 2 0.666326 2 0 0.173801 
86000 2 0.655221 2 0 0.168917 
87000 2 0.677822 2 0 0.178972 
88000 2 0.635024 2 0 0.160299 
89000 2 0.760262 2 0 0.220052 
90000 2 0.691517 2 0 0.185292 
91000 2 0.64252 2 0 0.163459 
92000 2 0.663085 2 0 0.172364 
93000 2 0.69943 2 0 0.189026 
94000 2 0.684095 2 0 0.181844 
95000 2 0.641843 2 0 0.163172 
96000 2 0.653899 2 0 0.168342 
97000 2 0.620414 2 0 0.154266 
98000 2 0.679083 2 0 0.179546 
99000 2 0.722387 2 0 0.20023 
100000 2 0.682335 2 0 0.181034 
