# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
10590631,15,22,-1,-1,7
10590749,15,27,-1,-1,2
10590412,27,44,-1,-1,7
10590115,31,19,-1,-1,2
10585021,36,24,-1,-1,2
10591138,13,39,-1,-1,0
10590859,17,3,-1,-1,4
10578648,56,14,-1,-1,6
10588133,7,11,-1,-1,0
10586900,11,38,-1,-1,5
10585517,6,56,-1,-1,7
10589687,23,2,-1,-1,7
10583366,21,53,-1,-1,4
10589179,39,21,-1,-1,5
10588319,50,21,-1,-1,4
10590336,29,29,-1,-1,6
10579700,1,0,-1,-1,3
10590681,28,28,-1,-1,6
10573319,56,45,-1,-1,3
10590712,35,26,-1,-1,3
10583710,33,44,-1,-1,0
10590190,7,30,-1,-1,4
10587839,31,56,-1,-1,0
10586808,53,27,-1,-1,5
10590690,17,21,-1,-1,2
10581277,56,48,-1,-1,0
10572412,52,11,-1,-1,5
10581215,43,10,-1,-1,5
10562378,53,53,-1,-1,5
10590389,7,24,-1,-1,1
10584922,4,21,-1,-1,5
10578957,39,3,-1,-1,4
10590702,34,28,-1,-1,1
10591241,31,11,-1,-1,5
10585257,52,34,-1,-1,6
10585141,44,46,-1,-1,3
10590820,25,51,-1,-1,6
10559775,5,0,-1,-1,4
10586181,57,25,-1,-1,7
10591390,24,57,-1,-1,1
10566401,23,1,-1,-1,4
10589319,11,43,-1,-1,0
10586235,50,52,-1,-1,5
10584580,5,23,-1,-1,4
10588750,26,9,-1,-1,3
10584797,4,51,-1,-1,0
10589505,42,15,-1,-1,6
10591248,11,22,-1,-1,6
10580497,47,42,-1,-1,2
10583220,36,8,-1,-1,4
10590814,29,33,-1,-1,2
10590715,18,34,-1,-1,4
10589881,19,35,-1,-1,5
10571844,9,56,-1,-1,2
10591343,11,17,-1,-1,7
10591549,55,5,-1,-1,0
10586422,37,0,-1,-1,6
10577444,17,51,-1,-1,2
10555391,29,58,-1,-1,0
10591424,12,35,-1,-1,6
10588167,27,36,-1,-1,4
10580453,9,54,-1,-1,0
10587662,46,41,-1,-1,0
10590346,18,43,-1,-1,3
10589640,53,37,-1,-1,2
10582134,44,41,-1,-1,1
10581991,7,45,-1,-1,1
10590274,37,38,-1,-1,6
10588193,20,17,-1,-1,4
10585798,8,57,-1,-1,4
10588913,53,15,-1,-1,5
10590127,15,18,-1,-1,4
10590217,33,51,-1,-1,5
10588583,37,39,-1,-1,5
10590720,22,36,-1,-1,4
10584575,9,3,-1,-1,0
10589636,8,43,-1,-1,4
10591334,29,9,-1,-1,3
10585039,56,55,-1,-1,4
10580524,3,11,-1,-1,3
10590187,35,44,-1,-1,7
10590771,33,35,-1,-1,7
10586957,54,12,-1,-1,6
10589051,0,48,-1,-1,4
10557547,43,0,-1,-1,3
10586168,15,0,-1,-1,4
10588814,9,27,-1,-1,4
10591114,7,31,-1,-1,4
10585658,30,57,-1,-1,1
10591202,48,27,-1,-1,7
10591225,3,44,-1,-1,6
10585953,43,30,-1,-1,1
10581426,16,56,-1,-1,3
10589947,1,2,-1,-1,7
10562542,58,30,-1,-1,6
10591130,29,20,-1,-1,6
10583740,56,8,-1,-1,2
10589626,13,47,-1,-1,7
10590477,1,52,-1,-1,7
10576627,58,42,-1,-1,7
10589535,38,40,-1,-1,5
10590478,38,30,-1,-1,3
10590853,35,20,-1,-1,3
10586617,43,19,-1,-1,7
10571379,7,5,-1,-1,2
10556504,48,56,-1,-1,4
10586903,50,15,-1,-1,5
10588383,15,39,-1,-1,1
10577619,14,53,-1,-1,7
10591380,35,16,-1,-1,0
10589525,16,31,-1,-1,4
10580460,43,12,-1,-1,1
10583644,49,22,-1,-1,7
10589676,23,3,-1,-1,4
10590350,17,9,-1,-1,1
10591264,30,32,-1,-1,2
10584489,27,20,-1,-1,1
10588501,26,49,-1,-1,4
10573335,50,54,-1,-1,3
10578112,35,52,-1,-1,0
10575653,52,37,-1,-1,6
10589858,20,35,-1,-1,2
10586301,24,41,-1,-1,4
10584167,47,8,-1,-1,1
10590784,9,18,-1,-1,3
10590339,33,42,-1,-1,0
10591250,37,15,-1,-1,1
10591273,15,24,-1,-1,1
10587052,6,37,-1,-1,6
10570020,54,28,-1,-1,2
10590895,17,33,-1,-1,4
10569702,31,50,-1,-1,0
10584697,49,54,-1,-1,1
10589210,50,2,-1,-1,3
10590686,44,14,-1,-1,0
10590448,15,8,-1,-1,2
10583228,5,11,-1,-1,2
10574412,49,53,-1,-1,0
10591538,5,28,-1,-1,5
10586049,39,23,-1,-1,5
10591513,57,13,-1,-1,3
10591348,49,24,-1,-1,4
10588874,15,21,-1,-1,6
10590787,10,3,-1,-1,7
10591087,15,32,-1,-1,7
10588677,10,50,-1,-1,4
10591137,19,27,-1,-1,7
10587652,11,23,-1,-1,1
10590400,7,54,-1,-1,0
10588861,11,27,-1,-1,5
10588790,22,15,-1,-1,2
10578100,37,4,-1,-1,0
10591216,49,17,-1,-1,2
10590465,11,36,-1,-1,2
10583748,55,37,-1,-1,3
10589854,35,28,-1,-1,0
10567883,15,2,-1,-1,5
10589911,1,44,-1,-1,4
10589533,1,19,-1,-1,5
10583368,54,51,-1,-1,5
10586892,9,14,-1,-1,5
10584820,16,47,-1,-1,0
10587936,28,38,-1,-1,1
10591519,27,34,-1,-1,0
10590765,20,16,-1,-1,2
10589894,43,20,-1,-1,5
10589314,28,15,-1,-1,6
10591079,19,44,-1,-1,2
10542093,47,56,-1,-1,3
10589493,56,13,-1,-1,0
10585287,44,3,-1,-1,4
10589726,24,5,-1,-1,0
10590697,25,37,-1,-1,3
10586732,1,31,-1,-1,1
10582785,49,30,-1,-1,1
10584129,42,4,-1,-1,1
10585326,45,49,-1,-1,3
10587470,36,18,-1,-1,6
10588876,3,22,-1,-1,3
10587542,14,55,-1,-1,0
10591224,25,41,-1,-1,0
10589627,15,43,-1,-1,6
10591120,51,22,-1,-1,2
10590935,16,39,-1,-1,6
10589769,42,20,-1,-1,4
10590319,19,12,-1,-1,2
10589713,52,31,-1,-1,0
10580959,25,8,-1,-1,4
10584918,39,45,-1,-1,7
10591530,8,28,-1,-1,6
10570123,49,15,-1,-1,1
10585789,8,14,-1,-1,7
10585556,26,57,-1,-1,1
10584819,32,47,-1,-1,5
10588761,10,37,-1,-1,0
10588636,31,39,-1,-1,1
10574277,42,8,-1,-1,3
10585919,36,45,-1,-1,7
