# Sun Mar 30 13:50:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0354964 2 0 0.00373456 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.885705 2 0 0.303648 
20000 2 0.935763 2 0 0.35191 
21000 2 0.878357 2 0 0.297616 
22000 2 0.900619 2 0 0.316576 
23000 2 0.841741 2 0 0.270193 
24000 2 0.90994 2 0 0.325194 
25000 2 0.938019 2 0 0.354496 
26000 2 0.932947 2 0 0.34875 
27000 2 0.934235 2 0 0.350187 
28000 2 0.955487 2 0 0.376437 
29000 2 0.968128 2 0 0.395289 
30000 2 0.993148 2 0 0.451307 
31000 2 0.982114 2 0 0.421431 
32000 2 0.936015 2 0 0.352198 
33000 2 0.911746 2 0 0.326918 
34000 2 0.918487 2 0 0.333525 
35000 2 0.90513 2 0 0.32069 
36000 2 0.887076 2 0 0.304797 
37000 2 0.967241 2 0 0.393852 
38000 2 0.936268 2 0 0.352485 
39000 2 0.898695 2 0 0.314852 
40000 2 0.894562 2 0 0.311207 
41000 2 0.914712 2 0 0.32979 
42000 2 0.9182 2 0 0.333238 
43000 2 0.930424 2 0 0.345977 
44000 2 0.904406 2 0 0.320023 
45000 2 0.930687 2 0 0.346264 
46000 2 0.878712 2 0 0.297903 
47000 2 0.936771 2 0 0.353059 
48000 2 0.942013 2 0 0.359195 
49000 2 0.968898 2 0 0.396552 
50000 2 0.932168 2 0 0.347889 
51000 2 0.929272 2 0 0.344729 
52000 2 0.943121 2 0 0.360529 
53000 2 0.905341 2 0 0.320885 
54000 2 0.967597 2 0 0.394427 
55000 2 0.916466 2 0 0.331514 
56000 2 0.964131 2 0 0.388969 
57000 2 0.93999 2 0 0.356794 
58000 2 0.951557 2 0 0.371158 
59000 2 0.983149 2 0 0.423729 
60000 2 0.976619 2 0 0.410227 
61000 2 0.982893 2 0 0.423154 
62000 2 0.901255 2 0 0.31715 
63000 2 0.963943 2 0 0.388681 
64000 2 0.929803 2 0 0.345303 
65000 2 0.9395 2 0 0.356219 
66000 2 0.910544 2 0 0.325768 
67000 2 0.928203 2 0 0.343579 
68000 2 0.944771 2 0 0.36254 
69000 2 0.919631 2 0 0.334674 
70000 2 0.921892 2 0 0.336972 
71000 2 0.959693 2 0 0.382361 
72000 2 0.930596 2 0 0.346165 
73000 2 0.927125 2 0 0.34243 
74000 2 0.921892 2 0 0.336972 
75000 2 0.917624 2 0 0.332663 
76000 2 0.937272 2 0 0.353634 
77000 2 0.931908 2 0 0.347601 
78000 2 0.949122 2 0 0.367998 
79000 2 0.93885 2 0 0.35546 
80000 2 0.94957 2 0 0.368572 
81000 2 0.940234 2 0 0.357081 
82000 2 0.975861 2 0 0.408791 
83000 2 0.947995 2 0 0.366561 
84000 2 0.941927 2 0 0.359092 
85000 2 0.908726 2 0 0.324045 
86000 2 0.927396 2 0 0.342718 
87000 2 0.925767 2 0 0.340994 
88000 2 0.945934 2 0 0.363976 
89000 2 0.933206 2 0 0.349038 
90000 2 0.950679 2 0 0.370009 
91000 2 0.968304 2 0 0.395576 
92000 2 0.933721 2 0 0.349612 
93000 2 0.951856 2 0 0.371552 
94000 2 0.945005 2 0 0.362827 
95000 2 0.945005 2 0 0.362827 
96000 2 0.921892 2 0 0.336972 
97000 2 0.959094 2 0 0.3815 
98000 2 0.949122 2 0 0.367998 
99000 2 0.90189 2 0 0.317725 
100000 2 0.96068 2 0 0.383798 
