# Wed Feb 19 07:18:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.3947 5 0.103889 0.415833 
2000 24 2.51557 24 1.27672 2.48583 
3000 24 2.22332 24 1.35878 2.62684 
4000 28 2.72639 28 1.60855 3.20694 
5000 33 2.78401 33 1.6709 3.35917 
6000 39 3.07974 39 1.8529 3.75278 
7000 38 2.72257 38 1.82683 3.73361 
8000 48 3.34192 48 1.62317 3.32194 
9000 49 3.27498 49 1.73004 3.56722 
10000 52 3.42022 52 1.85558 3.83356 
11000 50 2.88489 50 1.89578 3.91884 
12000 46 3.00856 46 1.8851 3.88417 
13000 47 2.98862 47 1.89924 3.91667 
14000 48 3.12566 48 1.87432 3.86746 
15000 47 2.71722 47 1.99129 4.29722 
16000 47 2.72128 47 2.02721 4.39161 
17000 55 2.84018 55 2.02667 4.35947 
18000 51 2.90484 51 2.01312 4.32333 
19000 59 2.92422 59 2.13952 4.62694 
20000 66 3.01778 66 2.17121 4.67167 
21000 56 2.6987 56 2.18279 4.73493 
22000 63 2.81691 63 2.20336 4.77333 
23000 57 2.71876 57 2.19918 4.76438 
24000 59 2.82542 59 2.21133 4.78661 
25000 53 2.63882 53 2.19628 4.76139 
26000 56 2.71962 56 2.19275 4.73819 
27000 57 2.60749 57 2.20726 4.788 
28000 64 2.8113 64 2.19374 4.74528 
29000 62 2.75783 62 2.20236 4.7625 
30000 66 2.88991 66 2.17568 4.68797 
31000 65 2.81414 65 2.19519 4.74799 
32000 66 2.86443 66 2.17411 4.6875 
33000 54 2.64762 54 2.20564 4.78833 
34000 70 3.12496 70 2.19561 4.74417 
35000 68 2.92796 68 2.21981 4.8199 
36000 68 3.16605 68 2.20148 4.77444 
37000 61 3.23973 61 2.21359 4.80611 
38000 74 2.98883 74 2.32435 5.12306 
39000 68 2.96787 68 2.35665 5.22472 
40000 66 3.29977 66 2.33585 5.15528 
41000 60 3.20891 60 2.34825 5.18033 
42000 83 3.51186 83 2.39322 5.36927 
43000 76 3.407 76 2.37595 5.31537 
44000 79 3.32318 79 2.40792 5.39917 
45000 85 3.28828 85 2.37539 5.31981 
46000 80 3.2394 80 2.38025 5.33889 
47000 74 3.40146 74 2.35343 5.25431 
48000 79 3.48334 79 2.36195 5.27758 
49000 81 3.44045 81 2.35388 5.27258 
50000 86 3.63372 86 2.35554 5.26222 
51000 83 3.74395 83 2.3468 5.22435 
52000 78 3.07567 78 2.30177 5.0825 
53000 70 2.98044 70 2.31096 5.1201 
54000 71 3.02498 71 2.32637 5.14981 
55000 91 3.56466 91 2.4308 5.55583 
56000 102 3.65637 102 2.41596 5.52223 
57000 105 3.53051 105 2.42781 5.5425 
58000 111 3.66718 111 2.43175 5.5575 
59000 107 3.84515 107 2.41967 5.53904 
60000 135 4.53073 135 2.42999 5.59167 
61000 132 4.10886 132 2.50974 5.93139 
62000 125 3.82732 125 2.507 5.95415 
63000 118 4.0129 118 2.50071 5.91136 
64000 111 3.16002 111 2.64025 6.49653 
65000 103 3.45937 103 2.68028 6.70389 
66000 92 3.17834 92 2.7178 6.83389 
67000 102 3.20347 102 2.72781 6.85163 
68000 104 3.39354 104 2.71825 6.82417 
69000 103 3.13115 103 2.73755 6.90664 
70000 108 3.30115 108 2.72258 6.8488 
71000 104 3.37356 104 2.71488 6.8174 
72000 102 3.28811 102 2.74167 6.90333 
73000 97 3.05672 97 2.7319 6.89889 
74000 127 3.75656 127 2.78575 7.16917 
75000 107 3.52207 107 2.79638 7.25056 
76000 118 3.87915 118 2.7916 7.23694 
77000 117 3.78423 117 2.80025 7.2625 
78000 127 3.87179 127 2.80506 7.26313 
79000 110 3.59375 110 2.80139 7.30064 
80000 124 3.7719 124 2.79228 7.24194 
81000 115 3.67874 115 2.77378 7.20922 
82000 116 3.54897 116 2.80216 7.2975 
83000 107 3.32633 107 2.82207 7.36806 
84000 119 3.60199 119 2.78201 7.24806 
85000 129 3.89325 129 2.76348 7.17444 
86000 123 3.49658 123 2.80941 7.31861 
87000 116 3.60944 116 2.78672 7.24173 
88000 116 3.59396 116 2.79235 7.25646 
89000 118 3.79377 118 2.77881 7.22596 
90000 105 3.61297 105 2.77606 7.2238 
91000 112 3.72762 112 2.81114 7.28369 
92000 107 3.73533 107 2.80466 7.27702 
93000 104 3.40213 104 2.79918 7.31453 
94000 110 3.46123 110 2.80258 7.29556 
95000 113 3.50714 113 2.80577 7.30139 
96000 114 3.71405 114 2.77444 7.17167 
97000 108 3.63404 108 2.80036 7.22583 
98000 110 3.58842 110 2.75733 7.11722 
99000 108 3.68944 108 2.77167 7.1425 
100000 113 3.61689 113 2.7943 7.21694 
