# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
18506360,26,10,-1,-1,7
18510893,33,34,-1,-1,6
18507830,40,25,-1,-1,3
18509951,5,44,-1,-1,7
18510487,14,35,-1,-1,3
18510822,13,32,-1,-1,4
18510517,36,18,-1,-1,4
18507661,30,55,-1,-1,7
18508497,46,53,-1,-1,1
18509356,54,55,-1,-1,2
18509960,43,38,-1,-1,1
18507342,6,39,-1,-1,5
18507998,18,27,-1,-1,4
18508831,55,51,-1,-1,3
18509821,5,40,-1,-1,1
18502886,26,28,-1,-1,6
18511111,55,56,-1,-1,1
18501400,27,22,-1,-1,0
18508518,19,38,-1,-1,2
18485831,0,35,-1,-1,0
18510509,25,13,-1,-1,2
18506092,40,12,-1,-1,6
18510701,26,23,-1,-1,2
18497215,49,56,-1,-1,1
18511175,33,20,-1,-1,7
18506759,39,52,-1,-1,0
18510244,30,2,-1,-1,6
18510367,40,27,-1,-1,0
18510655,21,26,-1,-1,3
18511075,11,28,-1,-1,6
18506740,41,21,-1,-1,6
18498063,58,53,-1,-1,6
18509652,34,45,-1,-1,7
18510583,31,28,-1,-1,2
18509236,47,12,-1,-1,4
18509350,55,16,-1,-1,1
18508648,42,31,-1,-1,3
18507975,26,6,-1,-1,2
18508391,18,49,-1,-1,3
18511218,24,26,-1,-1,4
18509177,8,48,-1,-1,4
18505590,34,54,-1,-1,2
18508189,27,18,-1,-1,2
18508930,21,10,-1,-1,1
18511187,15,12,-1,-1,5
18509366,21,47,-1,-1,3
18510464,50,52,-1,-1,1
18506924,34,22,-1,-1,6
18506041,35,12,-1,-1,5
18510880,48,39,-1,-1,4
18508651,57,33,-1,-1,1
18501660,57,5,-1,-1,3
18498645,4,48,-1,-1,5
18508908,22,7,-1,-1,3
18510572,52,24,-1,-1,2
18501277,53,39,-1,-1,0
18509417,9,45,-1,-1,1
18505040,31,52,-1,-1,3
18508267,46,13,-1,-1,7
18510336,51,6,-1,-1,4
18509566,33,45,-1,-1,2
18509212,47,20,-1,-1,3
18509876,18,42,-1,-1,0
18506379,45,44,-1,-1,0
18508537,24,1,-1,-1,5
18511087,31,21,-1,-1,5
18506981,20,44,-1,-1,2
18508406,6,0,-1,-1,6
18508027,10,15,-1,-1,1
18504423,9,39,-1,-1,2
18509496,38,47,-1,-1,3
18510242,15,50,-1,-1,1
18504449,43,56,-1,-1,5
18509533,25,47,-1,-1,4
18509805,27,57,-1,-1,7
18509287,32,26,-1,-1,2
18508852,33,55,-1,-1,0
18510917,3,14,-1,-1,2
18508177,10,48,-1,-1,1
18507645,24,7,-1,-1,3
18510823,52,54,-1,-1,6
18510961,17,11,-1,-1,4
18510601,26,26,-1,-1,1
18510833,39,44,-1,-1,3
18511242,31,27,-1,-1,5
18509558,18,18,-1,-1,5
18510942,10,36,-1,-1,0
18504624,2,18,-1,-1,4
18510989,41,52,-1,-1,4
18510612,55,2,-1,-1,5
18505610,39,17,-1,-1,1
18509683,46,44,-1,-1,7
18497037,0,2,-1,-1,4
18509495,57,39,-1,-1,1
18510370,40,49,-1,-1,3
18508348,39,10,-1,-1,3
18510771,37,31,-1,-1,4
18508182,33,43,-1,-1,0
18505758,30,46,-1,-1,7
18510198,50,46,-1,-1,1
18498469,55,55,-1,-1,0
18506742,53,11,-1,-1,5
18509070,8,41,-1,-1,2
18505114,35,5,-1,-1,3
18509521,11,34,-1,-1,6
18504993,57,20,-1,-1,2
18510904,23,27,-1,-1,3
18507779,4,56,-1,-1,3
18504680,51,8,-1,-1,5
18505447,56,6,-1,-1,1
18510053,29,26,-1,-1,3
18510501,40,32,-1,-1,6
18508611,33,14,-1,-1,2
18509076,46,51,-1,-1,4
18504133,21,55,-1,-1,1
18507771,23,28,-1,-1,5
18510750,24,31,-1,-1,0
18509307,13,33,-1,-1,1
18510865,51,34,-1,-1,4
18507983,13,46,-1,-1,2
18510132,58,6,-1,-1,0
18510820,21,43,-1,-1,4
18509228,42,39,-1,-1,3
18509087,17,49,-1,-1,4
18508264,17,44,-1,-1,0
18506907,56,33,-1,-1,5
18506938,29,31,-1,-1,6
18508108,19,5,-1,-1,6
18509223,23,11,-1,-1,2
18502633,49,31,-1,-1,5
18510277,52,47,-1,-1,4
18508911,10,13,-1,-1,0
18509428,48,50,-1,-1,4
18505164,45,36,-1,-1,1
18507197,18,31,-1,-1,5
18507889,12,51,-1,-1,1
18506828,49,3,-1,-1,0
18509048,29,14,-1,-1,0
18509773,14,44,-1,-1,1
18503436,19,7,-1,-1,2
18510073,10,42,-1,-1,6
18511056,41,30,-1,-1,0
18507403,53,7,-1,-1,6
18501126,6,1,-1,-1,2
18509778,58,30,-1,-1,0
18510475,26,5,-1,-1,2
18492627,29,42,-1,-1,6
18509155,11,12,-1,-1,4
18510731,54,32,-1,-1,0
18510433,44,49,-1,-1,1
18508763,10,43,-1,-1,7
18509064,43,55,-1,-1,6
18509394,15,39,-1,-1,4
18511097,9,13,-1,-1,0
18510970,17,21,-1,-1,0
18503722,54,28,-1,-1,7
18507914,17,19,-1,-1,6
18487577,55,13,-1,-1,5
18507455,28,48,-1,-1,3
18506110,23,16,-1,-1,7
18505174,43,3,-1,-1,1
18508240,8,34,-1,-1,1
18510538,2,58,-1,-1,0
18509573,9,52,-1,-1,3
18509112,35,50,-1,-1,7
18510792,58,2,-1,-1,5
18507915,15,16,-1,-1,0
18510386,57,7,-1,-1,3
18511064,24,48,-1,-1,3
18506972,37,40,-1,-1,1
18502995,27,2,-1,-1,4
18500891,11,8,-1,-1,7
18507290,29,1,-1,-1,4
18505220,2,0,-1,-1,3
18504707,37,43,-1,-1,2
18507247,48,54,-1,-1,7
18503480,13,40,-1,-1,2
18506858,25,57,-1,-1,7
18510077,8,45,-1,-1,7
18491830,38,49,-1,-1,0
18507919,20,13,-1,-1,4
18508634,24,10,-1,-1,1
18506895,41,10,-1,-1,3
18506297,20,58,-1,-1,7
18506552,55,24,-1,-1,2
18510015,44,40,-1,-1,1
18511041,15,13,-1,-1,0
18511104,13,56,-1,-1,5
18509972,18,30,-1,-1,1
18510815,18,26,-1,-1,6
18493931,54,10,-1,-1,0
18502412,23,46,-1,-1,4
18510446,18,9,-1,-1,2
18507622,3,47,-1,-1,7
18505808,18,10,-1,-1,5
18507593,5,41,-1,-1,5
18510727,4,32,-1,-1,5
18509983,45,5,-1,-1,5
18510150,1,26,-1,-1,1
18509973,33,29,-1,-1,5
18507606,31,42,-1,-1,0
18509611,19,27,-1,-1,7
18510473,12,39,-1,-1,5
18509416,41,28,-1,-1,7
18507196,5,52,-1,-1,6
18505477,7,32,-1,-1,1
18507262,23,47,-1,-1,2
18505454,54,30,-1,-1,6
18508712,44,43,-1,-1,0
18506318,31,34,-1,-1,4
18498523,31,14,-1,-1,2
18510381,34,12,-1,-1,3
18507452,23,32,-1,-1,6
18507730,57,56,-1,-1,7
18509947,1,16,-1,-1,7
18510590,16,37,-1,-1,0
18507511,28,47,-1,-1,5
18487953,52,10,-1,-1,0
18510728,49,29,-1,-1,3
18503523,4,42,-1,-1,4
18504196,24,9,-1,-1,2
18509654,10,28,-1,-1,7
18507084,31,15,-1,-1,0
18508817,28,13,-1,-1,7
18507878,25,2,-1,-1,5
18509224,19,18,-1,-1,6
18504708,56,2,-1,-1,4
18499018,44,15,-1,-1,1
18501570,51,30,-1,-1,6
18510874,12,36,-1,-1,3
18509852,31,7,-1,-1,3
18509825,30,39,-1,-1,3
18510829,52,22,-1,-1,1
18508445,54,29,-1,-1,7
18508034,20,34,-1,-1,0
18507691,50,51,-1,-1,5
18508686,29,49,-1,-1,5
18510117,22,27,-1,-1,1
18498548,37,13,-1,-1,3
18509046,27,25,-1,-1,4
18508691,28,39,-1,-1,5
18509721,32,40,-1,-1,0
18506774,29,27,-1,-1,1
18506815,19,32,-1,-1,5
18503526,48,11,-1,-1,4
18500934,53,2,-1,-1,0
18510794,40,18,-1,-1,0
18509217,21,36,-1,-1,5
18503483,17,46,-1,-1,6
18502946,30,24,-1,-1,6
18510596,26,7,-1,-1,0
18507314,51,13,-1,-1,4
18510533,12,23,-1,-1,3
18510952,11,21,-1,-1,7
18507758,14,47,-1,-1,3
18503409,48,27,-1,-1,3
18508854,8,57,-1,-1,6
18510376,9,8,-1,-1,4
18508246,12,27,-1,-1,4
18509975,14,30,-1,-1,5
