# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
30945540,33,45,-1,-1,2
30945631,2,8,-1,-1,4
30946888,6,22,-1,-1,2
30933604,58,44,-1,-1,4
30941916,19,26,-1,-1,4
30945132,51,45,-1,-1,1
30942820,21,56,-1,-1,5
30943041,12,45,-1,-1,6
30945841,2,50,-1,-1,2
30940373,9,29,-1,-1,4
30943365,34,49,-1,-1,2
30945629,43,37,-1,-1,3
30939962,1,29,-1,-1,7
30947641,2,55,-1,-1,5
30947447,9,34,-1,-1,6
30947814,7,6,-1,-1,1
30946196,55,29,-1,-1,6
30946873,58,14,-1,-1,4
30943811,48,8,-1,-1,5
30940760,51,56,-1,-1,7
30947621,9,21,-1,-1,6
30946720,20,33,-1,-1,0
30933843,7,42,-1,-1,4
30947260,23,13,-1,-1,7
30945397,31,55,-1,-1,4
30946557,50,7,-1,-1,2
30947476,56,15,-1,-1,0
30942180,40,58,-1,-1,6
30947810,26,8,-1,-1,1
30941608,25,7,-1,-1,5
30941721,39,35,-1,-1,3
30946296,23,5,-1,-1,4
30945696,46,46,-1,-1,0
30940688,21,3,-1,-1,6
30944007,47,48,-1,-1,6
30943475,26,34,-1,-1,0
30944426,29,9,-1,-1,5
30946108,8,34,-1,-1,0
30937006,58,37,-1,-1,7
30945687,33,10,-1,-1,1
30946885,9,58,-1,-1,7
30946476,23,50,-1,-1,7
30943820,2,21,-1,-1,0
30944209,37,19,-1,-1,5
30937005,50,38,-1,-1,4
30946608,23,43,-1,-1,0
30942215,44,39,-1,-1,5
30946686,38,30,-1,-1,1
30946710,38,52,-1,-1,6
30942271,5,38,-1,-1,3
30946361,13,27,-1,-1,5
30946708,31,15,-1,-1,2
30944338,18,53,-1,-1,0
30946884,36,33,-1,-1,2
30942325,3,47,-1,-1,3
30942658,17,48,-1,-1,3
30937944,48,44,-1,-1,7
30947120,43,11,-1,-1,3
30944089,31,31,-1,-1,7
30947465,1,50,-1,-1,4
30943737,44,3,-1,-1,2
30947686,22,10,-1,-1,1
30942694,8,22,-1,-1,6
30947013,11,41,-1,-1,1
30946667,43,47,-1,-1,4
30947004,16,55,-1,-1,2
30947401,4,13,-1,-1,2
30933548,2,56,-1,-1,2
30941950,16,50,-1,-1,0
30946027,22,28,-1,-1,2
30947532,54,13,-1,-1,7
30946874,8,31,-1,-1,3
30942418,58,6,-1,-1,0
30946945,13,34,-1,-1,4
30936813,57,29,-1,-1,5
30947428,2,47,-1,-1,2
30946392,12,39,-1,-1,3
30944523,25,35,-1,-1,5
30946263,38,15,-1,-1,6
30939904,26,51,-1,-1,1
30945813,20,23,-1,-1,2
30947724,31,1,-1,-1,3
30946915,5,2,-1,-1,0
30944173,56,13,-1,-1,2
30938661,33,50,-1,-1,4
30942393,27,58,-1,-1,2
30947269,24,26,-1,-1,7
30945291,43,30,-1,-1,6
30947261,13,13,-1,-1,4
30941326,36,29,-1,-1,6
30946354,34,52,-1,-1,1
30947704,5,42,-1,-1,3
30945935,52,8,-1,-1,4
30946410,40,30,-1,-1,4
30947800,15,57,-1,-1,4
30943984,21,23,-1,-1,3
30931235,27,53,-1,-1,3
30947192,10,42,-1,-1,5
30947795,18,42,-1,-1,5
30945862,4,29,-1,-1,1
30936412,52,58,-1,-1,1
30939891,20,43,-1,-1,3
30939854,29,55,-1,-1,1
30942137,2,9,-1,-1,0
30947398,1,43,-1,-1,6
30946982,21,50,-1,-1,7
30941329,55,30,-1,-1,0
30947137,44,20,-1,-1,5
30946582,6,58,-1,-1,0
30940888,15,5,-1,-1,3
30947646,15,33,-1,-1,1
30945624,29,35,-1,-1,3
30931799,26,4,-1,-1,5
30945632,55,40,-1,-1,3
30944109,49,7,-1,-1,6
30946212,16,27,-1,-1,2
30946627,3,18,-1,-1,1
30943189,58,56,-1,-1,6
30944249,9,25,-1,-1,4
30947235,42,44,-1,-1,2
30946273,51,49,-1,-1,7
30944000,44,55,-1,-1,6
30946925,33,40,-1,-1,2
30947403,42,43,-1,-1,7
30947028,57,28,-1,-1,1
30947266,16,52,-1,-1,4
30941169,3,16,-1,-1,6
30943853,12,0,-1,-1,3
30945173,11,58,-1,-1,1
30941832,2,45,-1,-1,7
30945676,7,27,-1,-1,3
30945301,30,58,-1,-1,6
30947308,39,11,-1,-1,6
30947763,35,37,-1,-1,4
30946495,57,7,-1,-1,7
30940809,19,25,-1,-1,5
30947160,44,44,-1,-1,2
30945953,43,50,-1,-1,1
30941643,47,16,-1,-1,0
30945325,19,27,-1,-1,4
30946110,24,46,-1,-1,0
30947461,35,56,-1,-1,3
30944927,37,10,-1,-1,6
30934986,45,10,-1,-1,2
30946400,11,51,-1,-1,4
30947394,0,5,-1,-1,3
30944743,10,34,-1,-1,4
30946142,26,56,-1,-1,6
30947103,0,24,-1,-1,2
30944884,50,39,-1,-1,5
30947124,34,20,-1,-1,3
30939597,8,40,-1,-1,7
30935404,37,56,-1,-1,2
30944787,24,49,-1,-1,0
30946013,25,45,-1,-1,4
30947183,48,16,-1,-1,6
30940294,56,44,-1,-1,7
30947729,48,48,-1,-1,3
30945634,53,57,-1,-1,3
30945165,10,24,-1,-1,2
30947562,46,24,-1,-1,2
30925767,45,58,-1,-1,2
30946875,56,29,-1,-1,4
30943703,2,12,-1,-1,0
30944521,11,33,-1,-1,0
30944651,31,25,-1,-1,5
30944827,23,49,-1,-1,6
30943613,36,49,-1,-1,4
30947152,50,13,-1,-1,0
30926057,58,20,-1,-1,6
30943453,20,51,-1,-1,3
30943381,17,27,-1,-1,6
30946673,14,36,-1,-1,0
30946043,28,30,-1,-1,1
