# Avida tasks data
# Wed Mar 26 01:06:29 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 2 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 193 0 
9000 670 0 
10000 694 0 
11000 608 0 
12000 656 0 
13000 652 0 
14000 539 0 
15000 507 0 
16000 562 0 
17000 521 0 
18000 362 0 
19000 373 0 
20000 393 0 
21000 206 0 
22000 378 0 
23000 297 0 
24000 263 0 
25000 339 0 
26000 352 0 
27000 525 0 
28000 310 0 
29000 514 0 
30000 365 0 
31000 456 0 
32000 341 0 
33000 471 0 
34000 310 0 
35000 413 0 
36000 402 0 
37000 287 0 
38000 292 0 
39000 610 0 
40000 609 0 
41000 690 0 
42000 784 0 
43000 780 0 
44000 739 0 
45000 878 0 
46000 771 0 
47000 636 0 
48000 621 0 
49000 621 0 
50000 532 0 
51000 697 0 
52000 735 0 
53000 658 0 
54000 523 0 
55000 902 0 
56000 877 0 
57000 785 0 
58000 644 0 
59000 680 0 
60000 807 0 
61000 799 0 
62000 640 0 
63000 734 0 
64000 759 0 
65000 557 0 
66000 869 0 
67000 661 0 
68000 647 0 
69000 686 0 
70000 675 0 
71000 721 0 
72000 685 0 
73000 612 0 
74000 564 0 
75000 642 0 
76000 861 0 
77000 858 0 
78000 796 0 
79000 745 0 
80000 989 0 
81000 860 0 
82000 723 0 
83000 690 0 
84000 745 0 
85000 676 0 
86000 737 0 
87000 709 0 
88000 633 0 
89000 712 0 
90000 920 0 
91000 730 0 
92000 703 0 
93000 645 0 
94000 507 0 
95000 568 0 
96000 646 0 
97000 596 0 
98000 602 0 
99000 589 0 
100000 654 0 
