251 511 0 495 251 511 511 235 251 251 511 0 107 511 0 0 511 511 511 471 471 471 503 0 507 507 507 507 107 0 507 507 507 507 400 412 507 507 489 507 0 0 248 24 443 507 0 489 0 456 456 481 481 481 72 456 456 456 456 
511 436 511 251 495 511 507 511 0 511 511 511 493 495 239 511 511 511 511 471 471 503 115 507 507 507 507 507 507 507 0 507 0 507 412 507 0 507 507 0 507 507 507 0 443 443 507 489 511 488 456 481 481 456 0 456 456 456 456 
0 511 511 107 495 495 0 97 235 495 511 508 511 511 511 511 0 511 511 503 251 0 436 511 107 107 507 507 0 507 507 507 0 74 507 475 489 457 507 507 507 507 507 507 248 443 250 0 511 488 1 481 456 456 456 104 456 0 456 
511 511 255 123 495 509 219 509 511 511 511 511 511 511 511 0 511 475 511 507 503 251 511 510 0 511 511 235 0 0 432 235 467 511 507 507 507 507 507 507 0 0 485 487 0 251 507 511 507 505 507 507 456 456 507 456 456 456 456 
511 511 253 447 509 479 509 511 511 0 511 511 511 0 509 0 511 511 475 507 0 511 511 511 511 511 511 511 511 511 511 432 511 467 511 507 48 507 410 0 251 495 485 495 485 0 443 507 184 0 507 507 507 507 0 506 456 448 506 
511 511 509 447 447 509 509 251 511 511 511 251 511 511 511 511 511 0 0 475 0 511 507 507 511 0 511 511 511 511 507 511 511 511 408 472 115 507 507 0 478 491 491 487 487 227 507 495 424 491 491 459 459 507 457 506 200 506 226 
511 121 249 509 148 249 509 511 511 0 255 511 251 0 511 511 511 511 511 251 0 511 511 479 511 511 251 511 511 0 189 507 511 511 511 0 507 507 507 251 232 511 495 495 495 507 495 495 507 0 491 507 107 0 506 0 506 506 506 
509 509 469 509 469 404 509 509 509 0 511 511 511 511 0 511 511 508 511 447 251 511 0 507 511 511 511 495 507 511 0 511 0 511 511 507 511 507 507 507 511 511 495 495 235 495 495 495 491 507 456 235 491 491 427 506 506 491 491 
509 509 509 0 505 477 509 0 511 511 468 511 511 511 511 511 511 511 0 511 511 107 444 507 507 511 511 511 511 251 255 0 511 511 507 511 511 251 35 423 231 0 495 495 0 495 0 491 511 507 507 0 488 491 491 506 506 0 491 
0 509 235 239 495 509 210 0 0 251 107 511 511 511 0 511 511 507 511 511 511 440 511 507 511 0 511 511 511 511 511 511 447 511 511 500 0 511 495 423 511 495 495 0 495 511 511 511 491 495 507 491 491 0 491 491 235 235 0 
509 253 495 495 511 511 511 511 511 511 383 511 511 0 509 511 511 507 491 511 511 511 0 0 511 511 511 511 511 470 511 0 511 0 511 511 511 511 423 235 495 495 495 250 511 495 123 495 495 235 0 490 491 490 491 440 490 490 235 
509 105 495 468 436 0 0 511 0 255 0 383 412 511 511 509 0 0 491 511 511 511 511 509 511 511 0 511 511 470 507 511 511 123 0 511 383 511 235 495 495 495 495 495 495 495 235 495 0 490 491 392 490 490 440 392 106 490 0 
0 509 494 468 0 511 511 511 511 511 508 511 383 511 511 511 511 511 511 511 511 123 511 511 511 511 511 123 503 511 511 511 511 511 511 0 478 235 511 511 495 0 439 218 495 511 511 495 490 490 490 491 490 490 490 490 490 232 490 
