# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
52305472,16,57,-1,-1,1
52303054,42,20,-1,-1,3
52305203,48,22,-1,-1,0
52298750,45,8,-1,-1,2
52294863,6,18,-1,-1,1
52303402,55,30,-1,-1,6
52305324,7,49,-1,-1,1
52301859,28,37,-1,-1,7
52300044,7,38,-1,-1,2
52304843,56,45,-1,-1,6
52303744,43,9,-1,-1,5
52300917,41,15,-1,-1,5
52302206,7,17,-1,-1,5
52295586,33,6,-1,-1,1
52295417,30,9,-1,-1,2
52302053,52,49,-1,-1,5
52304866,3,34,-1,-1,4
52304320,2,9,-1,-1,3
52300446,40,11,-1,-1,7
52303071,46,53,-1,-1,7
52299151,58,38,-1,-1,4
52305722,25,34,-1,-1,7
52303839,35,0,-1,-1,5
52305272,48,39,-1,-1,6
52293619,31,10,-1,-1,2
52300445,11,40,-1,-1,3
52305840,36,33,-1,-1,5
52304138,12,40,-1,-1,5
52293845,32,58,-1,-1,1
52304731,14,7,-1,-1,1
52305372,14,43,-1,-1,2
52303520,30,38,-1,-1,0
52300872,24,13,-1,-1,4
52304308,25,3,-1,-1,0
52297244,50,40,-1,-1,1
52305219,28,34,-1,-1,0
52305688,47,31,-1,-1,1
52295170,24,14,-1,-1,3
52305804,18,28,-1,-1,4
52303733,54,37,-1,-1,5
52302887,25,29,-1,-1,4
52303548,48,44,-1,-1,4
52299589,4,29,-1,-1,0
52299380,1,5,-1,-1,6
52302744,21,57,-1,-1,5
52304670,36,6,-1,-1,2
52295568,6,47,-1,-1,4
52302554,53,13,-1,-1,4
52305421,0,41,-1,-1,0
52301325,26,14,-1,-1,5
52303809,1,14,-1,-1,5
52299232,57,0,-1,-1,3
52305123,55,15,-1,-1,6
52304868,29,50,-1,-1,5
52293222,56,2,-1,-1,4
52299611,5,26,-1,-1,4
52304135,29,19,-1,-1,3
52304425,37,44,-1,-1,0
52303885,48,10,-1,-1,4
52301246,34,28,-1,-1,1
52291058,53,50,-1,-1,6
52304217,55,24,-1,-1,5
52294450,4,28,-1,-1,5
52304942,58,2,-1,-1,7
52300926,23,52,-1,-1,4
52303386,13,52,-1,-1,3
52305751,47,6,-1,-1,0
52304579,27,18,-1,-1,1
52288314,3,11,-1,-1,4
52305481,0,42,-1,-1,4
52305665,34,13,-1,-1,3
52303766,35,11,-1,-1,1
52305507,46,44,-1,-1,5
52301472,7,54,-1,-1,6
52297059,2,15,-1,-1,2
52301676,57,17,-1,-1,4
52302903,27,28,-1,-1,0
52303164,37,42,-1,-1,0
52296422,54,28,-1,-1,3
52299745,48,56,-1,-1,2
52303410,25,5,-1,-1,1
52304248,29,11,-1,-1,3
52302993,33,40,-1,-1,6
52303732,47,44,-1,-1,7
52303195,10,46,-1,-1,3
52302014,11,17,-1,-1,6
52302011,32,30,-1,-1,3
