# Avida tasks data
# Fri Mar 21 19:00:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: OrNot
#  4: Nand
#  5: Not
#  6: Nor
#  7: Or
#  8: Xor
#  9: And
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 12 0 0 0 0 0 
4000 0 0 19 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 0 0 
6000 0 0 77 22 0 0 0 0 0 
7000 0 0 553 299 0 0 0 0 0 
8000 0 809 421 442 0 0 0 1 0 
9000 308 495 367 566 0 0 0 3 0 
10000 278 485 407 491 0 2 0 14 0 
11000 337 498 292 607 0 0 0 10 0 
12000 532 375 347 442 0 310 0 292 0 
13000 565 422 263 453 0 525 0 335 0 
14000 572 395 379 507 72 541 0 286 0 
15000 589 360 495 282 562 573 0 228 0 
16000 553 439 554 185 596 521 0 198 0 
17000 554 372 817 185 538 544 0 253 0 
18000 633 330 719 484 528 535 0 275 0 
19000 532 449 660 575 697 528 0 287 0 
20000 653 625 672 563 710 580 0 186 0 
21000 616 581 529 695 693 607 0 213 0 
22000 679 666 518 663 613 600 0 228 0 
23000 563 792 588 684 678 504 0 270 0 
24000 566 631 478 889 588 573 0 228 0 
25000 666 656 456 1011 623 625 0 208 0 
26000 588 840 443 823 736 637 0 220 0 
27000 618 765 541 898 692 629 0 260 0 
28000 550 940 429 988 667 658 0 244 0 
29000 657 752 595 748 616 604 0 192 0 
30000 719 757 564 881 694 575 0 162 0 
31000 630 821 522 914 613 589 0 226 0 
32000 729 838 512 960 624 549 0 194 0 
33000 623 688 618 901 667 588 0 298 0 
34000 714 633 428 1059 618 611 0 224 0 
35000 687 680 535 760 667 510 0 217 0 
36000 810 782 418 839 686 523 0 363 0 
37000 837 786 445 880 714 496 0 279 0 
38000 796 775 517 694 729 506 0 342 0 
39000 909 717 477 1050 652 514 0 323 0 
40000 843 767 541 913 715 498 0 303 0 
41000 890 673 723 1284 688 537 0 360 0 
42000 811 966 508 897 658 573 0 330 0 
43000 823 823 720 1238 618 484 0 327 0 
44000 860 620 660 1085 622 488 0 396 0 
45000 1034 640 661 985 635 522 0 338 0 
46000 818 751 521 838 654 464 0 335 0 
47000 732 646 483 1014 656 470 0 315 0 
48000 742 754 547 905 717 446 0 298 0 
49000 856 793 488 825 685 501 0 300 0 
50000 921 903 499 690 664 503 0 347 0 
51000 876 789 536 756 683 499 0 360 0 
52000 934 690 451 604 685 481 0 393 0 
53000 891 740 487 1002 745 449 0 367 0 
54000 962 688 406 974 687 516 0 318 0 
55000 919 805 425 885 681 537 0 353 0 
56000 919 886 369 1115 691 451 0 367 0 
57000 841 833 425 935 672 547 0 271 0 
58000 1009 735 357 788 663 480 0 317 0 
59000 939 846 386 808 688 463 0 337 0 
60000 1066 878 385 725 744 467 0 290 0 
61000 1081 785 429 914 697 484 0 301 0 
62000 1051 939 402 875 696 486 0 310 0 
63000 1274 952 412 1143 740 479 0 380 0 
64000 1224 639 350 1039 765 406 0 347 0 
65000 1079 750 371 1280 726 492 0 313 0 
66000 942 678 337 1063 684 469 0 379 0 
67000 937 750 331 703 709 447 0 384 0 
68000 904 735 374 816 709 496 0 353 0 
69000 1037 695 360 1124 682 467 0 336 0 
70000 892 693 455 883 643 474 0 275 0 
71000 995 803 327 845 734 494 0 294 0 
72000 1271 755 352 910 712 498 0 360 0 
73000 1306 857 444 805 744 499 0 360 0 
74000 1233 679 425 702 662 475 0 404 0 
75000 988 896 518 870 672 471 0 430 0 
76000 1031 800 401 780 685 507 0 368 0 
77000 1067 792 459 843 694 493 0 421 0 
78000 845 677 484 805 726 517 0 427 0 
79000 868 719 469 719 651 474 0 325 0 
80000 917 699 321 587 636 482 0 347 0 
81000 908 661 206 569 651 525 0 385 0 
82000 973 686 295 586 702 469 0 329 0 
83000 1039 740 252 468 719 509 0 309 0 
84000 983 644 261 613 668 459 0 375 0 
85000 987 734 261 637 680 546 0 350 0 
86000 952 635 208 723 672 471 0 300 0 
87000 1000 682 209 663 669 503 0 290 0 
88000 1032 666 285 636 707 471 0 312 0 
89000 914 707 255 642 724 466 0 245 0 
90000 918 702 295 551 620 484 0 360 0 
91000 887 584 172 605 761 471 0 327 0 
92000 812 609 165 580 695 460 0 257 0 
93000 903 641 150 547 647 459 0 284 0 
94000 836 550 176 591 651 456 0 318 0 
95000 853 567 296 564 597 506 0 281 0 
96000 911 658 120 542 629 464 0 306 0 
97000 920 467 245 554 665 473 0 272 0 
98000 850 651 180 521 633 465 0 292 0 
99000 940 579 293 466 607 438 0 313 0 
100000 1033 854 94 515 682 489 0 304 0 
