# Wed Apr 23 00:33:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0234561 2 0 0.00229819 
6000 1 0 1 0 0 
7000 2 0.448541 2 0 0.0936512 
8000 2 0.624629 2 0 0.15599 
9000 4 0.632852 4 0.000861821 0.154841 
10000 2 0.657856 2 0 0.170066 
11000 2 0.679712 2 0 0.179833 
12000 2 0.757103 2 0 0.218328 
13000 2 0.818371 2 0 0.254525 
14000 3 0.887578 3 0.000861821 0.299052 
15000 4 1.50747 4 0.110026 0.502442 
16000 4 1.55231 4 0.139328 0.517955 
17000 4 1.44193 4 0.163459 0.504453 
18000 4 1.48562 4 0.181557 0.543235 
19000 4 1.61441 4 0.20339 0.623671 
20000 4 1.59614 4 0.164895 0.565929 
21000 4 1.57638 4 0.218903 0.643206 
22000 4 1.45827 4 0.142201 0.490376 
23000 4 1.32198 4 0.115484 0.405056 
24000 4 1.29254 4 0.090204 0.369147 
25000 4 1.4765 4 0.0939385 0.442689 
26000 4 1.38854 4 0.0709566 0.387245 
27000 4 1.28794 4 0.0807239 0.36254 
28000 4 1.21345 4 0.0861821 0.338409 
29000 4 1.34093 4 0.1106 0.418271 
30000 4 1.17322 4 0.176673 0.444125 
31000 4 1.12226 4 0.0999713 0.329503 
32000 4 1.16392 4 0.153979 0.408503 
33000 4 1.05136 4 0.158575 0.390692 
34000 4 1.0156 4 0.21603 0.471129 
35000 4 1.25664 4 0.13588 0.413962 
36000 4 1.13501 4 0.072393 0.300201 
37000 4 0.920213 4 0.126113 0.311979 
38000 4 0.960142 4 0.134731 0.33295 
39000 4 0.934546 4 0.177535 0.393278 
40000 4 1.13428 4 0.151681 0.398161 
41000 4 0.980098 4 0.15283 0.363689 
42000 4 0.929942 4 0.125251 0.313416 
43000 4 0.950178 4 0.14569 0.346839 
44000 4 1.10254 4 0.126975 0.356507 
45000 4 1.1252 4 0.128411 0.367136 
46000 4 1.13778 4 0.0749785 0.305372 
47000 4 1.00857 4 0.0904912 0.285837 
48000 4 1.04101 4 0.101408 0.311692 
49000 4 0.937576 4 0.113506 0.298563 
50000 4 1.07253 4 0.120942 0.341856 
51000 4 1.06644 4 0.114622 0.330365 
52000 4 1.04086 4 0.130135 0.347314 
53000 4 0.880551 4 0.139943 0.326149 
54000 4 0.953882 4 0.123815 0.316863 
55000 4 0.763126 4 0.12008 0.275496 
56000 4 0.712251 4 0.123528 0.269463 
57000 4 0.784331 4 0.106866 0.258259 
58000 4 0.625159 4 0.0810112 0.192473 
59000 4 0.823529 4 0.109451 0.269176 
60000 4 0.631515 4 0.100259 0.221775 
61000 4 0.72486 4 0.132146 0.284976 
62000 4 0.796957 4 0.110888 0.265728 
63000 4 0.842496 4 0.122953 0.29187 
64000 4 0.896472 4 0.12755 0.309968 
65000 4 0.822838 4 0.124677 0.291583 
66000 4 1.01615 4 0.112611 0.314852 
67000 4 0.872459 4 0.103161 0.272126 
68000 4 0.805864 4 0.116379 0.275 
69000 4 0.865722 4 0.175812 0.37834 
70000 4 0.978642 4 0.109164 0.303936 
71000 4 0.937616 4 0.0959494 0.274634 
72000 4 0.959283 4 0.0999713 0.288423 
73000 4 0.823074 4 0.104568 0.262856 
74000 4 0.788958 4 0.148233 0.320885 
75000 4 0.864757 4 0.130422 0.311692 
76000 4 0.790207 4 0.160299 0.340419 
77000 4 0.937114 4 0.124677 0.316576 
78000 4 0.841397 4 0.130997 0.303361 
79000 4 0.798703 4 0.167193 0.353059 
80000 4 0.854959 4 0.151681 0.338409 
81000 4 0.854147 4 0.109739 0.283539 
82000 4 0.92305 4 0.134157 0.325481 
83000 4 0.847285 4 0.0936512 0.251652 
84000 4 0.929462 4 0.134731 0.328641 
85000 4 1.01434 4 0.164321 0.390405 
86000 4 0.921206 4 0.114622 0.295892 
87000 4 0.996911 4 0.101408 0.296467 
88000 4 0.968799 4 0.113218 0.304885 
89000 4 1.05343 4 0.151681 0.378627 
90000 4 1.01878 4 0.0913531 0.289572 
91000 4 1.16228 4 0.100259 0.347889 
92000 4 1.22246 4 0.0821603 0.345878 
93000 4 1.28278 4 0.0772766 0.354783 
94000 4 1.12264 4 0.075553 0.302212 
95000 4 1.12903 4 0.105717 0.349038 
96000 4 1.33903 4 0.127262 0.432922 
97000 4 1.25101 4 0.123276 0.392816 
98000 4 1.39894 4 0.112324 0.433496 
99000 4 1.18369 4 0.139902 0.399311 
100000 4 1.28723 4 0.216317 0.535478 
