# Wed Apr  2 18:16:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0792466 2 0 0.00976731 
4000 3 0.903345 3 0 0.197644 
5000 3 1.26317 3 0 0.343292 
6000 4 1.39497 4 0.0287274 0.382649 
7000 4 1.47627 4 0.0531456 0.430336 
8000 4 1.64665 4 0.081873 0.518242 
9000 4 1.57802 4 0.0833333 0.481034 
10000 4 1.62341 4 0.148521 0.558747 
11000 4 1.83585 4 0.14019 0.68285 
12000 4 1.74426 4 0.088193 0.585464 
13000 4 1.63308 4 0.0632002 0.508187 
14000 4 1.75161 4 0.0856076 0.591497 
15000 4 1.71793 4 0.114943 0.579023 
16000 4 1.62745 4 0.0568802 0.510485 
17000 4 1.55661 4 0.0795748 0.469405 
18000 4 1.55203 4 0.107184 0.48908 
19000 4 1.61581 4 0.0979604 0.51106 
20000 4 1.64027 4 0.0904912 0.53318 
21000 4 1.67465 4 0.121804 0.577133 
22000 4 1.63426 4 0.105429 0.527722 
23000 4 1.51358 4 0.115197 0.478024 
24000 4 1.61114 4 0.116346 0.521689 
25000 4 1.54671 4 0.10112 0.478024 
26000 4 1.43034 4 0.0586038 0.400172 
27000 4 1.58502 4 0.0953749 0.494973 
28000 4 1.44637 4 0.0557311 0.404769 
29000 4 1.34758 4 0.0402183 0.355645 
30000 4 1.23879 4 0.0175237 0.313703 
31000 4 1.23408 4 0.0203964 0.316001 
32000 4 1.40047 4 0.0652299 0.388506 
33000 4 1.43923 4 0.0537202 0.40046 
34000 4 1.45713 4 0.060902 0.411376 
35000 4 1.38971 4 0.0244183 0.376616 
36000 4 1.35996 4 0.0235564 0.365412 
37000 4 1.2466 4 0.0318874 0.318299 
38000 4 1.2335 4 0.0361965 0.319161 
39000 4 1.25414 4 0.0531456 0.330078 
40000 4 1.33785 4 0.0784257 0.377765 
41000 4 1.28787 4 0.0795748 0.366274 
42000 4 1.26837 4 0.0807239 0.359092 
43000 4 1.24865 4 0.0439529 0.32663 
44000 4 1.31217 4 0.0353347 0.340994 
45000 4 1.13772 4 0.0738294 0.316001 
46000 4 1.18467 4 0.0376329 0.299052 
47000 4 1.15622 4 0.0416667 0.295115 
48000 4 1.1259 4 0.0410801 0.281816 
49000 3 0.980664 3 0 0.22867 
50000 3 1.12825 3 0 0.283826 
51000 4 1.05662 4 0.000861821 0.249066 
52000 3 0.979246 3 0 0.227234 
53000 3 1.1301 3 0 0.285263 
54000 3 1.17674 3 0 0.299914 
55000 3 1.28608 3 0 0.351336 
56000 3 1.33339 3 0 0.379489 
57000 3 1.305 3 0 0.365412 
58000 3 1.28211 3 0 0.349713 
59000 3 1.34884 3 0 0.38667 
60000 3 1.38866 3 0 0.41626 
61000 3 1.35026 3 0 0.389256 
62000 3 1.31327 3 0 0.368285 
63000 3 1.31577 3 0 0.367423 
64000 3 1.32981 3 0 0.3815 
65000 3 1.33312 3 0 0.378161 
66000 3 1.32064 3 0 0.37069 
67000 3 1.29398 3 0 0.355358 
68000 3 1.34574 3 0 0.38466 
69000 3 1.33221 3 0 0.376616 
70000 3 1.32852 3 0 0.376041 
71000 3 1.27272 3 0 0.345016 
72000 3 1.31298 3 0 0.3657 
73000 3 1.29195 3 0 0.354496 
74000 3 1.30902 3 0 0.365412 
75000 3 1.28972 3 0 0.353347 
76000 3 1.23444 3 0 0.326918 
77000 3 1.28782 3 0 0.353059 
78000 3 1.23503 3 0 0.326343 
79000 3 1.30475 3 0 0.362827 
80000 3 1.21659 3 0 0.316288 
81000 3 1.27923 3 0 0.347601 
82000 4 1.40668 4 0.0129273 0.394427 
83000 4 1.23828 4 0.00258621 0.320115 
84000 3 1.30552 3 0 0.361678 
85000 4 1.24605 4 0.00344729 0.322896 
86000 4 1.50559 4 0.054582 0.462223 
87000 4 1.41618 4 0.179259 0.573973 
88000 4 1.49856 4 0.168342 0.596955 
89000 4 1.6771 4 0.155128 0.625395 
90000 4 1.49617 4 0.183281 0.594657 
91000 4 1.56012 4 0.210859 0.659293 
92000 4 1.56152 4 0.252514 0.697501 
93000 4 1.61766 4 0.186728 0.638322 
94000 4 1.46495 4 0.186153 0.588624 
95000 4 1.49366 4 0.208561 0.643493 
96000 4 1.55462 4 0.140477 0.521402 
97000 4 1.511 4 0.120655 0.479747 
98000 4 1.48755 4 0.0902299 0.442816 
99000 4 1.52457 4 0.11376 0.484344 
100000 4 1.56142 4 0.161161 0.551566 
