# Avida tasks data
# Fri Apr  4 15:49:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 14 0 
3000 32 3 
4000 287 1 
5000 556 2 
6000 417 576 
7000 570 547 
8000 518 558 
9000 476 565 
10000 566 687 
11000 581 649 
12000 476 608 
13000 515 593 
14000 462 752 
15000 500 619 
16000 463 758 
17000 582 635 
18000 487 620 
19000 448 636 
20000 502 721 
21000 438 726 
22000 441 771 
23000 467 632 
24000 658 730 
25000 647 769 
26000 608 788 
27000 611 714 
28000 524 790 
29000 662 812 
30000 625 756 
31000 662 603 
32000 651 830 
33000 724 793 
34000 663 805 
35000 583 810 
36000 653 786 
37000 563 854 
38000 623 843 
39000 597 842 
40000 664 818 
41000 697 934 
42000 589 944 
43000 535 830 
44000 572 771 
45000 225 780 
46000 428 743 
47000 340 843 
48000 364 793 
49000 617 708 
50000 601 745 
51000 481 595 
52000 544 627 
53000 438 514 
54000 576 579 
55000 510 492 
56000 523 611 
57000 507 618 
58000 538 610 
59000 456 661 
60000 587 641 
61000 478 621 
62000 595 643 
63000 577 665 
64000 790 759 
65000 768 573 
66000 1002 680 
67000 1037 710 
68000 694 671 
69000 688 632 
70000 631 638 
71000 613 670 
72000 695 734 
73000 533 758 
74000 727 859 
75000 864 806 
76000 734 789 
77000 738 645 
78000 622 616 
79000 726 889 
80000 639 790 
81000 701 753 
82000 600 725 
83000 645 738 
84000 640 850 
85000 591 746 
86000 577 853 
87000 657 650 
88000 712 734 
89000 631 750 
90000 511 789 
91000 564 801 
92000 468 693 
93000 491 768 
94000 661 700 
95000 631 654 
96000 716 678 
97000 752 673 
98000 668 643 
99000 696 616 
100000 741 678 
