# Wed Apr  9 17:08:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0128781 2 0 0.0011491 
6000 1 0 1 0 0 
7000 2 0.0156349 2 0 0.00143637 
8000 2 0.551476 2 0 0.127837 
9000 2 0.573452 2 0 0.13592 
10000 2 0.598107 2 0 0.145361 
11000 2 0.60395 2 0 0.147659 
12000 2 0.587091 2 0 0.141092 
13000 2 0.536976 2 0 0.122666 
14000 4 0.564294 4 0.000287439 0.119862 
15000 3 0.719459 3 0 0.181844 
16000 3 1.21739 3 0 0.317438 
17000 3 1.26096 3 0 0.338121 
18000 3 1.17672 3 0 0.299052 
19000 3 1.23787 3 0 0.328354 
20000 3 1.28292 3 0 0.351336 
21000 3 1.28548 3 0 0.353347 
22000 4 1.23525 4 0.000574548 0.328641 
23000 3 1.25433 3 0 0.33477 
24000 3 1.17857 3 0 0.301063 
25000 3 1.20068 3 0 0.312554 
26000 4 1.395 4 0.0135019 0.386958 
27000 4 1.44211 4 0.0252801 0.40362 
28000 4 1.26355 4 0.00316001 0.331227 
29000 4 1.31136 4 0.00833094 0.347601 
30000 4 1.22968 4 0.00775639 0.31083 
31000 4 1.23516 4 0.00201092 0.319736 
32000 4 1.2894 4 0.00632184 0.339655 
33000 4 1.27098 4 0.00948003 0.328067 
34000 4 1.33179 4 0.00229819 0.371445 
35000 4 1.38587 4 0.0258546 0.373169 
36000 4 1.45288 4 0.0698075 0.414249 
37000 4 1.45429 4 0.0313128 0.40678 
38000 4 1.35665 4 0.0158001 0.36455 
39000 4 1.50791 4 0.0534329 0.437805 
40000 4 1.4458 4 0.0468256 0.402183 
41000 4 1.42957 4 0.0600575 0.402011 
42000 4 1.46311 4 0.0508475 0.411089 
43000 4 1.40484 4 0.024131 0.38351 
44000 4 1.36153 4 0.00775639 0.374605 
45000 3 1.34609 3 0 0.38667 
46000 4 1.34555 4 0.0112037 0.363401 
47000 4 1.39319 4 0.00258546 0.404194 
48000 4 1.35255 4 0.00344729 0.377478 
49000 4 1.40151 4 0.00402183 0.407067 
50000 3 1.37759 3 0 0.405631 
51000 4 1.38087 4 0.00861821 0.384947 
52000 4 1.35952 4 0.00689457 0.374892 
53000 3 1.34399 3 0 0.38351 
54000 3 1.29329 3 0 0.35507 
55000 3 1.2639 3 0 0.340132 
56000 3 1.3008 3 0 0.359092 
57000 3 1.22755 3 0 0.321747 
58000 4 1.40055 4 0.0178161 0.385057 
59000 4 1.30655 4 0.00632002 0.347889 
60000 4 1.29867 4 0.00833094 0.341569 
61000 3 1.18697 3 0 0.303936 
62000 3 1.20429 3 0 0.316092 
63000 4 1.277 4 0.000287274 0.345878 
64000 4 1.28962 4 0.0054582 0.340994 
65000 4 1.23071 4 0.0129273 0.30767 
66000 3 1.2527 3 0 0.334387 
67000 4 1.25824 4 0.000287274 0.337259 
68000 3 1.31069 3 0 0.365125 
69000 3 1.25012 3 0 0.333238 
70000 3 1.24364 3 0 0.330365 
71000 4 1.29456 4 0.0011491 0.351623 
72000 4 1.27684 4 0.0011491 0.343005 
73000 3 1.21602 3 0 0.320023 
74000 3 1.19177 3 0 0.30767 
75000 3 1.22091 3 0 0.319736 
76000 4 1.29333 4 0.00603275 0.341856 
77000 4 1.09741 4 0.000574548 0.26343 
78000 3 1.00322 3 0 0.232117 
79000 4 1.21763 4 0.0054582 0.306808 
80000 4 1.3562 4 0.0117782 0.37087 
81000 3 1.29042 3 0 0.353921 
82000 4 1.22296 4 0.000287274 0.318587 
