# Mon Feb 24 13:18:12 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 2 0.210796 2 0 0.0333238 
5000 3 1.51755 3 0 0.521976 
6000 3 1.56793 3 0 0.680264 
7000 6 2.24193 6 0.311207 1.14713 
8000 9 2.27256 9 0.312356 1.2546 
9000 13 2.32315 13 0.98371 2.13847 
10000 16 2.26987 16 1.12687 2.30968 
11000 16 2.58065 16 1.0756 2.24734 
12000 16 2.87202 16 1.101 2.2431 
13000 18 2.65481 18 1.13457 2.29675 
14000 22 2.70114 22 1.18348 2.36437 
15000 18 2.90302 18 1.25953 2.47055 
16000 19 2.95279 19 1.26224 2.50302 
17000 34 3.71708 34 1.29317 2.54783 
18000 39 3.98545 39 1.48946 2.95949 
19000 42 4.07989 42 1.58123 3.25452 
20000 46 4.173 46 1.64993 3.38064 
21000 46 4.14683 46 1.67521 3.45418 
22000 43 3.90767 43 1.74197 3.56823 
23000 43 3.88172 43 1.72048 3.53806 
24000 43 3.98088 43 1.71204 3.52514 
25000 42 3.80489 42 1.76379 3.62022 
26000 48 3.89666 48 1.73843 3.57943 
27000 49 3.96174 49 1.72652 3.52973 
28000 42 3.91864 42 1.74267 3.57799 
29000 45 3.91858 45 1.69511 3.48607 
30000 49 4.02765 49 1.68054 3.49239 
31000 42 4.07265 42 1.62316 3.43895 
32000 44 4.11814 44 1.67083 3.46883 
33000 47 3.98865 47 1.67188 3.51393 
34000 46 3.82423 46 1.72837 3.59063 
35000 43 3.90837 43 1.70291 3.50273 
36000 46 4.0757 46 1.69036 3.50417 
37000 45 3.97477 45 1.68332 3.48319 
38000 56 4.31123 56 1.7075 3.49497 
39000 54 4.17469 54 1.72958 3.57512 
40000 52 4.10889 52 1.71842 3.55559 
41000 53 4.20448 53 1.74743 3.57828 
42000 58 4.27225 58 1.68216 3.46481 
43000 55 4.32337 55 1.68438 3.47716 
44000 60 4.46647 60 1.64996 3.42833 
45000 55 4.38605 55 1.61443 3.33822 
46000 52 4.17733 52 1.68083 3.49813 
47000 60 4.28221 60 1.69491 3.49799 
48000 65 4.56433 65 1.77515 3.62482 
49000 55 4.43024 55 1.78411 3.66753 
50000 59 4.34268 59 1.79524 3.71158 
51000 51 4.23634 51 1.79798 3.66935 
52000 55 4.24533 55 1.79861 3.70632 
53000 63 4.33463 63 1.84597 3.79971 
54000 65 4.29297 65 1.85866 3.81868 
55000 56 4.28716 56 1.85718 3.80982 
56000 58 4.37155 58 1.7999 3.68333 
57000 55 4.48034 55 1.73488 3.54138 
58000 53 4.14017 53 1.86104 3.80925 
59000 55 4.22062 55 1.83697 3.76501 
60000 59 4.41308 59 1.78209 3.67069 
61000 58 4.45932 58 1.82279 3.72393 
62000 57 4.25364 57 1.86466 3.82505 
63000 55 4.1834 55 1.86058 3.82069 
64000 57 4.16628 57 1.85767 3.81609 
65000 59 4.17589 59 1.87618 3.86872 
66000 52 4.20864 52 1.86271 3.82649 
67000 51 4.15859 51 1.87319 3.84947 
68000 58 4.07294 58 1.86541 3.83362 
69000 54 3.86382 54 1.90455 3.92675 
70000 60 3.97097 60 1.92529 3.97156 
71000 56 4.07816 56 1.87896 3.86556 
72000 63 4.44934 63 1.81355 3.70756 
73000 64 4.64163 64 1.80875 3.69118 
74000 61 4.3268 61 1.87196 3.85608 
75000 63 4.50823 63 1.88093 3.84511 
76000 62 4.5302 62 1.84364 3.77104 
77000 64 4.69958 64 1.83538 3.76386 
78000 64 4.53787 64 1.80661 3.71445 
79000 60 4.59704 60 1.78019 3.63678 
80000 58 4.51135 58 1.8283 3.7495 
81000 67 4.81874 67 1.79546 3.67394 
82000 66 4.71178 66 1.82967 3.7946 
83000 63 4.58161 63 1.83534 3.78943 
84000 58 4.2348 58 1.90559 3.99483 
85000 63 4.23382 63 1.94949 4.0836 
86000 60 4.31737 60 1.93109 4.0181 
87000 61 4.34773 61 1.93547 4.01666 
88000 63 4.68367 63 1.84906 3.82534 
89000 62 4.51068 62 1.85487 3.86153 
90000 66 4.40192 66 1.91401 3.99512 
91000 67 4.56795 67 1.881 3.90951 
92000 67 4.59979 67 1.90838 3.94714 
93000 65 4.44571 65 1.90139 3.95747 
94000 65 4.39581 65 1.92868 3.99828 
95000 67 4.58884 67 1.88247 3.89773 
96000 63 4.53004 63 1.90162 3.95116 
97000 59 4.36628 59 1.89099 3.94684 
98000 66 4.44102 66 1.92844 4.02499 
99000 62 4.52566 62 1.89002 3.90463 
100000 67 4.54899 67 1.89255 3.92241 
