# Avida resource data
# Thu Jul 10 19:36:32 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resAND0
#  4: resNOR0
#  5: resNOT0
#  6: resXOR0
#  7: resOR1
#  8: resOR0
#  9: resORN0
# 10: resORN1
# 11: resANDN1
# 12: resXOR1
# 13: resANDN0
# 14: resNOR1
# 15: resNOT1
# 16: resNAND1
# 17: resAND1
# 18: resEQU1

0 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 99.4893 
1000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133100 133100 105000 9949.5 
2000 105000 133100 133100 105000 133100 165300 165300 133100 133100 165300 165300 133100 105000 133098 133100 105000 9949.92 
3000 105000 133100 133100 104975 133100 165300 165300 133100 133100 165300 165300 133100 105000 133014 133100 105000 9949.92 
4000 104971 133100 133100 104956 133100 165300 165300 133098 133097 165300 165300 133100 105000 133017 133055 105000 9949.92 
5000 105000 133100 133100 104996 133100 165162 165161 133009 133003 165300 165300 133100 105000 133064 133074 105000 9949.92 
6000 104989 133100 133100 104997 133100 165152 165147 132985 133001 165300 165300 133100 105000 133079 133019 105000 9949.92 
7000 104920 133100 133100 104995 133100 165150 165151 132996 132997 165300 165300 133100 105000 133078 133020 105000 9949.92 
8000 104934 133100 133100 104992 133100 165151 165144 132991 133014 165287 165300 133089 105000 133077 133029 105000 9949.92 
9000 104950 133099 133100 104991 133100 165136 165129 133070 133061 165192 165300 132990 105000 133076 133091 104998 9949.92 
10000 104948 133099 133100 104982 133100 165128 165123 133071 133062 165193 165300 132989 105000 133068 133080 105000 9949.05 
11000 104942 133100 133100 104979 133100 165142 165138 133076 133062 165182 165300 132987 105000 133069 133066 104999 9949.92 
12000 104952 133100 133100 104977 133100 165133 165135 133073 133072 165179 165300 132981 105000 133081 133075 104999 9949.92 
13000 104941 133099 133100 104974 133100 165141 165137 133064 133054 165192 165300 132992 105000 133072 133070 104998 9949.92 
14000 104947 133100 133100 104926 133100 165136 165133 133078 133062 165178 165300 132983 105000 132990 133074 104999 9949.92 
15000 104958 133100 133100 104914 133100 165127 165126 133080 133076 165164 165300 132977 104994 132997 133078 104997 9949.92 
16000 104960 133100 133100 104918 133100 165146 165139 133074 133062 165185 165300 132991 104982 133008 133080 104998 9949.92 
17000 104966 133100 133086 104916 133100 165127 165129 133001 133009 165167 165300 132979 104986 132987 133084 105000 9949.92 
18000 104982 133099 133090 104914 133100 165130 165126 132967 132989 165144 165300 132966 104992 132989 133090 105000 9949.92 
19000 104994 133100 133047 104906 133100 165139 165137 132978 133002 165172 165300 133004 104984 133004 133090 104999 9949.18 
20000 104996 133100 133046 104898 133100 165141 165129 132970 133001 165179 165300 132992 104982 133005 133092 104999 9949.92 
21000 104994 133099 133046 104911 133100 165128 165126 132972 133001 165165 165300 132990 104990 132992 133092 105000 9949.92 
22000 104985 133073 133026 104930 133100 165158 165152 132991 133014 165178 165300 132998 104952 132995 133056 104965 9949.62 
23000 104994 133095 132993 104919 133100 165157 165151 132995 133007 165166 165300 132997 104934 133002 133080 104979 9949.14 
24000 104993 133091 133004 104926 133100 165161 165152 132986 133007 165167 165300 132993 104939 133006 133071 104973 9944.15 
25000 104993 133094 132995 104926 133100 165158 165144 132988 133014 165171 165300 132998 104942 132998 133079 104978 9888.16 
26000 104987 133090 133006 104929 133100 165168 165165 133001 133016 165176 165300 133005 104939 133007 133078 104977 9892.29 
27000 104984 133086 133001 104928 133100 165164 165159 132999 133016 165182 165300 133006 104941 132990 133078 104978 9940.31 
28000 104989 133088 132998 104923 133100 165164 165161 133004 133018 165180 165300 133002 104945 133009 133074 104975 9943.04 
29000 104988 133086 133002 104928 133100 165164 165162 133001 133017 165178 165300 133002 104942 133003 133070 104972 9947.44 
30000 104965 133094 132994 104932 133100 165169 165160 133001 133017 165187 165300 133009 104945 133045 133052 104975 9949.64 
31000 104955 133088 132998 104924 133100 165168 165158 132999 133008 165175 165300 133009 104945 133047 133044 104972 9926.94 
32000 104963 133086 133004 104936 133100 165172 165165 133007 133020 165180 165300 133012 104952 133040 133061 104976 9949.92 
33000 104965 133090 133007 104932 133100 165161 165165 132994 133001 165163 165300 132992 104943 133039 133038 104973 9948.92 
34000 104962 133093 132995 104932 133100 165161 165157 133001 132997 165179 165300 133012 104941 133054 133039 104972 9948.05 
35000 104958 133092 132998 104935 133100 165160 165159 133011 133005 165181 165300 133013 104939 133045 133048 104982 9922.9 
36000 104976 133096 133001 104928 133100 165168 165161 132999 133004 165170 165300 132997 104940 133020 133065 104975 9913.82 
37000 104965 133091 132998 104931 133100 165168 165161 133005 133010 165180 165300 133005 104946 133033 133059 104975 9916.45 
38000 104973 133092 133002 104935 133100 165174 165174 133006 133019 165177 165300 133011 104945 133013 133076 104978 9938.06 
39000 104963 133090 132998 104934 133100 165169 165166 133003 133008 165168 165300 133002 104938 133025 133064 104976 9946.75 
40000 104960 133093 132998 104932 133100 165169 165160 133005 133012 165173 165300 132996 104939 133034 133059 104975 9942.48 
41000 104960 133092 132996 104929 133100 165169 165160 133004 133005 165165 165300 132996 104938 133054 133041 104977 9908.32 
42000 104955 133090 132996 104943 133100 165154 165157 133007 133005 165166 165300 133010 104943 133055 133035 104976 9945.9 
43000 104960 133090 133002 104933 133100 165167 165166 133015 133008 165170 165300 133004 104938 133053 133042 104978 9921.63 
44000 104956 133092 133007 104938 133100 165162 165158 132999 133008 165166 165300 133000 104939 133044 133050 104974 9887.73 
45000 104960 133092 132997 104937 133100 165165 165162 133001 133000 165174 165300 133006 104937 133060 133039 104982 9898.01 
46000 104957 133092 132995 104934 133100 165169 165158 133000 133008 165173 165300 133001 104942 133054 133039 104970 9917.75 
47000 104963 133094 133000 104927 133100 165169 165164 132996 133017 165170 165300 132994 104945 133052 133039 104972 9915.63 
48000 104996 133095 132999 104924 133098 165193 165189 133029 133024 165185 165298 133016 104953 133019 133092 104993 75.6174 
49000 104967 133049 133012 104938 133100 165198 165193 133028 133027 165202 165300 133029 104961 133026 133051 104968 78.1589 
50000 104971 133048 133020 104942 133100 165196 165193 133030 133030 165216 165300 133036 104954 133018 133048 104969 82.1848 
51000 104969 133046 133015 104945 133100 165199 165196 133028 133033 165212 165300 133035 104956 133020 133043 104964 79.5446 
52000 104976 133058 133017 104937 133081 165202 165206 133040 133033 165205 165280 133033 104962 133028 133059 104969 102.934 
53000 104978 133053 133021 104947 133084 165193 165192 133027 133035 165203 165285 133033 104957 133020 133051 104971 90.9132 
54000 104979 133062 133029 104955 133073 165197 165199 133030 133029 165202 165272 133027 104957 133023 133050 104964 107.73 
55000 104983 133058 133012 104932 133084 165192 165192 133039 133027 165188 165284 133025 104959 133019 133057 104973 99.1298 
56000 104978 133057 133008 104937 133079 165193 165191 133029 133037 165204 165279 133027 104951 133026 133054 104969 99.4915 
57000 104976 133057 133028 104951 133088 165191 165192 133032 133035 165212 165288 133037 104956 133024 133055 104973 89.7592 
58000 104974 133049 133026 104951 133086 165200 165200 133030 133040 165204 165286 133040 104959 133028 133058 104971 98.2376 
59000 104973 133056 133026 104949 133081 165200 165198 133028 133031 165213 165282 133038 104966 133025 133061 104976 100.904 
60000 104972 133054 133016 104938 133088 165201 165199 133027 133033 165231 165289 133048 104962 133031 133055 104973 86.3988 
61000 104976 133058 133025 104958 133090 165200 165198 133030 133032 165221 165289 133037 104957 133027 133060 104973 91.6524 
62000 104970 133052 133023 104946 133094 165195 165197 133027 133038 165211 165294 133047 104962 133026 133053 104965 86.3017 
63000 104972 133053 133025 104951 133084 165199 165204 133041 133040 165212 165285 133037 104958 133031 133051 104970 95.5829 
64000 104973 133047 133034 104957 133087 165205 165209 133029 133039 165215 165288 133038 104964 133033 133052 104972 93.5821 
65000 104978 133056 133030 104950 133086 165203 165195 133024 133039 165217 165286 133044 104951 133024 133056 104970 97.0544 
66000 104968 133044 133022 104945 133091 165201 165203 133036 133042 165217 165292 133046 104958 133024 133057 104973 93.494 
67000 104974 133053 133029 104955 133092 165205 165199 133029 133030 165221 165292 133044 104958 133031 133059 104970 91.1609 
68000 104978 133061 133026 104946 133087 165209 165210 133032 133040 165216 165287 133043 104953 133024 133058 104968 97.822 
69000 104973 133054 133027 104952 133084 165203 165205 133037 133038 165219 165284 133044 104966 133039 133048 104964 89.977 
70000 104977 133052 133023 104944 133084 165192 165197 133031 133030 165210 165284 133039 104960 133022 133057 104968 96.6916 
71000 104968 133061 133013 104940 133076 165191 165183 133030 133036 165219 165275 133048 104964 133029 133053 104974 96.5621 
72000 104972 133053 133015 104940 133083 165201 165200 133035 133039 165215 165282 133038 104954 133023 133043 104968 98.545 
73000 104968 133065 133022 104941 133073 165205 165208 133034 133039 165216 165273 133037 104957 133031 133046 104972 109.656 
74000 104971 133057 133024 104949 133080 165200 165197 133034 133040 165224 165279 133043 104960 133026 133051 104969 96.7842 
75000 104972 133061 133020 104945 133078 165200 165198 133033 133039 165216 165278 133044 104959 133026 133054 104974 108.153 
76000 104969 133067 133026 104955 133070 165202 165203 133037 133033 165212 165271 133045 104963 133022 133053 104968 111.537 
77000 104968 133066 133034 104955 133074 165204 165199 133023 133038 165216 165274 133046 104960 133023 133056 104979 109.845 
78000 104970 133066 133017 104943 133072 165199 165201 133036 133040 165206 165272 133029 104969 133032 133054 104973 105.529 
79000 104977 133064 133026 104946 133074 165199 165195 133029 133035 165213 165275 133035 104967 133035 133053 104971 102.331 
80000 104971 133062 133022 104947 133074 165207 165203 133033 133033 165218 165273 133036 104961 133039 133052 104969 107.075 
81000 104974 133058 133019 104952 133084 165207 165202 133042 133039 165223 165282 133040 104955 133028 133047 104972 105.639 
82000 104969 133059 133022 104949 133085 165199 165201 133027 133042 165222 165286 133047 104959 133027 133048 104968 91.9566 
83000 104975 133060 133017 104945 133084 165201 165199 133037 133035 165219 165284 133041 104957 133026 133044 104969 98.8133 
84000 104966 133052 133033 104948 133080 165201 165199 133031 133028 165214 165280 133040 104957 133025 133052 104971 100.657 
85000 104976 133061 133029 104943 133073 165203 165200 133031 133035 165214 165272 133034 104965 133029 133050 104971 105.948 
86000 104969 133058 133027 104952 133079 165200 165201 133037 133037 165218 165278 133043 104964 133028 133054 104974 98.2408 
87000 104973 133066 133026 104947 133073 165196 165196 133028 133038 165228 165273 133040 104965 133031 133051 104975 105.477 
88000 104972 133061 133029 104950 133086 165199 165196 133027 133036 165207 165286 133040 104962 133025 133051 104969 94.3788 
89000 104973 133052 133012 104941 133089 165209 165211 133036 133039 165206 165289 133039 104973 133028 133050 104969 100.52 
90000 104969 133068 133020 104948 133073 165199 165193 133028 133044 165215 165273 133040 104955 133034 133051 104971 109.521 
91000 104972 133057 133024 104948 133079 165201 165203 133027 133038 165211 165279 133037 104955 133031 133054 104970 103.922 
92000 104964 133060 133028 104948 133078 165205 165205 133021 133047 165199 165277 133021 104959 133024 133049 104975 105.485 
93000 104973 133061 133019 104946 133084 165194 165193 133032 133037 165197 165284 133030 104963 133026 133056 104973 94.5071 
94000 104968 133059 133023 104950 133080 165208 165206 133030 133048 165213 165280 133039 104961 133032 133048 104970 101.577 
95000 104969 133053 133019 104947 133081 165206 165201 133035 133039 165207 165280 133037 104960 133036 133046 104967 107.074 
96000 104972 133067 133026 104950 133074 165200 165202 133029 133040 165211 165273 133037 104960 133029 133043 104967 102.765 
97000 104970 133063 133028 104946 133080 165202 165205 133039 133041 165223 165280 133042 104962 133028 133054 104972 105.748 
98000 104968 133056 133016 104941 133085 165201 165199 133037 133038 165213 165285 133038 104960 133028 133053 104972 97.1563 
99000 104970 133057 133025 104950 133086 165210 165210 133032 133050 165207 165286 133033 104957 133024 133049 104970 102.953 
100000 104974 133064 133029 104945 133082 165202 165202 133034 133042 165204 165282 133034 104963 133031 133045 104971 99.6931 
