# Thu Mar 27 13:04:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.040066 2 0 0.00430911 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.474345 2 0 0.101695 
18000 2 0.649911 2 0 0.166619 
19000 2 0.643872 2 0 0.164033 
20000 2 0.662434 2 0 0.172077 
21000 2 0.676558 2 0 0.178397 
22000 2 0.733159 2 0 0.205688 
23000 2 0.680341 2 0 0.180121 
24000 2 0.659823 2 0 0.170928 
25000 2 0.678453 2 0 0.179259 
26000 2 0.669546 2 0 0.175237 
27000 2 0.577169 2 0 0.137317 
28000 2 0.701838 2 0 0.190175 
29000 2 0.649244 2 0 0.166332 
30000 2 0.707211 2 0 0.192761 
31000 2 0.694576 2 0 0.186728 
32000 2 0.73595 2 0 0.207124 
33000 2 0.667616 2 0 0.174375 
34000 2 0.675924 2 0 0.17811 
35000 2 0.647236 2 0 0.16547 
36000 2 0.665032 2 0 0.173226 
37000 2 0.619002 2 0 0.153691 
38000 2 0.517924 2 0 0.116059 
39000 2 0.722387 2 0 0.20023 
40000 2 0.60395 2 0 0.147659 
41000 2 0.559381 2 0 0.13071 
42000 2 0.649911 2 0 0.166619 
43000 2 0.527939 2 0 0.119506 
44000 2 0.400679 2 0 0.0795748 
45000 2 0.394562 2 0 0.0778512 
46000 2 0.415719 2 0 0.0838839 
47000 2 0.537791 2 0 0.122953 
48000 2 0.546681 2 0 0.126113 
49000 2 0.436192 2 0 0.0899167 
50000 2 0.34009 2 0 0.0632184 
51000 2 0.32988 2 0 0.0606148 
52000 2 0.368417 2 0 0.0706693 
53000 2 0.287555 2 0 0.0502729 
54000 2 0.189426 2 0 0.0290147 
55000 2 0.0886711 2 0 0.0112037 
56000 2 0.0156349 2 0 0.00143637 
57000 1 0 1 0 0 
58000 1 0 1 0 0 
59000 1 0 1 0 0 
60000 1 0 1 0 0 
61000 1 0 1 0 0 
62000 1 0 1 0 0 
63000 1 0 1 0 0 
64000 1 0 1 0 0 
65000 1 0 1 0 0 
66000 1 0 1 0 0 
67000 2 0.0234561 2 0 0.00229819 
68000 2 0.0714868 2 0 0.00861821 
69000 2 0.390451 2 0 0.0767021 
70000 2 0.657199 2 0 0.169779 
71000 2 0.653236 2 0 0.168055 
72000 2 0.643872 2 0 0.164033 
73000 2 0.53616 2 0 0.122379 
74000 2 0.68534 2 0 0.182419 
75000 2 0.738723 2 0 0.208561 
76000 2 0.715446 2 0 0.196783 
77000 3 0.706744 3 0 0.191037 
78000 2 0.666971 2 0 0.174088 
79000 2 0.687202 2 0 0.183281 
80000 3 1.1064 3 0 0.286986 
81000 3 1.16722 3 0 0.306034 
82000 4 1.39354 4 0.0798621 0.3973 
83000 4 1.37874 4 0.102844 0.410801 
84000 4 1.38364 4 0.123851 0.435345 
85000 4 1.39443 4 0.101408 0.417122 
86000 4 1.43481 4 0.108015 0.436943 
87000 4 1.50689 4 0.120942 0.483769 
88000 4 1.48515 4 0.117495 0.469118 
89000 4 1.49253 4 0.101695 0.455042 
90000 4 1.5134 4 0.0916403 0.455903 
91000 4 1.61019 4 0.138753 0.544958 
92000 4 1.55479 4 0.0815858 0.468544 
93000 4 1.6226 4 0.0864694 0.506751 
94000 4 1.57783 4 0.120942 0.515369 
95000 4 1.5751 4 0.0847458 0.480609 
96000 4 1.52264 4 0.0833094 0.453605 
97000 4 1.56305 4 0.0726803 0.471129 
98000 4 1.56559 4 0.0827348 0.478024 
99000 4 1.45088 4 0.0698075 0.412812 
100000 4 1.48807 4 0.103419 0.456191 
