# Mon Mar 23 03:54:51 2015
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0552622 2 0 0.00632002 
5000 2 0.0183081 2 0 0.00172364 
6000 2 0.231332 2 0 0.0376329 
7000 2 0.309087 2 0 0.0554438 
8000 2 0.48686 2 0 0.105717 
9000 2 0.751246 2 0 0.215168 
10000 2 0.736621 2 0 0.207471 
11000 2 0.758686 2 0 0.21919 
12000 2 0.706617 2 0 0.192473 
13000 2 0.633649 2 0 0.159724 
14000 2 0.650578 2 0 0.166906 
15000 2 0.68534 2 0 0.182419 
16000 2 0.709579 2 0 0.19391 
17000 2 0.621931 2 0 0.154885 
18000 2 0.644546 2 0 0.164321 
19000 4 0.656469 4 0.000574548 0.164321 
20000 2 0.557911 2 0 0.130172 
21000 3 0.665371 3 0 0.170928 
22000 2 0.598841 2 0 0.145648 
23000 2 0.655881 2 0 0.169204 
24000 3 0.655954 3 0 0.14019 
25000 2 0.639126 2 0 0.162022 
26000 2 0.713694 2 0 0.195921 
27000 2 0.708988 2 0 0.193623 
28000 2 0.692131 2 0 0.185579 
29000 2 0.729337 2 0 0.203736 
30000 2 0.668903 2 0 0.17495 
31000 2 0.695908 2 0 0.187356 
32000 2 0.668903 2 0 0.17495 
33000 2 0.660477 2 0 0.171215 
34000 2 0.713109 2 0 0.195633 
35000 2 0.61403 2 0 0.151681 
36000 2 0.567285 2 0 0.133621 
37000 2 0.606233 2 0 0.148563 
38000 2 0.457879 2 0 0.096524 
39000 2 0.369483 2 0 0.0709566 
40000 2 0.44097 2 0 0.0913531 
41000 2 0.41967 2 0 0.085033 
42000 3 0.267534 3 0 0.0442402 
43000 2 0.159422 2 0 0.0232692 
44000 2 0.294818 2 0 0.0519966 
45000 2 0.0792466 2 0 0.00976731 
46000 2 0.0156349 2 0 0.00143637 
47000 1 0 1 0 0 
48000 1 0 1 0 0 
49000 1 0 1 0 0 
50000 1 0 1 0 0 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 2 0.442871 2 0 0.0919276 
55000 2 0.67222 2 0 0.176437 
56000 2 0.616876 2 0 0.15283 
57000 2 0.584735 2 0 0.14019 
58000 2 0.673383 2 0 0.176961 
59000 2 0.734278 2 0 0.206263 
60000 2 0.729222 2 0 0.203677 
61000 2 0.695794 2 0 0.187302 
62000 2 0.712522 2 0 0.195346 
63000 2 0.630307 2 0 0.158333 
64000 2 0.567956 2 0 0.13387 
65000 2 0.526281 2 0 0.118931 
66000 2 0.502588 2 0 0.110888 
67000 2 0.405732 2 0 0.0810112 
68000 2 0.364206 2 0 0.0695402 
69000 2 0.304368 2 0 0.0542947 
70000 2 0.523786 2 0 0.11807 
71000 3 0.510366 3 0 0.111749 
72000 3 0.607045 3 0 0.145073 
73000 2 0.445713 2 0 0.0927894 
74000 2 0.562514 2 0 0.131859 
75000 3 0.562341 3 0 0.129848 
76000 2 0.488627 2 0 0.106291 
77000 2 0.520443 2 0 0.11692 
78000 2 0.529592 2 0 0.12008 
79000 2 0.527939 2 0 0.119506 
80000 2 0.469815 2 0 0.100259 
81000 2 0.453227 2 0 0.0950876 
82000 2 0.448541 2 0 0.0936512 
83000 2 0.567956 2 0 0.13387 
84000 2 0.55702 2 0 0.129848 
85000 2 0.586237 2 0 0.140764 
86000 2 0.421636 2 0 0.0856076 
87000 2 0.613424 2 0 0.151437 
88000 2 0.524619 2 0 0.118357 
89000 3 0.546829 3 0 0.123528 
90000 2 0.451357 2 0 0.0945131 
91000 2 0.410745 2 0 0.0824476 
