# Avida tasks data
# Fri Apr  4 17:56:44 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 10 0 
4000 433 0 
5000 394 580 
6000 781 798 
7000 1124 980 
8000 824 801 
9000 683 825 
10000 673 828 
11000 674 896 
12000 743 930 
13000 672 826 
14000 868 858 
15000 888 928 
16000 807 787 
17000 943 843 
18000 908 814 
19000 729 845 
20000 658 738 
21000 629 809 
22000 829 804 
23000 730 778 
24000 741 799 
25000 926 688 
26000 703 711 
27000 793 740 
28000 833 763 
29000 952 873 
30000 769 779 
31000 669 750 
32000 894 728 
33000 735 880 
34000 664 833 
35000 590 767 
36000 600 753 
37000 549 753 
38000 621 756 
39000 688 624 
40000 695 765 
41000 769 703 
42000 718 738 
43000 748 755 
44000 832 770 
45000 722 690 
46000 730 670 
47000 745 678 
48000 791 650 
49000 929 612 
50000 948 705 
51000 820 715 
52000 797 679 
53000 704 700 
54000 625 690 
55000 859 638 
56000 784 622 
57000 985 677 
58000 886 668 
59000 720 717 
60000 782 800 
61000 721 672 
62000 882 718 
63000 697 709 
64000 717 764 
65000 593 690 
66000 675 726 
67000 834 710 
68000 836 708 
69000 894 879 
70000 945 754 
71000 1016 732 
72000 1115 971 
73000 1174 890 
74000 834 787 
75000 897 848 
76000 963 858 
77000 1144 885 
78000 952 808 
79000 1050 836 
80000 938 780 
81000 986 953 
82000 1043 774 
83000 1253 968 
84000 916 926 
85000 823 893 
86000 923 887 
87000 652 820 
88000 815 923 
89000 918 911 
90000 840 805 
91000 1185 856 
92000 764 754 
93000 946 895 
94000 1120 965 
95000 969 818 
96000 1158 1008 
97000 1177 1050 
98000 1289 802 
99000 1208 939 
100000 992 923 
