# Avida time data
# Wed Feb 19 12:41:06 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.3526 188.814 107970 
2000 40.835 436.625 108000 
3000 61.2486 705.767 108000 
4000 81.4209 1003.19 108000 
5000 101.262 1322.35 108000 
6000 120.428 1673.34 108000 
7000 139.238 1982.01 107970 
8000 157.849 2290.41 108000 
9000 176.357 2594.62 107970 
10000 194.67 2892.86 108000 
11000 212.804 3188.88 108000 
12000 230.685 3483.53 108000 
13000 248.423 3773.2 108000 
14000 266.121 4072.29 108000 
15000 283.608 4360.08 108000 
16000 300.896 4650.37 108000 
17000 318.014 4942.18 108000 
18000 335.01 5230.59 108000 
19000 351.961 5518.25 108000 
20000 368.949 5813.27 108000 
21000 386.019 6104.91 108000 
22000 403.173 6392.68 107970 
23000 420.233 6685.51 108000 
24000 437.016 6973.69 108000 
25000 453.487 7263.4 108000 
26000 469.618 7553.08 108000 
27000 485.602 7832.22 107970 
28000 501.789 8102.16 108000 
29000 518.151 8389.65 108000 
30000 534.455 8666.63 108000 
31000 550.923 8958.57 108000 
32000 567.461 9241.17 108000 
33000 583.981 9516.54 108000 
34000 600.363 9814.7 107970 
35000 616.583 10099 108000 
36000 632.699 10386.9 108000 
37000 648.586 10691 108000 
38000 664.164 10971.8 108000 
39000 679.638 11245.5 108000 
40000 695.12 11519.7 108000 
41000 710.47 11789.9 108000 
42000 725.835 12063.1 108000 
43000 741.287 12333.3 108000 
44000 756.786 12610.4 108000 
45000 772.244 12879.9 108000 
46000 787.666 13146.3 108000 
47000 803.113 13420 108000 
48000 818.46 13692.3 108000 
49000 833.675 13963.7 108000 
50000 848.957 14239.9 108000 
51000 864.227 14515.5 108000 
52000 879.496 14790.4 107970 
53000 894.708 15054.4 108000 
54000 909.888 15329.8 108000 
55000 925.111 15615.8 108000 
56000 940.324 15903.9 108000 
57000 955.572 16178.6 108000 
58000 970.801 16452.9 108000 
59000 986.138 16728.2 108000 
60000 1001.48 16996.7 108000 
61000 1016.99 17277.8 107970 
62000 1032.69 17556.5 108000 
63000 1048.48 17835 108000 
64000 1064.16 18115.2 107970 
65000 1079.58 18392.8 108000 
66000 1094.96 18652.6 108000 
67000 1110.33 18939.3 108000 
68000 1125.69 19228.8 107970 
69000 1141.16 19512.9 108000 
70000 1156.59 19777.8 108000 
71000 1171.96 20035.5 108000 
72000 1187.41 20305.8 108000 
73000 1202.87 20583.3 108000 
74000 1218.24 20873.5 108000 
75000 1233.49 21140.7 108000 
76000 1248.68 21437.3 108000 
77000 1263.91 21708.7 107970 
78000 1279.26 21954 108000 
79000 1294.69 22254.1 108000 
80000 1310.21 22537.8 107970 
81000 1325.84 22833.3 108000 
82000 1341.33 23123.3 108000 
83000 1356.64 23432.1 108000 
84000 1371.89 23711.9 107970 
85000 1387.02 24025.5 108000 
86000 1401.97 24320.5 108000 
87000 1416.88 24600.8 108000 
88000 1431.91 24888.8 108000 
89000 1447.17 25181.9 108000 
90000 1462.56 25456.8 108000 
91000 1478.09 25738.6 108000 
92000 1493.7 26011 107970 
93000 1509.69 26290.9 108000 
94000 1525.84 26573.6 108000 
95000 1542.02 26858.6 108000 
96000 1558.34 27135.2 108000 
97000 1574.62 27421 108000 
98000 1590.9 27703.5 108000 
99000 1607.2 27990.3 108000 
100000 1623.39 28272.8 108000 
