# Avida Dominant Data
# Wed Feb 19 12:41:06 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 46 131 0.351145 0.00763359 49 49 46 28 2 2 8 0 0.4 39621 049-aabmo 
2000 54.8186 127 0.431643 0.00787402 49 49 46 38 7 4 23 0 0.452914 174583 049-aafxf 
3000 48 115 0.417391 0.00869565 51 51 48 43 5 5 26 0 0.484403 274673 051-aaecj 
4000 51.1938 106 0.482961 0.00943396 51 51 48 62 13 11 35 0 0.493024 376773 051-aafke 
5000 51.9268 110 0.472062 0.00909091 53 52.9979 49 40 6 5 53 0 1.65517 551563 053-aafpa 
6000 52.5988 107 0.491578 0.00934579 51 51 48 42 7 6 51 0 0.770575 653181 051-aatay 
7000 51.9412 105 0.494678 0.00952381 52 52 49 34 11 8 59 0 0.790172 769950 052-aawji 
8000 57.6309 109 0.528723 0.00917431 53 53 50 29 8 6 65 0 0.826215 932335 053-aalfs 
9000 59.4205 109 0.545142 0.00917431 53 53 50 54 15 14 72 0 0.555489 1047765 053-aapvq 
10000 57.1865 110 0.519877 0.00909091 53 53 50 46 4 4 76 0 0.559338 1181386 053-aavzl 
11000 60.4529 110 0.549572 0.00909091 55 55 52 32 1 1 83 0 0.558749 1331315 055-aadly 
12000 58.6358 109 0.537943 0.00917431 52 52 49 37 10 8 87 0 0.576126 1393295 052-abpvo 
13000 57.1929 110 0.519935 0.00909091 52 52 49 46 17 15 90 0 0.580034 1567917 052-abspm 
14000 65.2521 116 0.562518 0.00862069 58 58.0019 55 56 7 6 91 0 0.569524 1681329 058-aaavl 
15000 62.4539 112 0.557624 0.00892857 56 56 53 39 4 4 101 0 0.570596 1834971 056-aagfo 
16000 61.9746 112 0.553345 0.00892857 56 56 53 53 10 8 104 0 0.578733 1920661 056-aahuz 
17000 61.57 112 0.549732 0.00892857 54 54 52 33 12 10 116 0 0.584967 2126825 054-abfxu 
18000 65.4498 114 0.574121 0.00877193 58 58 55 33 5 2 108 0 0.598254 2193665 058-aagbi 
19000 63.6568 114 0.558393 0.00877193 57 57 54 43 13 11 119 0 0.57973 2361445 057-aamyj 
20000 59.6397 113 0.527785 0.00884956 53 53 50 46 11 10 126 0 0.567997 2493803 053-abvar 
21000 63.0689 114 0.553236 0.00877193 56 56 53 41 7 6 133 0 0.580351 2616219 056-abbzx 
22000 61.2141 111 0.551478 0.00900901 54 54 52 59 17 15 128 0 0.574961 2743553 054-abrul 
23000 63.3702 113 0.560798 0.00884956 56 56 54 36 6 4 148 0 0.586518 2842591 056-abiqe 
24000 60.3887 114 0.529725 0.00877193 55 55 51 29 7 5 145 0 0.592545 3039428 055-aboju 
25000 61.7148 113 0.546148 0.00884956 53 53.0067 51 55 10 7 146 0 0.58955 3139548 053-abzqr 
26000 69.0165 120 0.575138 0.00833333 63 63.0026 60 40 10 10 160 0 0.59474 3254505 063-aaahf 
27000 67.7759 118 0.574372 0.00847458 61 61 58 35 16 14 167 0 0.596461 3431756 061-aaecd 
28000 63.7706 112 0.569381 0.00892857 57 57.0052 55 48 11 8 169 0 0.594572 3525721 057-abgup 
29000 65.6885 116 0.566281 0.00862069 58 58.0005 56 46 11 8 159 0 0.596139 3661785 058-aazpp 
30000 61.8222 113 0.547099 0.00884956 53 53 51 43 6 6 167 0 0.591494 3801838 053-acdxv 
31000 64.4639 114 0.565473 0.00877193 57 57 54 40 8 6 177 0 0.583683 3938140 057-abnau 
32000 63.3741 115 0.551079 0.00869565 54 54 52 47 11 10 178 0 0.611732 4032105 054-acgyu 
33000 64.0119 110 0.581926 0.00909091 57 57 54 65 8 6 187 0 0.600706 4178935 057-abtfl 
34000 64.99 116 0.560259 0.00862069 58 58 55 40 5 3 204 0 0.585191 4300562 058-abnxe 
35000 63.5067 111 0.572132 0.00900901 56 56 53 45 9 6 193 0 0.646762 4464667 056-acbvj 
36000 68.2922 122 0.559772 0.00819672 61 61 59 36 5 4 215 0 0.590396 4610513 061-aarer 
37000 63.7142 112 0.568877 0.00892857 55 55 52 39 12 8 220 0 0.612596 4729308 055-abwrm 
38000 70.9693 121 0.586523 0.00826446 62 62 60 36 6 5 224 0 0.605939 4847059 062-aaidx 
39000 66.6233 116 0.574339 0.00862069 58 58 55 38 15 13 229 0 0.614214 4982349 058-abwms 
40000 69.5374 119 0.584348 0.00840336 60 60 58 35 6 4 233 0 0.602224 5124734 060-abnnl 
41000 71.1542 122 0.583231 0.00819672 62 62 60 46 13 12 232 0 0.614752 5207142 062-aanqp 
42000 71.1582 122 0.583264 0.00819672 63 63 60 37 15 13 257 0 0.648455 5371331 063-aajjp 
43000 69.7652 120.454 0.579178 0.00830207 62 62 59.5379 61 16 12 253 0 0.596725 5470568 062-aatbh 
44000 66.4616 114 0.582996 0.00877193 56 56.0093 54 36 4 4 255 0 0.652953 5646225 056-achxn 
45000 67.8953 118.435 0.573263 0.00844361 61 61 57.51 28 11 9 269 0 0.595521 5717882 061-abpiq 
46000 67.8681 116 0.585069 0.00862069 59 59 57 40 7 7 262 0 0.601471 5860999 059-acgbq 
47000 68.9402 118 0.584239 0.00847458 60 59.9956 58 32 8 3 264 0 0.722818 5985324 060-achfo 
48000 69.6657 117 0.595433 0.00854701 59 59 57 58 17 14 269 0 0.623495 6130640 059-acmws 
49000 69.166 118 0.586152 0.00847458 59 59 57 53 9 7 272 0 0.613608 6258667 059-acpte 
50000 68.16 119 0.572773 0.00840336 63 63 59 41 12 10 320 0 0.611754 6401816 063-aarrn 
51000 69.2496 119 0.581929 0.00840336 60 60 58 48 6 4 278 0 0.604466 6475277 060-actsa 
52000 71.8076 121 0.593452 0.00826446 62 62 60 29 9 9 297 0 0.614393 6646858 062-abkif 
53000 72.5996 122 0.595079 0.00819672 62 62 60 57 11 9 293 0 0.607372 6737148 062-ablsq 
54000 71.9156 121 0.594344 0.00826446 62 62 60 32 3 2 303 0 0.658295 6898992 062-abpaf 
55000 67.8538 118 0.575032 0.00847458 60 59.9975 56 38 8 8 299 0 0.64101 7046339 060-adepg 
56000 67.5389 118 0.572363 0.00847458 61 61 59 37 10 9 350 0 0.667335 7160142 061-adavi 
57000 71.7819 121 0.593239 0.00826446 61 61 59 41 6 6 301 0 0.613453 7301519 061-adfhk 
58000 69.4222 120 0.578519 0.00833333 62 62 60 28 7 6 303 0 0.616724 7420235 062-acczr 
59000 64.6991 115 0.562601 0.00869565 60 60 56 41 16 12 378 0 0.606543 7559545 060-adrvc 
60000 71.3077 120 0.594231 0.00833333 60 60 58 46 12 9 311 0 0.610154 7643247 060-advra 
61000 69.1231 119 0.580867 0.00840336 59 59 57 37 3 3 316 0 0.60994 7809182 059-adqyz 
62000 69.8722 119 0.587161 0.00840336 60 60 58 36 10 8 317 0 0.595261 7944247 060-aeexi 
63000 67.903 116 0.585371 0.00862069 58 57.9906 56 33 7 5 327 0 0.604306 8068273 058-adeua 
64000 70.9381 120 0.591151 0.00833333 61 61.0097 58 32 3 2 328 0 0.619426 8222217 061-adzjb 
65000 70.7686 118 0.599734 0.00847458 60 60.0081 58 39 12 10 333 0 0.609708 8353041 060-aemyx 
66000 68.6488 118 0.58177 0.00847458 60 60 57 50 16 15 340 0 0.61879 8449101 060-aeppm 
67000 71.3599 122 0.584917 0.00819672 63 63 61 36 6 2 344 0 0.625724 8612019 063-abflf 
68000 61.334 116 0.528741 0.00862069 59 59 56 30 9 6 348 0 0.607814 8731049 059-aelhb 
69000 71.3112 120 0.59426 0.00833333 61 61 59 39 13 12 347 0 0.609 8835227 061-aerch 
70000 70.8779 121 0.585767 0.00826446 61 61.0168 59 26 4 3 358 0 0.608689 9003820 061-aevrp 
71000 70.8642 120 0.590535 0.00833333 60 60 58 44 9 8 359 0 0.621547 9066415 060-afiwu 
72000 69.4651 119 0.583741 0.00840336 59 59 57 41 8 7 363 0 0.613446 9225399 059-aevxq 
73000 69.4903 118 0.588901 0.00847458 59 59 57 42 8 8 363 0 0.616324 9358365 059-aeyln 
74000 69.7189 118 0.590838 0.00847458 61 61 58 46 10 7 364 0 0.61657 9486635 061-affis 
75000 73.9224 122 0.605921 0.00819672 63 63 61 39 9 8 371 0 0.629892 9620441 063-abpib 
76000 71.2283 118 0.60363 0.00847458 60 60 58 49 14 11 373 0 0.619262 9681140 060-afszy 
77000 68.5948 116 0.591334 0.00862069 58 58 56 33 15 9 377 0 0.613621 9863252 058-aebew 
78000 69.769 118 0.591263 0.00847458 59 58.9957 57 36 5 5 381 1 0.61675 10030103 059-afiya 
