0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 4 4 4 0 0 4 0 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 2 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 4 0 4 0 0 4 4 4 0 4 0 4 0 0 0 0 0 0 0 0 0 
2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 2 2 2 2 2 0 2 2 0 2 2 0 0 0 0 0 0 4 0 0 0 2 4 0 0 0 4 4 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 2 0 2 2 0 2 2 2 2 0 0 0 0 0 4 4 4 0 0 0 0 0 4 2 0 4 4 4 0 0 0 0 0 0 0 0 0 4 0 0 0 
0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 2 2 2 0 0 2 0 0 0 0 0 2 2 0 0 0 0 4 0 0 0 0 0 0 2 4 0 4 4 0 4 0 0 0 0 4 0 0 4 4 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 2 0 0 0 0 0 2 2 0 2 2 2 2 0 0 0 0 4 4 4 2 2 4 0 0 4 4 0 0 0 4 0 0 4 4 0 4 4 
0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 2 2 0 2 2 2 2 2 0 2 2 2 0 0 0 4 4 4 2 0 2 4 4 4 0 0 0 4 0 0 0 0 4 0 0 4 4 
0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 2 2 2 2 0 0 0 2 2 2 2 0 2 2 0 0 0 0 0 2 2 2 2 4 4 4 0 0 0 0 0 0 0 4 4 4 4 4 4 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 2 2 2 2 2 2 2 0 2 2 4 0 2 0 4 0 0 0 2 4 4 4 4 4 4 4 4 4 0 4 0 0 0 4 0 4 4 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 0 2 2 2 2 4 4 2 0 0 0 0 0 2 2 4 2 4 4 0 4 4 4 4 4 4 4 4 4 4 0 4 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 2 0 0 0 2 2 2 2 2 0 2 0 2 2 4 0 4 4 0 0 0 0 4 4 2 4 4 4 4 0 0 0 4 4 4 4 4 4 4 4 4 0 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 2 0 2 2 2 2 2 2 2 2 2 4 0 4 0 0 4 0 4 4 4 4 4 0 0 0 0 4 4 4 4 4 4 4 4 4 0 4 0 
0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 2 2 2 2 2 2 2 0 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 0 4 4 0 4 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 4 0 2 2 4 4 4 0 2 2 2 2 0 0 0 0 2 2 4 4 4 4 4 4 4 0 4 0 4 4 4 4 4 4 4 4 4 4 4 0 4 0 4 4 4 4 4 
0 0 0 0 0 0 0 0 0 0 0 0 8 0 2 2 0 0 0 0 2 2 2 0 0 4 0 2 2 0 4 4 4 0 4 4 4 8 8 4 0 4 4 4 4 4 4 4 0 4 4 0 0 4 4 4 0 0 4 
0 0 0 0 0 0 0 0 0 0 8 8 0 8 0 8 2 4 2 2 0 2 0 0 0 0 0 0 0 2 4 4 4 4 4 0 0 8 8 4 8 4 0 0 0 8 8 0 4 4 8 0 0 8 4 0 0 0 4 
0 0 0 8 0 0 0 0 8 0 0 8 8 8 8 8 2 2 2 2 2 0 0 0 0 2 4 0 0 2 4 4 4 0 0 0 4 0 0 4 4 8 0 0 8 8 8 4 0 0 0 8 0 8 8 0 0 0 4 
8 0 0 0 8 0 0 0 8 8 8 8 8 4 32 8 2 2 2 2 4 4 0 0 2 0 0 4 2 4 0 32 0 0 4 4 0 0 4 4 0 8 0 8 8 8 8 8 0 0 8 0 8 8 0 4 0 4 4 
8 8 0 8 8 0 8 0 8 0 8 0 0 8 8 2 2 0 0 2 2 0 0 2 0 4 4 4 0 4 4 0 0 0 4 0 0 0 0 0 4 8 8 8 8 8 8 0 8 8 0 0 0 8 4 4 0 4 0 
8 0 8 0 8 8 0 8 8 0 0 0 8 8 8 0 8 8 2 2 0 2 2 0 2 0 4 4 0 32 32 32 4 0 0 0 0 2 2 2 4 8 8 8 0 0 0 8 8 0 8 0 8 8 4 0 0 8 0 
0 8 8 8 0 0 8 8 8 0 8 0 8 0 8 8 8 0 2 0 0 2 0 0 0 2 2 4 2 2 4 4 4 0 4 0 1 2 0 4 4 0 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 0 
0 8 8 8 8 0 0 8 8 8 8 0 0 0 8 8 8 2 2 2 2 2 2 0 4 0 0 2 2 4 0 4 0 0 4 0 1 0 0 0 0 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 0 0 
0 0 8 8 0 8 0 8 8 8 8 8 8 8 8 8 8 0 2 2 2 0 2 0 0 0 1 1 2 0 4 0 0 4 0 1 1 1 0 0 2 8 0 8 8 0 8 8 8 8 8 8 8 8 8 0 8 0 8 
0 0 8 8 0 0 8 0 8 8 8 8 8 8 0 0 8 2 2 2 2 2 2 2 0 2 2 2 2 4 4 4 0 0 2 2 1 0 0 0 0 0 0 0 8 0 8 8 8 8 8 8 8 8 0 8 8 8 8 
0 0 8 0 0 32 32 8 0 8 0 8 8 8 8 8 2 2 0 2 2 2 2 0 0 2 2 2 1 2 2 0 1 2 2 0 2 0 0 0 0 8 8 0 8 8 8 8 8 8 8 8 8 8 8 8 8 0 8 
0 0 0 0 0 32 32 0 0 0 0 8 8 2 8 2 0 0 2 2 2 2 0 2 2 2 0 2 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 8 8 8 0 8 8 8 0 0 8 8 0 0 8 8 8 
0 0 0 0 0 8 8 0 32 32 8 8 2 8 0 8 0 2 0 32 0 2 0 0 2 2 0 2 2 2 2 0 0 0 33 0 0 0 0 0 0 0 0 8 8 0 8 8 8 0 0 8 8 8 0 0 0 8 8 
0 0 0 0 0 8 0 8 0 32 32 8 0 0 2 0 0 0 32 2 2 2 64 64 2 64 2 0 2 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 8 34 8 8 0 0 0 8 0 0 0 0 8 8 
0 0 0 0 0 32 8 32 32 32 32 32 8 8 0 2 2 2 2 2 64 64 64 64 64 64 64 2 1 2 2 2 2 0 1 1 0 1 0 1 0 8 8 0 0 0 8 0 34 34 0 0 8 0 0 8 0 8 8 
0 0 32 0 32 0 32 8 0 0 32 32 32 8 8 2 2 2 2 2 2 64 64 64 64 1 0 64 64 0 1 1 2 0 33 0 1 0 0 0 32 0 0 2 8 0 0 34 0 8 8 8 2 2 8 0 8 8 8 
0 0 32 0 32 32 0 8 32 32 32 32 32 0 8 32 2 32 2 64 64 64 64 64 64 64 64 64 64 64 1 0 0 0 1 1 1 1 1 0 1 1 1 2 8 8 34 0 0 8 8 0 2 0 0 0 8 8 8 
0 0 32 32 32 32 32 0 0 32 0 32 32 32 32 32 32 0 2 32 64 64 64 64 64 64 0 0 64 64 2 1 1 1 0 8 1 32 1 1 1 2 8 8 8 8 8 0 0 0 0 8 0 0 0 8 0 8 0 
0 32 32 32 32 32 32 32 32 32 0 32 32 32 32 32 32 32 32 64 64 64 0 0 64 64 64 64 64 64 1 1 1 8 8 1 1 33 33 1 1 1 8 8 8 0 8 8 0 0 0 0 0 0 8 0 8 8 8 
0 0 32 32 32 32 0 0 32 32 32 0 32 32 32 32 32 32 64 64 64 64 64 0 64 0 0 64 64 1 1 1 1 1 1 1 1 33 33 33 33 1 8 8 8 8 8 0 0 0 0 0 0 0 8 0 0 0 0 
0 32 32 0 32 32 32 0 0 32 32 32 32 32 32 32 32 0 64 64 64 64 0 64 64 64 64 64 0 0 1 1 1 1 1 1 1 1 1 33 1 2 33 8 8 0 8 0 0 0 0 0 0 0 0 0 8 0 0 
32 32 32 32 32 0 0 32 0 32 32 32 0 32 32 0 0 32 0 64 64 64 64 64 64 64 64 64 2 1 1 1 1 0 0 1 0 1 0 33 0 1 1 8 8 2 0 0 0 0 0 0 0 0 0 0 8 0 0 
32 32 32 32 32 0 0 0 32 32 32 32 0 32 32 32 0 32 2 1 64 64 64 64 64 64 64 64 64 1 1 1 1 1 1 1 1 0 1 1 1 1 1 8 8 0 8 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 32 0 0 0 0 0 0 32 32 32 32 0 32 0 32 0 0 0 2 64 64 64 64 64 0 0 64 1 1 1 1 1 1 0 2 1 1 0 1 1 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 32 32 32 32 0 32 32 32 32 0 0 32 32 32 32 0 0 0 64 64 64 64 64 64 64 8 64 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 32 32 32 32 32 32 16 0 32 32 32 32 0 0 0 64 0 0 2 64 64 64 0 64 0 64 0 64 1 0 1 0 1 2 1 1 0 0 0 1 64 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 0 32 0 32 0 0 32 0 32 16 32 32 32 0 0 0 0 0 0 0 64 0 64 64 32 0 32 0 0 1 0 1 0 64 1 0 2 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 32 32 0 0 32 0 0 16 32 16 0 16 16 16 0 16 0 0 0 32 32 32 64 0 32 32 32 32 64 0 64 64 64 1 1 64 64 2 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
32 32 32 0 0 0 0 0 0 16 16 16 32 16 16 16 0 0 32 0 32 32 64 64 64 32 32 32 0 64 0 64 64 64 64 64 64 64 2 64 64 64 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 32 0 0 0 16 0 16 0 16 16 32 16 16 16 0 0 32 32 32 0 32 32 32 32 32 32 32 32 64 0 64 64 64 64 64 64 2 64 64 0 0 0 0 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 16 0 0 16 16 16 16 16 16 16 16 0 16 16 16 32 32 32 32 0 32 32 32 32 32 64 64 64 64 64 64 0 0 2 64 64 64 64 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 16 0 16 16 16 16 16 16 16 16 32 32 0 32 32 32 32 32 32 32 32 64 32 64 64 64 64 64 2 64 64 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 16 0 16 16 0 16 16 16 16 0 16 16 16 32 0 32 32 32 0 32 32 32 0 32 64 64 64 64 2 64 64 64 64 64 0 64 0 0 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 16 16 16 0 16 16 0 16 16 16 0 16 16 32 32 32 32 32 0 0 34 32 32 34 34 34 0 64 2 64 64 64 0 64 0 0 64 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 0 16 32 2 32 32 32 32 32 34 0 0 32 32 34 0 0 64 0 64 64 64 0 64 64 64 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16 16 16 0 16 0 16 0 16 32 32 32 32 32 0 32 32 32 0 0 32 32 64 0 64 64 64 64 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 10 16 16 16 16 16 0 16 0 32 32 32 32 32 32 0 32 0 0 64 32 64 64 2 64 64 64 64 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 16 16 16 0 0 0 0 0 0 0 32 32 0 32 32 32 0 0 0 0 64 32 2 64 64 64 64 64 0 0 64 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 16 16 16 0 0 0 0 0 0 0 0 32 0 32 32 32 0 0 0 0 64 32 32 0 64 64 0 0 64 0 64 0 64 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 32 32 0 32 32 32 32 32 32 0 0 0 0 0 0 0 32 0 0 0 0 0 64 64 64 0 0 0 0 0 64 64 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 32 0 0 0 0 32 0 0 32 32 0 0 0 0 0 64 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 32 0 0 0 32 0 0 32 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
