# Avida tasks data
# Sat Feb 15 18:15:12 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 305 1 0 0 0 0 0 0 0 
2000 3344 145 0 3486 3471 0 0 0 0 
3000 3090 2067 0 3479 3454 0 0 0 0 
4000 116 3504 0 3440 3410 17 3315 0 0 
5000 107 3541 0 3433 3429 22 3347 0 0 
6000 828 3489 0 3456 3338 101 3357 0 0 
7000 3566 3538 0 3429 3397 16 3331 0 0 
8000 3570 3521 0 3425 3421 12 3312 0 0 
9000 3558 3528 0 3449 3408 10 3331 0 0 
10000 3583 3506 0 3462 3436 14 3342 0 0 
11000 3574 3531 0 3442 3435 12 3358 0 0 
12000 3551 3542 0 3440 3399 13 3321 0 0 
13000 3546 3491 0 3422 3395 16 3286 0 0 
14000 3551 3520 0 3466 3435 18 3323 0 0 
15000 3549 3519 0 3465 3408 15 3335 0 0 
16000 3570 3523 0 3451 3409 13 3342 0 0 
17000 3559 3538 0 3455 3420 12 3356 0 0 
18000 3550 3529 0 3473 3435 12 3385 0 0 
19000 3551 3494 0 3488 3453 7 3407 0 0 
20000 3569 3530 0 3493 3459 12 3409 0 0 
21000 3560 3521 0 3451 3394 13 3331 0 0 
22000 3562 3512 0 3512 3462 8 3399 0 0 
23000 3565 3513 0 3503 3467 5 3410 0 0 
24000 3574 3524 0 3483 3444 14 3371 0 0 
25000 3559 3551 0 3500 3465 16 3416 0 0 
26000 3567 3541 0 3478 3475 25 3407 0 0 
27000 3585 3530 0 3487 3458 13 3410 0 0 
28000 3556 3520 0 3514 3472 17 3431 0 0 
29000 3558 3544 0 3492 3450 14 3413 0 0 
30000 3575 3520 0 3485 3444 15 3402 0 0 
31000 3575 3527 0 3471 3436 3340 3376 0 0 
32000 3580 3553 0 3501 3455 3372 3422 0 0 
33000 3577 3537 0 3494 3460 3372 3434 0 0 
34000 3573 3551 0 3478 3458 3367 3409 0 0 
35000 3578 3535 0 3488 3466 3347 3403 0 0 
36000 3582 3552 0 3490 3463 3372 3420 0 0 
37000 3578 3544 0 3490 3452 3363 3403 0 0 
38000 3583 3546 0 3484 3439 3349 3388 0 0 
39000 3573 3518 0 3490 3474 3377 3417 0 0 
40000 3588 3561 0 3502 3459 3378 3426 0 0 
41000 3574 3549 0 3482 3458 3372 3414 0 0 
42000 3574 3542 0 3468 3442 3340 3391 0 0 
43000 3579 3516 0 3499 3486 3402 3437 0 0 
44000 3592 3553 0 3519 3478 3395 3450 0 0 
45000 3570 3533 0 3477 3457 3376 3408 0 0 
46000 3581 3547 0 3487 3495 3414 3434 0 0 
47000 3579 3538 0 3487 3453 3365 3411 0 0 
48000 3584 3555 0 3498 3474 3391 3423 0 0 
49000 3587 3532 0 3490 3453 3374 3412 0 0 
50000 3569 3549 0 3480 3456 3384 3429 0 0 
51000 3565 3559 0 3481 3452 3382 3420 0 0 
52000 3575 3557 0 3488 3466 3381 3406 0 0 
53000 3579 3549 0 3467 3448 3390 3418 0 0 
54000 3584 3543 0 3473 3454 3351 3397 0 0 
55000 3575 3550 0 3525 3490 3417 3469 0 0 
56000 3579 3564 0 3487 3462 3355 3430 0 0 
57000 3550 3544 0 3494 3464 3382 3429 0 0 
58000 3567 3539 0 3499 3470 3389 3446 0 0 
59000 3559 3546 0 3479 3451 3364 3419 0 0 
60000 3571 3522 0 3481 3442 3360 3402 0 0 
61000 3575 3541 0 3496 3461 3355 3414 0 0 
62000 3580 3547 0 3483 3463 3370 3412 0 0 
63000 3573 3551 0 3478 3457 3386 3404 0 0 
64000 3575 3539 0 3494 3456 3356 3406 0 0 
65000 3589 3563 0 3493 3461 3357 3412 0 0 
66000 3572 3543 0 3497 3480 3374 3425 0 0 
67000 3581 3546 0 3486 3448 3360 3408 0 0 
68000 3579 3540 0 3508 3483 3402 3455 0 0 
69000 3577 3563 0 3495 3472 3405 3440 0 0 
70000 3568 3547 0 3488 3443 3376 3405 0 0 
71000 3556 3542 0 3486 3457 3373 3423 0 0 
72000 3571 3537 0 3503 3473 3399 3443 0 0 
73000 3572 3548 0 3491 3464 3382 3433 0 0 
74000 3567 3558 0 3493 3463 3372 3415 0 0 
75000 3559 3558 0 3488 3438 3333 3400 0 0 
76000 3582 3550 0 3511 3479 3409 3443 0 0 
77000 3572 3544 0 3493 3454 3379 3430 0 0 
78000 3575 3550 0 3491 3478 3399 3427 0 0 
79000 3572 3562 0 3505 3465 3385 3419 0 0 
80000 3562 3567 0 3474 3436 3351 3402 0 0 
81000 3562 3544 0 3482 3460 3365 3422 0 0 
82000 3547 3542 0 3495 3465 3381 3422 0 0 
83000 3539 3534 0 3489 3462 3374 3411 0 0 
84000 3538 3544 0 3479 3453 3373 3387 0 0 
85000 3560 3542 0 3489 3482 3394 3429 0 0 
86000 3573 3558 0 3510 3476 3407 3439 0 0 
87000 3557 3551 0 3477 3464 3379 3422 0 0 
88000 3559 3557 0 3496 3454 3376 3424 0 0 
89000 3566 3549 0 3499 3472 3381 3418 0 0 
90000 3570 3557 0 3484 3480 3398 3427 0 0 
91000 3569 3541 0 3484 3473 3380 3410 0 0 
92000 3559 3542 0 3516 3498 3407 3444 0 0 
93000 3550 3557 0 3504 3480 3395 3434 0 0 
94000 3545 3551 0 3513 3462 3349 3403 0 0 
95000 3546 3560 0 3502 3465 3404 3432 0 0 
96000 3555 3549 0 3508 3476 3396 3419 0 0 
97000 3534 3545 0 3506 3481 3392 3420 0 0 
98000 3538 3559 0 3519 3503 3424 3438 0 0 
99000 3549 3552 0 3512 3479 3402 3443 0 0 
100000 3545 3549 0 3490 3446 3361 3410 0 0 
