# Avida count data
# Mon Feb 17 06:02:18 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1581 616 0 0 0 433 433 315 2566 1995 3600 0 0 
2000 108000 3599 1369 542 0 0 0 501 502 389 2773 2007 3599 0 0 
3000 108000 3600 1229 398 0 0 0 590 590 473 2811 2022 3600 0 0 
4000 108000 3600 1215 336 0 0 0 628 628 490 2775 2041 3600 0 0 
5000 108000 3600 1172 284 0 0 0 620 620 491 2760 2036 3600 0 0 
6000 108000 3599 1117 279 0 0 0 631 632 514 2795 2012 3599 0 0 
7000 108000 3599 1157 306 0 0 0 566 567 454 2799 2005 3599 0 0 
8000 107970 3599 1182 315 0 0 0 643 643 494 2778 2014 3599 0 0 
9000 108000 3600 1119 267 0 0 0 659 659 517 2796 2038 3600 0 0 
10000 108000 3600 1203 316 0 0 0 605 605 472 2753 2021 3600 0 0 
11000 108000 3599 1196 310 0 0 0 631 632 487 2768 2055 3599 0 0 
12000 108000 3600 1233 339 0 0 0 623 623 476 2751 2038 3600 0 0 
13000 108000 3600 1162 301 0 0 0 598 598 467 2782 2018 3600 0 0 
14000 107940 3600 1193 322 0 0 0 622 620 498 2756 2016 3600 0 0 
15000 108000 3600 1229 317 0 0 0 585 585 449 2725 2006 3600 0 0 
16000 108000 3600 1247 341 0 0 0 624 624 470 2723 2010 3600 0 0 
17000 108000 3599 1183 338 0 0 0 627 628 503 2798 2002 3599 0 0 
18000 108000 3600 1209 265 0 0 0 642 642 526 2707 2024 3600 0 0 
19000 108000 3600 1243 264 0 0 0 663 663 503 2686 1963 3600 0 0 
20000 108000 3600 1293 292 0 0 0 660 660 511 2635 1942 3600 0 0 
21000 108000 3599 1274 279 0 0 0 639 640 484 2645 1986 3599 0 0 
22000 108000 3600 1272 312 0 0 0 667 667 491 2671 1952 3600 0 0 
23000 108000 3600 1303 282 0 0 0 655 655 491 2612 2003 3600 0 0 
24000 108000 3600 1261 276 0 0 0 652 652 483 2657 1999 3600 0 0 
25000 108000 3600 1290 299 0 0 0 607 607 476 2656 1982 3600 0 0 
26000 108000 3600 1275 286 0 0 0 629 629 464 2671 1968 3600 0 0 
27000 108000 3600 1383 281 0 0 0 639 639 464 2540 1983 3600 0 0 
28000 108000 3600 1276 280 0 0 0 624 624 481 2652 1994 3600 0 0 
29000 108000 3600 1291 287 0 0 0 649 649 495 2630 1977 3600 0 0 
30000 108000 3600 1239 293 0 0 0 651 651 498 2694 1968 3600 0 0 
31000 107970 3600 1313 273 0 0 0 623 622 457 2596 1957 3600 0 0 
32000 107970 3600 1257 277 0 0 0 641 640 481 2663 1977 3600 0 0 
33000 108000 3600 1243 282 0 0 0 616 616 464 2705 1976 3600 0 0 
34000 108000 3600 1225 252 0 0 0 584 584 439 2675 1983 3600 0 0 
35000 108000 3600 1321 278 0 0 0 660 660 488 2601 1978 3600 0 0 
36000 108000 3600 1282 261 0 0 0 615 615 453 2638 1987 3600 0 0 
37000 108000 3599 1262 270 0 0 0 646 647 484 2657 1981 3599 0 0 
38000 108000 3600 1287 274 0 0 0 608 608 458 2656 1995 3600 0 0 
39000 108000 3600 1392 303 0 0 0 648 648 467 2565 1994 3600 0 0 
40000 108000 3600 1408 335 0 0 0 583 583 426 2562 1960 3600 0 0 
41000 107970 3600 1397 355 0 0 0 623 622 465 2591 1969 3600 0 0 
42000 108000 3600 1357 318 0 0 0 606 606 448 2585 2000 3600 0 0 
43000 108000 3600 1369 340 0 0 0 668 668 484 2589 2005 3600 0 0 
44000 108000 3600 1329 343 0 0 0 623 623 480 2661 1993 3600 0 0 
45000 108000 3600 1347 323 0 0 0 649 649 484 2625 1988 3600 0 0 
46000 108000 3600 1389 335 0 0 0 603 603 429 2599 1987 3600 0 0 
47000 108000 3600 1386 324 0 0 0 618 618 484 2591 1986 3600 0 0 
48000 107940 3599 1205 234 0 0 0 631 630 476 2640 1989 3599 0 0 
49000 107970 3599 1249 262 0 0 0 402 402 304 2628 1977 3599 0 0 
50000 108000 3600 1352 288 0 0 0 488 488 374 2572 1986 3600 0 0 
51000 108000 3599 1518 365 0 0 0 507 508 360 2494 1930 3599 0 0 
52000 108000 3599 1403 338 0 0 0 562 563 401 2567 1958 3599 0 0 
53000 107970 3599 1444 337 0 0 0 554 554 385 2540 1952 3599 0 0 
54000 108000 3599 1446 342 0 0 0 558 559 400 2551 1957 3599 0 0 
55000 108000 3599 1311 249 0 0 0 533 534 377 2563 1970 3599 0 0 
56000 107970 3600 1433 289 0 0 0 560 559 393 2493 1939 3600 0 0 
57000 108000 3600 1385 307 0 0 0 479 479 363 2568 1983 3600 0 0 
58000 108000 3599 1425 288 0 0 0 545 546 399 2521 1939 3599 0 0 
59000 108000 3600 1436 289 0 0 0 542 542 382 2528 1970 3600 0 0 
60000 108000 3599 1338 232 0 0 0 529 530 378 2480 1953 3599 0 0 
61000 107940 3598 1513 297 0 0 0 383 383 273 2443 1951 3598 0 0 
62000 108000 3600 1400 235 0 0 0 428 428 303 2487 1958 3600 0 0 
63000 108000 3600 1331 220 0 0 0 452 452 346 2540 1923 3600 0 0 
64000 108000 3599 1339 203 0 0 0 440 441 334 2539 1961 3599 0 0 
65000 108000 3600 1331 205 0 0 0 452 452 333 2532 1949 3600 0 0 
66000 108000 3600 1333 213 0 0 0 479 479 342 2528 1938 3600 0 0 
67000 108000 3600 1401 200 0 0 0 459 459 341 2450 1961 3600 0 0 
68000 108000 3600 1400 195 0 0 0 443 443 325 2451 1927 3600 0 0 
69000 107970 3599 1339 205 0 0 0 455 455 329 2523 1958 3599 0 0 
70000 108000 3599 1396 218 0 0 0 460 461 331 2466 1958 3599 0 0 
71000 108000 3600 1387 199 0 0 0 434 434 311 2484 1942 3600 0 0 
72000 107970 3599 1355 201 0 0 0 447 447 318 2512 1951 3599 0 0 
73000 108000 3600 1374 201 0 0 0 474 474 337 2486 1930 3600 0 0 
74000 107940 3599 1365 191 0 0 0 501 500 335 2486 1966 3599 0 0 
75000 107970 3599 1348 208 0 0 0 456 456 327 2508 1934 3599 0 0 
76000 108000 3600 1323 203 0 0 0 479 479 369 2527 1949 3600 0 0 
77000 107970 3600 1393 231 0 0 0 453 452 323 2499 1950 3600 0 0 
78000 108000 3600 1394 226 0 0 0 476 476 344 2493 1942 3600 0 0 
79000 107970 3599 1328 218 0 0 0 464 464 341 2544 1947 3599 0 0 
80000 108000 3600 1395 195 0 0 0 465 465 310 2463 1968 3600 0 0 
81000 108000 3599 1309 226 0 0 0 445 446 325 2568 1942 3599 0 0 
82000 108000 3600 1347 211 0 0 0 437 437 326 2513 1943 3600 0 0 
83000 108000 3600 1386 204 0 0 0 444 444 327 2483 1965 3600 0 0 
84000 107970 3600 1325 216 0 0 0 515 514 367 2536 1958 3600 0 0 
85000 108000 3600 1394 218 0 0 0 452 452 319 2487 1987 3600 0 0 
86000 108000 3600 1329 227 0 0 0 462 462 333 2553 1938 3600 0 0 
87000 108000 3600 1377 220 0 0 0 433 433 302 2511 1967 3600 0 0 
88000 108000 3600 1374 227 0 0 0 431 431 303 2524 1948 3600 0 0 
89000 108000 3600 1384 214 0 0 0 444 444 318 2493 1973 3600 0 0 
90000 108000 3600 1402 233 0 0 0 454 454 325 2499 1936 3600 0 0 
91000 108000 3600 1404 217 0 0 0 509 509 347 2477 1938 3600 0 0 
92000 108000 3600 1412 232 0 0 0 443 443 321 2474 1930 3600 0 0 
93000 108000 3600 1370 220 0 0 0 463 463 343 2499 1955 3600 0 0 
94000 108000 3600 1357 194 0 0 0 491 491 343 2478 1925 3600 0 0 
95000 108000 3600 1352 225 0 0 0 481 481 362 2540 1962 3600 0 0 
96000 107970 3600 1325 213 0 0 0 480 479 357 2553 1941 3600 0 0 
97000 108000 3600 1266 191 0 0 0 515 515 381 2578 1962 3600 0 0 
98000 108000 3599 1279 205 0 0 0 465 466 346 2589 1944 3599 0 0 
99000 108000 3598 1409 233 0 0 0 469 471 345 2491 1936 3598 0 0 
100000 108000 3599 1340 207 0 0 0 450 451 324 2542 1960 3599 0 0 
