# Fri Jul 11 16:05:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 8 2.43275 8 0.284114 1.00776 
4000 15 1.23907 15 1.02822 2.06435 
5000 18 1.64708 18 1.19465 2.343 
6000 17 1.32346 17 1.44507 2.76357 
7000 20 1.8401 20 1.49046 2.84832 
8000 19 1.53412 19 1.49698 2.86067 
9000 29 1.99862 29 1.81163 3.59494 
10000 34 1.99183 34 2.11479 4.42919 
11000 31 1.91613 31 2.19581 4.70411 
12000 40 1.59374 40 2.22162 4.78167 
13000 47 2.36124 47 2.44061 5.59224 
14000 52 1.51536 52 2.47242 5.67825 
15000 43 1.31371 43 2.48379 5.71359 
16000 39 1.31977 39 2.46223 5.66274 
17000 39 1.30781 39 2.46329 5.66379 
18000 45 1.13932 45 2.49001 5.73082 
19000 40 1.24315 40 2.47795 5.6954 
20000 41 1.35336 41 2.46148 5.66044 
21000 39 1.23182 39 2.47504 5.69348 
22000 38 1.20245 38 2.48415 5.71043 
23000 45 2.03668 45 2.63042 6.33295 
24000 45 1.67276 45 2.6838 6.55932 
25000 38 1.58689 38 2.69436 6.59236 
26000 41 1.5698 41 2.68859 6.58029 
27000 41 1.43996 41 2.70941 6.64206 
28000 39 1.47119 39 2.70004 6.61293 
29000 40 1.47271 40 2.69957 6.61275 
30000 50 1.57556 50 2.69341 6.59397 
31000 46 1.51498 46 2.70464 6.62482 
32000 44 1.54875 44 2.68983 6.58333 
33000 45 1.38086 45 2.70679 6.63804 
34000 41 1.43981 41 2.70338 6.62884 
35000 38 1.53341 38 2.69522 6.59971 
36000 39 1.46301 39 2.70407 6.62845 
37000 40 1.46676 40 2.6927 6.59724 
38000 46 1.55279 46 2.69688 6.60011 
39000 44 1.6379 44 2.68585 6.56334 
40000 42 1.47289 42 2.69731 6.61275 
41000 44 1.60139 44 2.69575 6.59351 
42000 40 1.58624 40 2.69734 6.60374 
43000 50 1.68414 50 2.68383 6.55386 
44000 39 1.49817 39 2.70205 6.61965 
45000 46 1.66706 46 2.67981 6.54626 
46000 37 1.67783 37 2.69016 6.56823 
47000 40 1.60614 40 2.6969 6.59466 
48000 42 1.4776 42 2.70129 6.62338 
49000 38 1.49104 38 2.69817 6.60845 
50000 37 1.48767 37 2.70513 6.62913 
51000 43 1.51455 43 2.69754 6.61132 
52000 34 1.43819 34 2.70552 6.63545 
53000 37 1.30216 37 2.71735 6.6771 
54000 42 1.41541 42 2.71074 6.64684 
55000 45 1.46392 45 2.70399 6.62712 
56000 42 1.50691 42 2.69493 6.6027 
57000 38 1.47055 38 2.70041 6.62109 
58000 37 1.35653 37 2.7091 6.65125 
59000 44 1.50756 44 2.6969 6.6073 
60000 41 1.52515 41 2.6935 6.59207 
61000 38 1.48808 38 2.69882 6.61247 
62000 40 1.49379 40 2.69512 6.60431 
63000 46 1.55497 46 2.70167 6.61362 
64000 42 1.499 42 2.70016 6.61523 
65000 39 1.4842 39 2.70273 6.62105 
66000 38 1.50235 38 2.71178 6.64397 
67000 45 1.47367 45 2.71058 6.64579 
68000 40 1.32201 40 2.71189 6.6613 
69000 40 1.42625 40 2.70617 6.6389 
70000 39 1.33319 39 2.71414 6.6682 
71000 37 1.3403 37 2.70759 6.64799 
72000 36 1.37512 36 2.71321 6.65901 
73000 42 1.43292 42 2.70203 6.62842 
74000 37 1.39199 37 2.71151 6.65585 
75000 37 1.45726 37 2.70301 6.62328 
76000 39 1.42583 39 2.70112 6.62511 
77000 39 1.4085 39 2.70803 6.64349 
78000 40 1.42818 40 2.70776 6.63775 
79000 36 1.33591 36 2.71011 6.6547 
80000 36 1.48185 36 2.70211 6.61954 
81000 43 1.4133 43 2.70263 6.62798 
82000 43 1.38046 43 2.70885 6.64522 
83000 39 1.36086 39 2.7109 6.64981 
84000 41 1.42672 41 2.71398 6.65527 
85000 37 1.38296 37 2.71037 6.65326 
86000 40 1.32562 40 2.72142 6.68572 
87000 42 1.29052 42 2.71809 6.67825 
88000 39 1.45218 39 2.70752 6.63717 
89000 38 1.40086 38 2.71164 6.65929 
90000 41 1.45913 41 2.69355 6.60471 
91000 39 1.4033 39 2.70616 6.63373 
92000 39 1.41272 39 2.70746 6.64436 
93000 38 1.47763 38 2.70034 6.6162 
94000 46 1.40187 46 2.70073 6.63218 
95000 40 1.37599 40 2.71412 6.66188 
96000 44 1.446 44 2.71387 6.6547 
97000 35 1.52649 35 2.70146 6.61275 
98000 39 1.43141 39 2.70022 6.61936 
99000 41 1.60019 41 2.6972 6.59897 
100000 39 1.35556 39 2.71215 6.65958 
