# Wed Mar 26 02:17:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 2 0.010019 2 0 0.000862069 
15000 2 0.0614689 2 0 0.00718184 
16000 2 0.232673 2 0 0.0379201 
17000 2 0.776692 2 0 0.229244 
18000 2 0.831137 2 0 0.262931 
19000 2 0.778697 2 0 0.230394 
20000 3 0.852765 3 0 0.273772 
21000 2 0.782789 2 0 0.232759 
22000 2 0.786609 2 0 0.23499 
23000 2 0.816584 2 0 0.253375 
24000 2 0.834001 2 0 0.264866 
25000 2 0.765989 2 0 0.223212 
26000 2 0.824981 2 0 0.258834 
27000 2 0.784647 2 0 0.233841 
28000 2 0.828018 2 0 0.260845 
29000 2 0.806578 2 0 0.247055 
30000 2 0.807039 2 0 0.247343 
31000 2 0.817479 2 0 0.25395 
32000 2 0.783662 2 0 0.233266 
33000 2 0.756044 2 0 0.217754 
34000 2 0.797686 2 0 0.241597 
35000 2 0.804725 2 0 0.245906 
36000 2 0.861378 2 0 0.284401 
37000 2 0.83706 2 0 0.266954 
38000 2 0.824981 2 0 0.258834 
39000 2 0.833154 2 0 0.264292 
40000 2 0.846126 2 0 0.273276 
41000 2 0.815238 2 0 0.252514 
42000 2 0.800163 2 0 0.243103 
43000 2 0.833578 2 0 0.264579 
44000 2 0.7911 2 0 0.237644 
45000 2 0.783168 2 0 0.232979 
46000 2 0.817479 2 0 0.25395 
47000 2 0.776692 2 0 0.229244 
48000 2 0.818816 2 0 0.254812 
49000 2 0.796737 2 0 0.241023 
50000 2 0.784647 2 0 0.233841 
51000 2 0.816584 2 0 0.253375 
52000 2 0.813886 2 0 0.251652 
53000 2 0.784155 2 0 0.233554 
54000 2 0.833154 2 0 0.264292 
55000 2 0.872954 2 0 0.293307 
56000 2 0.780691 2 0 0.231543 
57000 2 0.835268 2 0 0.265728 
58000 2 0.786609 2 0 0.23499 
59000 2 0.757631 2 0 0.218615 
60000 2 0.727523 2 0 0.202815 
61000 2 0.722961 2 0 0.200517 
62000 2 0.747474 2 0 0.213157 
63000 2 0.764954 2 0 0.222637 
64000 2 0.750825 2 0 0.214943 
65000 2 0.710873 2 0 0.19454 
66000 2 0.750709 2 0 0.214881 
67000 2 0.773158 2 0 0.227234 
68000 2 0.791468 2 0 0.237863 
69000 2 0.805653 2 0 0.246481 
70000 2 0.811619 2 0 0.250215 
71000 2 0.780691 2 0 0.231543 
72000 2 0.801927 2 0 0.244183 
73000 2 0.816584 2 0 0.253375 
74000 2 0.745304 2 0 0.212008 
75000 2 0.803909 2 0 0.245402 
76000 2 0.782294 2 0 0.232471 
77000 2 0.792432 2 0 0.238437 
78000 2 0.813434 2 0 0.251365 
79000 2 0.827154 2 0 0.26027 
80000 2 0.782179 2 0 0.232404 
81000 2 0.841106 2 0 0.26975 
82000 2 0.774171 2 0 0.227808 
83000 2 0.825852 2 0 0.259408 
84000 2 0.751246 2 0 0.215168 
85000 2 0.830597 2 0 0.262568 
86000 2 0.819704 2 0 0.255386 
87000 2 0.79483 2 0 0.239874 
88000 2 0.754451 2 0 0.216892 
89000 2 0.797212 2 0 0.24131 
90000 2 0.761832 2 0 0.220914 
91000 2 0.810252 2 0 0.249354 
92000 2 0.809337 2 0 0.248779 
93000 2 0.805767 2 0 0.246552 
94000 2 0.840279 2 0 0.269176 
95000 2 0.860612 2 0 0.283826 
96000 2 0.797212 2 0 0.24131 
97000 2 0.756044 2 0 0.217754 
98000 2 0.752317 2 0 0.215743 
99000 2 0.748555 2 0 0.213732 
100000 2 0.79483 2 0 0.239874 
