# Avida tasks data
# Sun Mar 30 13:52:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 654 0 
7000 718 0 
8000 643 0 
9000 668 0 
10000 623 0 
11000 651 0 
12000 622 0 
13000 617 0 
14000 663 0 
15000 580 0 
16000 545 0 
17000 618 0 
18000 615 0 
19000 611 0 
20000 550 0 
21000 620 0 
22000 689 0 
23000 621 0 
24000 577 0 
25000 640 0 
26000 607 0 
27000 552 0 
28000 616 0 
29000 543 0 
30000 553 0 
31000 609 0 
32000 626 0 
33000 607 0 
34000 652 0 
35000 667 0 
36000 587 0 
37000 615 0 
38000 566 0 
39000 666 0 
40000 605 0 
41000 629 0 
42000 605 0 
43000 655 0 
44000 654 0 
45000 624 0 
46000 675 0 
47000 633 0 
48000 484 0 
49000 526 0 
50000 550 0 
51000 604 0 
52000 539 0 
53000 574 0 
54000 514 0 
55000 488 0 
56000 546 0 
57000 551 0 
58000 517 0 
59000 533 0 
60000 659 0 
61000 608 0 
62000 608 0 
63000 495 0 
64000 473 0 
65000 540 0 
66000 469 0 
67000 523 0 
68000 535 0 
69000 556 0 
70000 512 0 
71000 588 0 
72000 539 0 
73000 628 0 
74000 689 0 
75000 620 0 
76000 653 0 
77000 610 0 
78000 687 0 
79000 783 0 
80000 682 0 
81000 585 0 
82000 601 0 
83000 712 0 
84000 605 0 
85000 588 0 
86000 688 0 
87000 753 0 
88000 673 0 
89000 825 0 
90000 825 0 
91000 739 0 
92000 667 0 
93000 759 0 
94000 741 0 
95000 746 0 
96000 748 0 
97000 691 0 
98000 666 0 
99000 709 0 
100000 703 0 
