# Wed Sep 24 15:53:01 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379425 2 0 0.000287274 
3000 4 0.260575 4 0 0.0379201 
4000 7 1.62729 7 0.00143637 0.350474 
5000 12 2.80993 12 0.292157 1.10457 
6000 21 3.13402 21 0.814043 1.83338 
7000 27 3.00112 27 1.30855 2.65958 
8000 23 3.06071 23 1.22708 2.53305 
9000 25 3.35314 25 1.31375 2.68026 
10000 27 3.31775 27 1.35992 2.73628 
11000 31 3.68822 31 1.42385 2.85148 
12000 29 3.36751 29 1.51356 3.05401 
13000 33 3.6982 33 1.50793 3.02557 
14000 34 3.88502 34 1.4989 3.03878 
15000 35 3.46894 35 1.62114 3.23729 
16000 36 3.47422 36 1.63851 3.26257 
17000 35 3.64399 35 1.54939 3.11232 
18000 33 3.72759 33 1.55787 3.09138 
19000 34 3.78579 34 1.53228 3.06006 
20000 38 3.88846 38 1.55244 3.08848 
21000 40 3.71174 40 1.60594 3.21695 
22000 41 3.47192 41 1.61809 3.24935 
23000 46 3.63363 46 1.73445 3.4681 
24000 41 3.7103 41 1.73423 3.45776 
25000 50 3.87174 50 1.72821 3.44154 
26000 46 3.7671 46 1.71617 3.41827 
27000 49 3.63185 49 1.7274 3.44684 
28000 43 2.83232 43 1.79248 3.56925 
29000 42 2.78149 42 1.80933 3.59379 
30000 44 2.89018 44 1.77029 3.52111 
31000 44 2.76016 44 1.77675 3.53462 
32000 43 2.9908 43 1.75472 3.49497 
33000 50 3.2169 50 1.78585 3.57672 
34000 49 3.50765 49 1.8984 3.90261 
35000 49 3.05429 49 1.96762 4.08015 
36000 48 3.064 48 1.94482 4.05257 
37000 49 3.06965 49 1.97298 4.09767 
38000 52 3.47947 52 1.93572 4.01436 
39000 49 3.667 49 1.94139 3.98391 
40000 49 3.52675 49 1.94065 3.99167 
41000 48 3.27003 48 1.96635 4.06579 
42000 54 3.2495 54 2.00803 4.15685 
43000 48 3.36085 48 1.97201 4.07153 
44000 51 3.45623 51 1.93465 3.99167 
45000 53 3.30519 53 1.98391 4.10773 
46000 50 3.10634 50 2.00506 4.1534 
47000 49 3.28621 49 1.98743 4.12439 
48000 49 3.16953 49 1.99348 4.14708 
49000 49 2.97552 49 1.99813 4.16231 
50000 46 3.29761 46 2.00049 4.16748 
51000 48 3.5455 48 1.99127 4.1445 
52000 57 3.7586 57 1.99182 4.15628 
53000 54 3.6815 54 2.01436 4.21948 
54000 62 3.7552 62 1.99073 4.15517 
55000 59 3.80087 59 1.95208 4.05659 
56000 61 3.78263 61 1.93311 4.00833 
57000 67 4.04713 67 1.90856 3.90491 
58000 61 3.93181 61 1.9385 3.96524 
59000 55 3.6777 55 1.95912 4.02269 
60000 60 3.69366 60 1.95178 3.99425 
61000 57 3.68603 57 1.92425 3.92703 
62000 66 3.70525 66 1.9548 4.00575 
63000 63 3.75364 63 1.92029 3.93278 
64000 56 3.53234 56 1.95724 4.01437 
65000 59 3.52164 59 1.96032 4.01897 
66000 64 3.63885 64 1.9325 3.96036 
67000 64 3.65767 64 1.92856 3.93651 
68000 59 3.64984 59 1.93612 3.9503 
69000 58 3.73771 58 1.91766 3.91956 
70000 57 3.65782 57 1.94747 3.98592 
71000 60 3.78268 60 1.91226 3.9006 
72000 61 3.67127 61 1.92452 3.93623 
73000 61 3.71796 61 1.9518 3.97472 
74000 59 3.61042 59 1.92227 3.93335 
75000 59 3.68797 59 1.938 3.96523 
76000 61 3.71499 61 1.93755 3.96323 
77000 64 3.76821 64 1.95368 3.99684 
78000 56 3.65002 56 1.92278 3.93077 
79000 61 3.65959 61 1.96237 4.01523 
80000 65 3.72448 65 1.93423 3.95921 
81000 65 3.65258 65 1.93796 3.95086 
82000 64 3.694 64 1.94634 3.96409 
83000 59 3.66246 59 1.93666 3.95402 
84000 61 3.7733 61 1.92639 3.93766 
85000 68 4.00434 68 1.89405 3.85694 
86000 70 3.93431 70 1.91944 3.91523 
87000 67 3.74705 67 1.9234 3.92445 
88000 59 3.7716 59 1.91854 3.93192 
89000 70 4.02808 70 1.96261 4.04885 
90000 69 4.07199 69 1.9827 4.11089 
91000 69 3.94062 69 2.00049 4.17064 
92000 72 3.97868 72 2.01545 4.18247 
93000 61 3.84772 61 2.01245 4.17955 
94000 79 4.25301 79 2.02569 4.21558 
95000 71 4.12519 71 2.03225 4.21976 
96000 73 4.08684 73 2.03006 4.23154 
97000 73 4.36866 73 1.97442 4.09882 
98000 73 4.19242 73 2.02467 4.20483 
99000 74 4.16267 74 2.02667 4.20914 
100000 77 4.33027 77 2.01071 4.17696 
