# Avida tasks data
# Sat Mar 29 13:31:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 42 0 
4000 550 0 
5000 526 0 
6000 541 0 
7000 663 0 
8000 591 0 
9000 593 0 
10000 584 0 
11000 584 0 
12000 694 0 
13000 631 0 
14000 683 0 
15000 829 0 
16000 742 0 
17000 862 0 
18000 674 0 
19000 782 0 
20000 881 0 
21000 808 0 
22000 916 0 
23000 594 0 
24000 801 0 
25000 778 0 
26000 881 0 
27000 915 0 
28000 909 0 
29000 756 0 
30000 819 0 
31000 758 0 
32000 830 0 
33000 792 0 
34000 742 0 
35000 732 0 
36000 686 0 
37000 719 0 
38000 660 0 
39000 672 0 
40000 705 0 
41000 617 0 
42000 721 0 
43000 637 0 
44000 659 0 
45000 559 0 
46000 622 0 
47000 637 0 
48000 598 0 
49000 596 0 
50000 601 0 
51000 623 0 
52000 579 0 
53000 578 0 
54000 570 0 
55000 575 0 
56000 571 0 
57000 524 0 
58000 542 0 
59000 537 0 
60000 549 0 
61000 593 0 
62000 595 0 
63000 527 0 
64000 576 0 
65000 622 0 
66000 662 0 
67000 625 0 
68000 643 0 
69000 630 0 
70000 654 0 
71000 694 0 
72000 620 0 
73000 645 0 
74000 602 0 
75000 562 0 
76000 667 0 
77000 660 0 
78000 528 0 
79000 552 0 
80000 535 0 
81000 488 0 
82000 509 0 
83000 550 0 
84000 510 0 
85000 489 0 
86000 478 0 
87000 560 0 
88000 539 0 
89000 537 0 
90000 465 0 
91000 589 0 
92000 510 0 
93000 565 0 
94000 494 0 
95000 511 0 
96000 590 0 
97000 516 0 
98000 506 0 
99000 482 0 
100000 458 0 
