# Avida tasks data
# Tue Mar 25 14:56:25 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 13 3 
3000 12 0 
4000 327 0 
5000 490 1 
6000 348 0 
7000 387 0 
8000 462 0 
9000 632 0 
10000 692 0 
11000 564 0 
12000 630 0 
13000 747 4 
14000 713 4 
15000 691 2 
16000 755 45 
17000 805 446 
18000 846 513 
19000 894 604 
20000 790 476 
21000 805 522 
22000 888 593 
23000 659 657 
24000 748 703 
25000 596 523 
26000 528 557 
27000 893 453 
28000 720 632 
29000 814 685 
30000 917 690 
31000 832 648 
32000 752 750 
33000 785 650 
34000 837 648 
35000 822 501 
36000 783 516 
37000 778 486 
38000 646 563 
39000 589 552 
40000 590 764 
41000 609 651 
42000 606 694 
43000 631 521 
44000 574 605 
45000 658 572 
46000 545 447 
47000 812 528 
48000 832 530 
49000 866 517 
50000 715 498 
51000 823 560 
52000 859 774 
53000 637 570 
54000 653 1011 
55000 795 937 
56000 716 742 
57000 710 701 
58000 689 604 
59000 716 629 
60000 640 728 
61000 637 799 
62000 593 905 
63000 600 655 
64000 562 606 
65000 563 555 
66000 479 521 
67000 537 412 
68000 581 380 
69000 496 380 
70000 389 351 
71000 389 359 
72000 379 335 
73000 366 441 
74000 527 331 
75000 425 489 
76000 486 406 
77000 503 398 
78000 491 492 
79000 634 342 
80000 513 317 
81000 561 545 
82000 678 509 
83000 540 442 
84000 582 481 
85000 320 523 
86000 516 567 
87000 449 496 
88000 373 544 
89000 356 582 
90000 310 580 
91000 638 432 
92000 564 610 
93000 437 761 
94000 411 498 
95000 470 814 
96000 579 647 
97000 842 784 
98000 1047 752 
99000 955 751 
100000 901 765 
