# Avida resource data
# Fri Jul 11 01:38:17 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN1
#  3: resORN0
#  4: resNOR0
#  5: resOR1
#  6: resNOR1
#  7: resNAND0
#  8: resANDN0
#  9: resNOT0
# 10: resNOT1
# 11: resOR0
# 12: resXOR1
# 13: resAND0
# 14: resAND1
# 15: resANDN1
# 16: resXOR0
# 17: resNAND1
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
3000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
4000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
5000 143516 184510 184600 143600 184600 238096 238100 184540 184524 238100 238100 184600 143600 184600 184600 143598 9949.92 
6000 143521 184504 184600 143600 184600 238007 238100 184538 184519 238100 238100 184600 143600 184600 184600 143561 9949.92 
7000 143518 184500 184600 143600 184600 237992 238100 184526 184513 238100 238100 184600 143600 184600 184600 143564 9949.92 
8000 143513 184500 184600 143600 184600 237975 238100 184512 184502 238100 238100 184591 143587 184600 184600 143544 9949.92 
9000 143473 184445 184600 143600 184600 238091 237929 184509 184479 238100 238100 184594 143596 184471 184600 143595 9949.92 
10000 143484 184450 184600 143600 184600 238001 237927 184451 184445 238100 238100 184590 143592 184471 184600 143532 9949.92 
11000 143474 184450 184600 143600 184600 237917 237930 184464 184430 238100 238100 184598 143596 184467 184600 143510 9949.92 
12000 143477 184445 184600 143600 184600 237903 237917 184462 184446 238100 238100 184598 143599 184448 184600 143496 9949.92 
13000 143489 184454 184600 143600 184600 237908 237918 184452 184446 238100 238100 184596 143598 184474 184600 143507 9949.92 
14000 143434 184404 184430 143465 184439 238086 238078 184447 184451 237941 238100 184599 143600 184581 184600 143584 9949.92 
15000 143443 184416 184442 143470 184444 238097 238085 184449 184445 237921 238100 184598 143600 184580 184600 143596 9949.92 
16000 143435 184401 184428 143473 184427 237966 238041 184437 184440 237952 238100 184598 143600 184537 184600 143559 9949.92 
17000 143455 184422 184439 143483 184432 237955 238036 184448 184439 237969 238100 184596 143600 184533 184600 143543 9949.92 
18000 143461 184433 184451 143482 184450 237953 238047 184461 184455 237971 238100 184598 143600 184545 184600 143536 9949.92 
