# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
21886626,47,5,-1,-1,1
21884695,39,41,-1,-1,7
21886396,41,19,-1,-1,2
21882371,5,35,-1,-1,6
21886682,4,35,-1,-1,5
21886487,40,15,-1,-1,1
21885990,26,58,-1,-1,2
21878344,33,9,-1,-1,2
21886693,45,40,-1,-1,0
21885752,40,37,-1,-1,6
21878324,3,2,-1,-1,0
21880679,5,34,-1,-1,3
21881701,24,29,-1,-1,2
21887198,50,28,-1,-1,4
21886234,39,8,-1,-1,7
21883698,47,57,-1,-1,1
21886608,53,9,-1,-1,3
21881149,8,12,-1,-1,6
21887675,24,11,-1,-1,0
21885587,33,31,-1,-1,7
21885829,29,16,-1,-1,2
21881887,31,13,-1,-1,5
21887616,36,22,-1,-1,5
21886344,7,48,-1,-1,5
21882916,34,57,-1,-1,1
21883848,41,18,-1,-1,4
21887034,6,19,-1,-1,1
21886179,17,51,-1,-1,5
21885750,55,48,-1,-1,0
21886467,54,44,-1,-1,2
21887339,54,58,-1,-1,2
21887329,33,55,-1,-1,0
21880443,54,26,-1,-1,2
21887244,39,19,-1,-1,3
21882173,9,45,-1,-1,3
21886930,5,18,-1,-1,4
21884295,38,15,-1,-1,2
21882913,33,17,-1,-1,3
21881332,47,45,-1,-1,7
21879211,35,21,-1,-1,0
21879611,33,3,-1,-1,2
21885659,43,23,-1,-1,7
21886624,3,44,-1,-1,4
21887345,3,30,-1,-1,7
21884073,50,50,-1,-1,3
21885539,27,45,-1,-1,5
21885014,36,47,-1,-1,7
21887514,44,28,-1,-1,3
21885089,7,9,-1,-1,0
21886980,1,9,-1,-1,5
21886090,56,1,-1,-1,3
21883866,26,30,-1,-1,7
21884184,0,28,-1,-1,2
21878578,23,37,-1,-1,2
21886890,17,0,-1,-1,4
21883617,15,44,-1,-1,0
21887400,37,51,-1,-1,4
21886389,0,20,-1,-1,0
21885013,15,34,-1,-1,3
21886450,11,25,-1,-1,3
21886044,40,5,-1,-1,7
21887182,12,45,-1,-1,2
21880692,56,4,-1,-1,5
21885984,14,50,-1,-1,4
21887123,27,4,-1,-1,6
21864228,22,21,-1,-1,0
21886830,49,9,-1,-1,0
21883699,55,43,-1,-1,4
21886036,9,35,-1,-1,6
21886533,5,30,-1,-1,1
21881647,53,14,-1,-1,6
21884516,36,5,-1,-1,3
21874931,29,28,-1,-1,1
21886798,21,25,-1,-1,7
21885692,12,25,-1,-1,7
21884911,58,52,-1,-1,0
21884953,50,34,-1,-1,3
21887223,41,6,-1,-1,3
21884536,58,44,-1,-1,4
21887689,2,25,-1,-1,4
21885120,4,46,-1,-1,2
21886671,2,46,-1,-1,0
21867818,9,42,-1,-1,0
21884317,30,38,-1,-1,4
21876058,49,33,-1,-1,4
21882434,28,22,-1,-1,5
21884914,10,30,-1,-1,2
21884368,49,30,-1,-1,0
21884799,44,0,-1,-1,6
21886051,13,0,-1,-1,4
21886539,45,51,-1,-1,7
21876450,22,18,-1,-1,1
21884601,1,49,-1,-1,6
21887082,56,36,-1,-1,2
21882392,6,24,-1,-1,2
21882145,57,46,-1,-1,2
21885757,49,54,-1,-1,5
21878473,26,32,-1,-1,0
21885831,13,6,-1,-1,0
21885298,13,53,-1,-1,0
21884771,26,20,-1,-1,5
21886078,54,37,-1,-1,6
21887116,58,46,-1,-1,0
21887420,40,36,-1,-1,5
21885949,41,21,-1,-1,1
21881917,51,50,-1,-1,4
21883607,24,24,-1,-1,0
21882738,54,33,-1,-1,5
21884257,4,8,-1,-1,1
21887019,34,32,-1,-1,2
21884975,9,26,-1,-1,6
21887081,7,30,-1,-1,4
21887702,9,12,-1,-1,4
21873136,19,33,-1,-1,0
21884780,49,12,-1,-1,3
21881401,21,40,-1,-1,1
21881364,8,4,-1,-1,7
21885810,6,37,-1,-1,7
21876731,14,15,-1,-1,4
21887165,47,41,-1,-1,6
21883479,33,16,-1,-1,6
21885179,25,38,-1,-1,6
21879238,36,0,-1,-1,6
21879942,15,3,-1,-1,7
21884547,20,40,-1,-1,0
21874526,2,58,-1,-1,7
21874710,8,46,-1,-1,2
21877775,52,0,-1,-1,2
21882236,22,34,-1,-1,3
21887489,2,56,-1,-1,7
21886564,36,40,-1,-1,0
21884633,54,0,-1,-1,2
21886961,25,50,-1,-1,7
21885469,5,2,-1,-1,4
21885060,53,35,-1,-1,1
21886915,49,29,-1,-1,2
21877261,25,27,-1,-1,6
21885233,0,32,-1,-1,3
21885965,2,44,-1,-1,4
21886348,2,54,-1,-1,7
21884270,53,56,-1,-1,5
21887523,7,1,-1,-1,0
21886041,20,47,-1,-1,2
