# Avida tasks data
# Tue Mar 25 14:37:22 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 20 0 
2000 508 0 
3000 643 0 
4000 435 0 
5000 199 0 
6000 17 0 
7000 21 0 
8000 243 0 
9000 463 208 
10000 815 742 
11000 654 812 
12000 888 763 
13000 869 586 
14000 1011 754 
15000 1006 784 
16000 993 893 
17000 877 769 
18000 811 773 
19000 851 793 
20000 664 731 
21000 920 715 
22000 802 728 
23000 948 747 
24000 784 779 
25000 928 644 
26000 1052 878 
27000 1101 761 
28000 1048 867 
29000 981 705 
30000 911 742 
31000 1055 733 
32000 947 636 
33000 886 729 
34000 942 734 
35000 889 746 
36000 857 783 
37000 611 678 
38000 917 754 
39000 862 801 
40000 929 726 
41000 958 896 
42000 766 743 
43000 881 713 
44000 933 797 
45000 907 821 
46000 1042 719 
47000 934 676 
48000 667 703 
49000 679 716 
50000 805 955 
51000 931 830 
52000 879 847 
53000 1189 935 
54000 862 848 
55000 779 761 
56000 798 713 
57000 928 858 
58000 782 883 
59000 1154 1056 
60000 1052 811 
61000 986 825 
62000 843 808 
63000 1156 843 
64000 1194 936 
65000 1200 778 
66000 1126 887 
67000 1040 807 
68000 933 783 
69000 1100 917 
70000 903 860 
71000 1272 977 
72000 1168 973 
73000 1136 904 
74000 1300 868 
75000 1320 807 
76000 840 943 
77000 1401 905 
78000 1056 707 
79000 1272 989 
80000 918 793 
81000 796 725 
82000 914 789 
83000 927 946 
84000 964 736 
85000 966 757 
86000 659 800 
87000 808 737 
88000 1176 704 
89000 892 657 
90000 810 629 
91000 834 565 
92000 733 570 
93000 871 665 
94000 808 683 
95000 703 597 
96000 722 764 
97000 758 642 
98000 656 665 
99000 770 686 
100000 847 625 
