# Fri Feb 28 10:58:59 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 1.47683 6 0.106927 0.492095 
2000 11 2.4389 11 0.699574 1.60977 
3000 11 2.21057 11 0.939185 1.94772 
4000 16 2.26235 16 1.1319 2.25223 
5000 20 2.29148 20 1.12689 2.24217 
6000 20 2.27179 20 1.10326 2.20741 
7000 18 2.38865 18 1.13366 2.25883 
8000 19 2.37113 19 1.13532 2.26171 
9000 23 2.76025 23 1.23507 2.44068 
10000 24 2.86982 24 1.30888 2.55271 
11000 20 2.86547 20 1.30914 2.55961 
12000 24 2.97006 24 1.2641 2.49167 
13000 22 2.70203 22 1.33954 2.59868 
14000 23 2.76027 23 1.32473 2.57799 
15000 22 2.75689 22 1.35067 2.61965 
16000 28 3.21801 28 1.37504 2.67797 
17000 27 3.01525 27 1.45214 2.80925 
18000 28 2.91992 28 1.51487 2.94887 
19000 28 2.99614 28 1.54853 3.02557 
20000 30 3.19189 30 1.53265 3.01839 
21000 32 3.04781 32 1.65347 3.33582 
22000 35 2.94689 35 1.69042 3.40161 
23000 35 2.88151 35 1.96329 4.052 
24000 36 2.89496 36 1.95993 4.05948 
25000 38 2.89113 38 1.97389 4.08618 
26000 40 3.11552 40 1.95938 4.04309 
27000 38 3.29221 38 1.94758 4.01839 
28000 38 2.98073 38 1.96171 4.03131 
29000 38 3.05013 38 1.93228 3.95662 
30000 37 3.40885 37 1.86633 3.77679 
31000 38 3.27336 38 1.90222 3.85952 
32000 36 3.17151 36 1.8994 3.8509 
33000 39 3.15388 39 1.89699 3.85521 
34000 41 3.0873 41 1.89743 3.8624 
35000 37 3.20139 37 1.89539 3.86613 
36000 42 3.1605 42 1.92134 3.93249 
37000 40 3.1685 40 1.93702 3.96352 
38000 37 3.03009 37 1.93767 3.9658 
39000 39 3.18239 39 1.89559 3.86412 
40000 37 3.25014 37 1.8755 3.80747 
41000 40 2.62417 40 2.098 4.36771 
42000 32 2.49604 32 2.09658 4.3657 
43000 35 2.63938 35 2.06429 4.26774 
44000 35 2.8295 35 2.02335 4.14967 
45000 39 2.86734 39 2.02134 4.17955 
46000 40 2.76482 40 2.04355 4.21086 
47000 35 2.7484 35 2.05646 4.25022 
48000 35 2.78756 35 2.03556 4.19851 
49000 37 2.78026 37 2.04434 4.23298 
50000 39 2.71985 39 2.05068 4.25603 
51000 35 2.58645 35 2.07168 4.30776 
52000 34 2.76749 34 2.03837 4.22091 
53000 36 2.70514 36 2.05284 4.25912 
54000 39 2.73593 39 2.04132 4.22816 
55000 36 2.68694 36 2.05747 4.26818 
56000 34 2.67139 34 2.0607 4.27377 
57000 37 2.70754 37 2.05697 4.24964 
58000 29 2.39366 29 2.08719 4.34789 
59000 38 2.77391 38 2.04113 4.23355 
60000 36 2.6694 36 2.05843 4.28075 
61000 37 2.89377 37 2.02101 4.17438 
62000 37 2.83699 37 2.02257 4.1896 
63000 42 3.09384 42 2.12865 4.4809 
64000 40 2.85454 40 2.14635 4.53563 
65000 39 3.01987 39 2.14756 4.52743 
66000 45 3.30916 45 2.09956 4.42545 
67000 49 3.35913 49 2.13877 4.51135 
68000 46 3.33099 46 2.13067 4.49123 
69000 46 3.36581 46 2.08764 4.39397 
70000 44 3.18247 44 2.12357 4.4651 
71000 45 3.16068 45 2.11126 4.43694 
72000 43 3.13577 43 2.12314 4.46682 
73000 50 3.43665 50 2.09872 4.40161 
74000 50 3.55125 50 2.12127 4.45847 
75000 51 3.673 51 2.0849 4.36053 
76000 51 3.53355 51 2.12516 4.46293 
77000 55 3.77778 55 2.09016 4.35938 
78000 51 3.73917 51 2.10552 4.40333 
79000 51 3.64635 51 2.11231 4.42155 
80000 47 3.4653 47 2.13822 4.49928 
81000 51 3.47474 51 2.12427 4.46969 
82000 54 3.46695 54 2.13245 4.48808 
83000 51 3.52357 51 2.12013 4.45533 
84000 48 3.51959 48 2.11031 4.43292 
85000 56 3.60434 56 2.09963 4.40764 
86000 57 3.46141 57 2.11544 4.45562 
87000 52 3.64642 52 2.09704 4.39322 
88000 54 3.70182 54 2.08523 4.35766 
89000 53 3.69807 53 2.07619 4.33065 
90000 52 3.50287 52 2.10973 4.4257 
91000 53 3.68978 53 2.09482 4.37971 
92000 49 3.56854 49 2.0832 4.36139 
93000 49 3.37878 49 2.10691 4.43091 
94000 59 3.66723 59 2.06223 4.30939 
95000 50 3.47213 50 2.10007 4.40402 
96000 53 3.5639 53 2.0853 4.36972 
97000 52 3.56704 52 2.07309 4.33362 
98000 49 3.41091 49 2.09216 4.39408 
99000 57 3.8179 57 2.05272 4.28132 
100000 53 3.83683 53 2.04146 4.24418 
