324 324 68 68 324 324 324 324 324 324 324 68 324 68 0 64 64 66 0 256 2 2 2 0 4 256 256 256 324 324 324 256 64 64 64 0 260 260 260 260 96 260 0 256 256 256 260 260 4 324 324 324 324 324 0 96 324 324 324 324 324 324 324 324 324 68 256 256 256 256 256 0 256 0 4 0 256 260 0 0 256 256 256 96 96 260 260 260 260 260 260 260 64 64 36 260 260 260 260 260 
324 68 68 68 96 324 324 324 324 324 324 324 68 68 64 64 256 64 256 256 256 256 256 256 256 0 256 256 256 324 256 0 64 64 324 324 260 260 260 260 96 256 256 0 260 256 260 260 260 260 324 324 324 96 324 64 324 324 0 32 324 324 324 324 0 68 68 256 256 256 256 0 256 256 0 256 256 0 0 256 0 0 256 96 256 260 260 260 260 260 0 0 260 0 260 260 260 96 0 260 
68 324 324 324 324 0 324 68 324 324 324 64 0 256 64 0 0 64 64 0 256 256 256 0 0 260 256 324 96 256 324 324 0 0 324 260 260 260 260 260 4 260 0 260 260 260 260 0 0 324 324 324 324 96 324 324 0 324 32 68 324 324 324 0 0 0 68 0 324 0 256 0 256 256 256 256 0 4 0 256 0 0 256 256 96 260 96 260 260 260 260 260 260 0 260 260 260 0 96 260 
324 324 324 324 324 324 324 324 324 0 96 324 64 0 64 256 256 256 64 256 256 256 256 0 260 32 260 0 324 324 324 324 324 64 324 260 260 260 260 4 0 36 260 0 32 260 0 260 2 0 324 0 324 324 324 324 324 324 324 324 0 0 324 32 324 324 324 68 324 324 256 100 324 256 0 256 320 256 4 0 256 256 256 0 260 96 4 260 260 0 260 260 260 260 260 260 260 0 96 260 
32 36 36 36 324 0 324 324 0 324 324 324 0 324 256 256 256 2 256 256 256 256 256 256 256 32 260 260 4 64 64 324 68 0 324 260 320 260 260 260 260 260 320 32 260 256 256 2 0 324 324 0 68 324 324 324 324 324 324 324 68 324 64 0 32 0 324 324 324 68 324 324 320 256 320 0 64 2 256 256 256 256 260 256 256 68 4 4 260 260 260 260 4 260 260 260 260 260 260 260 
324 324 324 324 36 36 324 324 324 0 324 324 324 0 324 256 256 256 256 256 256 0 256 256 256 260 0 2 2 64 64 324 260 260 0 0 260 260 260 260 260 260 260 320 4 260 260 260 2 324 324 68 68 324 324 324 260 324 68 68 68 100 64 324 64 324 324 324 324 68 324 320 96 0 64 320 0 2 256 0 260 0 260 4 0 0 4 0 260 260 256 260 2 260 260 260 260 260 260 0 
32 324 100 68 68 324 324 324 324 324 324 0 324 324 256 256 256 256 0 0 256 256 0 260 256 260 260 324 324 32 32 324 324 324 0 260 0 260 0 0 260 260 320 320 320 0 256 0 64 2 64 68 0 0 324 260 324 324 324 324 0 68 64 64 0 324 64 0 324 320 320 4 320 320 64 320 0 0 192 260 260 260 0 0 0 260 260 260 260 256 256 324 324 324 324 0 324 260 260 260 
324 324 0 68 324 324 324 0 324 324 192 68 324 256 324 256 256 0 256 256 256 2 260 256 0 260 260 0 0 0 32 0 324 32 324 260 96 0 260 68 0 260 260 260 320 256 320 320 320 64 0 97 0 260 260 0 324 324 324 324 68 324 64 324 324 324 324 324 324 324 324 324 320 260 260 320 320 0 260 260 260 2 256 256 256 0 260 32 260 0 256 0 260 260 324 324 324 260 260 260 
324 68 96 0 324 324 324 324 324 100 324 324 324 64 324 256 256 256 0 256 256 256 256 0 260 260 0 0 260 260 32 64 32 324 32 96 96 324 324 324 0 4 260 260 4 4 320 0 320 324 64 64 324 64 64 260 260 324 260 0 324 324 68 324 324 324 324 260 260 324 260 0 320 260 0 320 320 320 260 260 0 0 0 260 260 260 260 260 0 260 0 320 0 260 324 324 96 0 0 260 
324 324 68 324 324 324 324 324 324 0 0 324 324 324 324 324 256 0 0 64 64 256 288 288 260 0 260 260 0 260 256 256 256 256 0 96 96 324 324 324 260 260 4 0 4 260 320 320 320 324 33 68 64 324 260 324 260 260 260 260 324 324 0 324 324 324 324 324 0 0 0 260 260 260 260 320 320 4 0 260 256 260 260 4 260 260 256 260 324 320 357 256 324 260 260 0 260 64 260 260 
68 324 256 64 68 256 32 256 324 324 0 324 324 96 324 324 0 256 64 64 0 64 288 288 288 260 260 4 260 260 256 32 0 256 256 324 64 324 324 324 324 0 4 260 324 324 260 320 324 0 68 68 68 324 260 260 260 0 324 324 0 324 324 324 68 0 324 320 324 324 260 4 260 260 260 0 4 260 0 0 260 256 256 260 256 0 0 0 260 260 0 256 260 0 96 65 260 260 0 0 
