# Avida tasks data
# Sun Apr 27 19:54:52 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or
#  4: Nand
#  5: Xor
#  6: AndNot
#  7: Nor
#  8: And
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 0 0 1 0 0 0 0 0 0 
5000 4 0 0 0 0 0 0 163 0 
6000 12 0 0 0 0 0 0 750 0 
7000 602 1 14 0 0 0 0 1180 0 
8000 799 0 191 0 0 0 0 1357 0 
9000 721 0 484 0 0 0 0 1545 0 
10000 711 0 653 0 0 0 0 1449 0 
11000 676 0 807 0 0 0 0 1325 0 
12000 695 0 760 0 444 0 0 1235 0 
13000 845 0 1168 0 789 0 0 1152 0 
14000 974 0 1119 0 771 0 0 1382 0 
15000 940 0 806 0 729 0 0 1282 0 
16000 999 0 743 0 688 0 4 1145 0 
17000 706 0 692 0 686 3 0 1354 0 
18000 588 1 696 0 702 0 0 1054 0 
19000 622 0 692 0 745 0 0 1029 0 
20000 744 0 635 0 653 0 2 877 0 
21000 728 0 498 0 665 0 0 717 0 
22000 691 0 618 0 688 0 0 844 0 
23000 696 0 475 0 665 0 0 755 0 
24000 569 0 529 0 674 0 0 836 0 
25000 554 0 359 0 665 0 3 894 0 
26000 598 0 279 0 709 0 0 755 0 
27000 574 0 279 0 682 0 0 929 0 
28000 618 0 249 0 719 0 1 973 0 
29000 610 0 114 0 691 0 0 1112 0 
30000 577 0 39 0 616 0 0 1352 0 
31000 609 0 59 0 661 0 0 1460 0 
32000 1244 7 70 0 662 0 5 1400 0 
33000 1300 4 744 0 661 0 10 1508 0 
34000 1303 1 725 0 659 0 0 1430 0 
35000 1276 0 1347 0 671 0 0 1199 0 
36000 1350 0 1580 0 668 0 0 1269 0 
37000 1234 0 1479 0 640 0 1 1180 0 
38000 1395 0 1277 0 624 613 7 1360 0 
39000 1308 0 1300 0 673 645 0 1243 0 
40000 1361 10 1382 0 672 630 3 1119 0 
41000 1315 628 1518 0 703 650 2 1005 0 
42000 1227 612 1304 0 634 656 1 1010 0 
43000 1308 609 1191 0 666 626 0 697 0 
44000 1202 721 904 0 625 623 2 815 0 
45000 1164 634 1039 0 666 638 0 510 0 
46000 1161 623 979 0 628 602 0 446 0 
47000 1176 638 1087 0 594 649 1 549 0 
48000 1269 629 869 0 574 587 0 557 0 
49000 1214 595 786 0 603 577 3 902 0 
50000 1150 665 929 0 575 581 0 328 0 
51000 1173 650 876 0 564 585 0 350 0 
52000 1253 639 881 0 610 583 0 289 0 
53000 1043 613 506 0 542 598 0 155 0 
54000 1128 630 478 0 538 615 0 64 0 
55000 1178 577 334 0 530 599 0 192 0 
56000 1165 601 280 0 581 592 0 50 0 
57000 1124 607 176 0 644 614 4 76 0 
58000 1072 614 10 0 631 545 3 114 0 
59000 1144 606 21 0 572 591 1 69 0 
60000 1145 590 13 0 576 591 0 37 0 
61000 1099 670 15 0 586 554 0 158 0 
62000 955 595 21 0 627 587 6 153 0 
63000 1071 625 8 0 562 602 0 113 0 
64000 1089 602 58 0 572 612 0 613 0 
65000 1066 614 16 0 591 587 2 1091 0 
66000 1041 609 624 0 571 577 0 1349 0 
67000 1034 558 650 0 555 565 0 1239 0 
68000 984 551 627 0 571 565 0 1143 0 
69000 963 537 699 0 591 591 0 1207 0 
70000 826 546 602 0 588 590 0 914 0 
71000 660 471 637 0 558 585 0 832 0 
72000 581 569 545 0 529 526 0 1050 0 
73000 789 485 464 0 478 550 1 944 0 
74000 901 555 480 0 544 562 0 1056 0 
75000 732 569 512 0 518 497 0 1021 0 
76000 681 521 375 0 537 530 5 976 0 
77000 900 587 433 0 525 509 0 956 0 
78000 925 549 394 0 555 520 0 794 0 
79000 915 556 322 0 551 552 0 786 0 
80000 830 568 411 0 559 524 0 1156 0 
81000 734 532 556 0 538 530 1 861 0 
82000 861 554 409 0 525 543 0 964 0 
83000 821 539 385 0 582 515 0 889 0 
84000 909 588 338 0 609 546 0 874 0 
85000 885 582 414 0 490 546 0 1195 0 
86000 892 513 618 0 523 523 0 1097 0 
87000 825 560 411 0 505 533 0 1093 0 
88000 953 580 476 0 548 538 0 1153 0 
89000 975 563 495 0 496 493 2 1034 0 
90000 915 572 511 0 533 526 2 928 0 
91000 1043 589 462 0 524 479 0 894 0 
92000 886 568 612 0 556 524 0 926 0 
93000 980 609 616 0 545 547 0 889 0 
94000 865 577 536 0 546 533 1 888 0 
95000 739 553 476 0 501 558 2 993 0 
96000 874 555 494 0 525 568 3 929 0 
97000 933 511 555 0 542 545 0 1010 0 
98000 915 533 508 0 535 542 0 864 0 
99000 1005 588 592 0 591 544 0 874 0 
100000 826 570 569 0 490 507 0 961 0 
