# Thu Mar  6 18:30:46 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0355051 2 0 0.00373563 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.0614836 2 0 0.00718391 
8000 2 0.417697 2 0 0.0844585 
9000 2 0.401693 2 0 0.0798621 
10000 3 0.660585 3 0 0.126113 
11000 6 1.5832 6 0.0632002 0.424878 
12000 5 1.48335 5 0.0637748 0.378052 
13000 5 1.3909 5 0.00172364 0.31083 
14000 5 1.53139 5 0.00172364 0.38035 
15000 4 1.64468 4 0 0.424016 
16000 4 1.57854 4 0 0.388506 
17000 4 1.59206 4 0 0.395001 
18000 5 1.50978 5 0.00689457 0.351623 
19000 7 1.86546 7 0.016954 0.435632 
20000 8 1.71518 8 0.00402183 0.379201 
21000 7 2.01986 7 0.048262 0.487216 
22000 9 2.10581 9 0.0384947 0.51738 
23000 7 1.83021 7 0.0132146 0.431485 
24000 9 2.18896 9 0.00632184 0.518391 
25000 9 2.23261 9 0.0106291 0.530595 
26000 10 2.30787 10 0.0275783 0.566217 
27000 10 2.34314 10 0.0293019 0.571388 
28000 9 2.23414 9 0.0752657 0.568515 
29000 9 2.22148 9 0.0606148 0.570238 
30000 8 2.31831 8 0.0534329 0.571962 
31000 9 2.36127 9 0.088193 0.619075 
32000 10 2.43141 10 0.0782361 0.61649 
33000 12 2.40849 12 0.0468256 0.58374 
34000 9 2.46293 9 0.0350575 0.621264 
35000 9 2.40771 9 0.0749785 0.621373 
36000 9 2.43826 9 0.0632002 0.62281 
37000 9 2.35058 9 0.0281609 0.578736 
38000 8 2.34946 8 0.0563057 0.584315 
39000 11 2.44068 11 0.0471129 0.625395 
40000 10 2.46165 10 0.0804367 0.655559 
41000 9 2.50941 9 0.0278656 0.664177 
42000 9 2.63244 9 0.0732548 0.743752 
43000 10 2.64729 10 0.0930767 0.743465 
44000 10 2.63777 10 0.0537356 0.707759 
45000 9 2.49339 9 0.00998417 0.653548 
46000 8 2.39605 8 0.0066073 0.605286 
47000 8 2.52731 8 0.0106291 0.692617 
48000 8 2.52758 8 0.0275783 0.666188 
49000 8 2.66192 8 0.0382074 0.741454 
50000 11 2.57324 11 0.0255674 0.694628 
51000 10 2.65958 10 0.0364838 0.716461 
52000 8 2.43991 8 0.00890549 0.628555 
53000 8 2.45104 8 0.000861821 0.652973 
54000 9 2.62792 9 0.0338983 0.728814 
55000 8 2.56044 8 0.0735421 0.71445 
56000 7 2.57409 7 0.0993967 0.740592 
57000 8 2.75263 8 0.120942 0.783683 
58000 11 2.72298 11 0.0646366 0.740592 
59000 9 2.59953 9 0.0321747 0.690032 
60000 8 2.49587 8 0.0054582 0.676817 
61000 9 2.74597 9 0.0646366 0.770181 
62000 7 2.42207 7 0.0591784 0.645504 
63000 8 2.4863 8 0.0718184 0.667912 
64000 7 2.55581 7 0.0795977 0.71408 
65000 9 2.62813 9 0.104855 0.746337 
66000 8 2.57386 8 0.0925022 0.725654 
67000 8 2.47648 8 0.0379201 0.630566 
68000 8 2.60873 8 0.10112 0.727952 
69000 7 2.59829 7 0.0746912 0.723355 
70000 7 2.58837 7 0.0505602 0.728526 
71000 8 2.52431 8 0.0313128 0.656421 
72000 9 2.60918 9 0.0494871 0.712152 
73000 9 2.60064 9 0.0741166 0.721057 
74000 9 2.66927 9 0.0985349 0.73341 
75000 11 2.68567 11 0.0916403 0.715886 
76000 10 2.73776 10 0.124102 0.763574 
77000 11 2.51297 11 0.0428526 0.619075 
78000 11 2.67303 11 0.0496984 0.682275 
79000 10 2.77806 10 0.0301637 0.725941 
80000 10 2.76065 10 0.0261419 0.711864 
81000 12 2.68864 12 0.0238506 0.663218 
82000 12 2.79498 12 0.0367816 0.71092 
83000 8 2.68319 8 0.0252801 0.68285 
84000 10 2.63734 10 0.0117782 0.651824 
85000 11 2.76024 11 0.0429718 0.719908 
86000 10 2.75667 10 0.033611 0.715886 
87000 10 2.65404 10 0.00574548 0.671933 
88000 10 2.81115 10 0.0453893 0.724504 
89000 13 2.96468 13 0.0218328 0.769606 
90000 11 3.04105 11 0.0384947 0.818443 
91000 12 3.13768 12 0.0488365 0.854639 
92000 14 2.99245 14 0.0172364 0.769894 
93000 12 2.97868 12 0.0155128 0.767883 
94000 13 3.08436 13 0.0235564 0.845447 
95000 12 2.95557 12 0.00948003 0.756105 
96000 18 3.09273 18 0.04527 0.772479 
97000 16 3.27614 16 0.0801494 0.882218 
98000 13 3.09176 13 0.030451 0.829647 
99000 12 3.01955 12 0.0192473 0.81557 
100000 12 3.06164 12 0.0657857 0.825338 
