# Avida time data
# Thu Feb 20 12:50:20 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.9605 174.324 108000 
2000 34.3667 621.263 108000 
3000 34.7102 880.392 107970 
4000 35.0372 1173.38 108000 
5000 35.3496 1464.57 108000 
6000 35.6604 1752.39 108000 
7000 35.9697 2037.12 107970 
8000 36.2755 2327.13 108000 
9000 36.3608 2735.07 108000 
10000 36.38 3022.14 107970 
11000 36.399 3309.97 108000 
12000 36.4179 3598.02 108000 
13000 36.4368 3888.69 108000 
14000 36.4557 4184.11 107970 
15000 36.4742 4478.25 108000 
16000 36.4925 4767.91 107970 
17000 36.5105 5051.27 107970 
18000 36.5287 5331.67 108000 
19000 36.5469 5613.93 108000 
20000 36.565 5899.27 108000 
21000 36.5831 6180.86 108000 
22000 36.6011 6471.24 108000 
23000 36.619 6764.4 108000 
24000 36.6365 7050.86 108000 
25000 36.6535 7338.12 108000 
26000 36.6703 7614.88 108000 
27000 36.6873 7886.23 107970 
28000 36.7044 8163.64 108000 
29000 36.7215 8440.5 108000 
30000 36.7386 8732.72 107970 
31000 36.7557 9031.89 108000 
32000 36.7727 9324.08 108000 
33000 36.7896 9605.18 108000 
34000 36.7954 9934.26 108000 
35000 36.7999 10220.8 108000 
36000 36.8044 10503.5 108000 
37000 36.8074 10833.6 108000 
38000 36.8091 11166 108000 
39000 36.8103 11456.9 108000 
40000 36.8114 11745.2 108000 
41000 36.8125 12030.8 108000 
42000 36.8136 12314.2 108000 
43000 36.8148 12604.5 108000 
44000 36.8159 12892.1 108000 
45000 36.817 13179.5 108000 
46000 36.8181 13461.5 108000 
47000 36.8193 13748.7 108000 
48000 36.8204 14039.3 108000 
49000 36.8215 14328.9 108000 
50000 36.8225 14611.8 108000 
51000 36.8236 14895.8 108000 
52000 36.8247 15181.3 108000 
53000 36.8257 15463.7 108000 
54000 36.8268 15741.9 108000 
55000 36.8279 16023 108000 
56000 36.8289 16298.7 108000 
57000 36.83 16580.1 108000 
58000 36.8311 16862.6 108000 
59000 36.8321 17143.2 108000 
60000 36.8332 17418.8 108000 
61000 36.8343 17701.7 108000 
62000 36.8353 17988.8 108000 
63000 36.8364 18273.5 108000 
64000 36.8375 18557.7 108000 
65000 36.8385 18838.8 108000 
66000 36.8396 19126.7 108000 
67000 36.8402 19452.4 108000 
68000 36.8407 19727 108000 
69000 36.8413 20003.5 108000 
70000 36.8418 20278.7 108000 
71000 36.8423 20553.4 108000 
72000 36.8429 20828 108000 
73000 36.8434 21122.8 108000 
74000 36.8437 21425.3 108000 
75000 36.8439 21703.1 108000 
76000 36.8442 21980.7 108000 
77000 36.8445 22260.5 108000 
78000 36.8448 22534 108000 
79000 36.845 22812.8 108000 
80000 36.8453 23088.9 108000 
81000 36.8456 23358.4 108000 
82000 36.8458 23641.9 107970 
83000 36.8461 23913.2 108000 
84000 36.8464 24184.3 108000 
85000 36.8466 24453.2 108000 
86000 36.8469 24722.1 108000 
87000 36.8472 24997.3 107970 
88000 36.8474 25269.6 108000 
89000 36.8477 25555.7 107970 
90000 36.8479 25837.1 108000 
91000 36.8482 26125.5 107970 
92000 36.8485 26405.5 108000 
93000 36.8487 26684.6 107970 
94000 36.849 26952.6 108000 
95000 36.8493 27228.3 107970 
96000 36.8495 27497.6 108000 
97000 36.8498 27768.1 108000 
98000 36.85 28045.3 107970 
99000 36.8503 28318.7 108000 
100000 36.8505 28592.1 108000 
