# Avida tasks data
# Fri Apr  4 12:10:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 443 0 
6000 605 0 
7000 452 2 
8000 582 0 
9000 595 2 
10000 549 583 
11000 558 657 
12000 585 630 
13000 636 722 
14000 933 688 
15000 705 660 
16000 570 661 
17000 649 691 
18000 722 793 
19000 949 822 
20000 868 692 
21000 866 747 
22000 717 729 
23000 796 696 
24000 712 716 
25000 712 785 
26000 963 693 
27000 853 805 
28000 837 695 
29000 879 653 
30000 879 674 
31000 829 701 
32000 950 701 
33000 752 726 
34000 866 867 
35000 857 660 
36000 807 758 
37000 765 801 
38000 970 735 
39000 901 733 
40000 904 672 
41000 765 612 
42000 1001 711 
43000 635 730 
44000 883 726 
45000 744 753 
46000 789 651 
47000 797 654 
48000 942 666 
49000 754 653 
50000 763 577 
51000 633 569 
52000 792 581 
53000 666 635 
54000 590 665 
55000 633 579 
56000 797 587 
57000 622 570 
58000 743 618 
59000 633 549 
60000 551 613 
61000 579 566 
62000 534 537 
63000 646 588 
64000 658 644 
65000 392 600 
66000 637 628 
67000 416 577 
68000 520 607 
69000 504 563 
70000 480 548 
71000 519 563 
72000 591 628 
73000 619 599 
74000 576 547 
75000 583 607 
76000 605 580 
77000 620 599 
78000 704 597 
79000 754 626 
80000 819 643 
81000 706 595 
82000 829 603 
83000 568 566 
84000 600 574 
85000 558 650 
86000 689 748 
87000 621 621 
88000 656 542 
89000 673 521 
90000 681 508 
91000 933 620 
92000 1129 664 
93000 859 682 
94000 886 610 
95000 950 636 
96000 933 694 
97000 829 569 
98000 590 611 
99000 577 656 
100000 719 524 
