# Wed Apr  2 18:44:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 2 0.00701383 2 0 0.000574548 
5000 3 0.0693245 3 0 0.00746912 
6000 3 0.805168 3 0 0.174088 
7000 3 1.34495 3 0 0.386096 
8000 4 1.34294 4 0.00517093 0.36886 
9000 4 1.36359 4 0.00603275 0.378914 
10000 3 1.34345 3 0 0.388107 
11000 3 1.39142 3 0 0.415398 
12000 3 1.31497 3 0 0.369147 
13000 4 1.27583 4 0.000287274 0.344441 
14000 3 1.32914 3 0 0.376041 
15000 3 1.34652 3 0 0.385234 
16000 4 1.37708 4 0.00517241 0.387931 
17000 4 1.3314 4 0.0212644 0.349713 
18000 3 1.34166 3 0 0.386958 
19000 3 1.32307 3 0 0.37202 
20000 4 1.29749 4 0.00143637 0.353059 
21000 3 1.31807 3 0 0.36886 
22000 3 1.35707 3 0 0.391841 
23000 3 1.3794 3 0 0.409365 
24000 3 1.27279 3 0 0.344828 
25000 3 1.31613 3 0 0.370009 
26000 4 1.40809 4 0.00862069 0.4 
27000 3 1.34039 3 0 0.3815 
28000 3 1.31972 3 0 0.371732 
29000 3 1.28463 3 0 0.351724 
30000 3 1.35047 3 0 0.406205 
31000 3 1.33453 3 0 0.397587 
32000 3 1.38924 3 0 0.414249 
33000 3 1.36468 3 0 0.397126 
34000 4 1.34151 4 0.0011491 0.377478 
35000 4 1.37095 4 0.000574713 0.398851 
36000 3 1.35613 3 0 0.396438 
37000 3 1.23823 3 0 0.32979 
38000 4 1.37315 4 0.0143637 0.382936 
39000 3 1.33337 3 0 0.385809 
40000 3 1.31873 3 0 0.37087 
41000 4 1.35921 4 0.0011491 0.400172 
42000 3 1.31309 3 0 0.367136 
43000 3 1.26868 3 0 0.343292 
44000 3 1.23031 3 0 0.327205 
45000 3 1.24308 3 0 0.333525 
46000 3 1.27514 3 0 0.346165 
47000 3 1.21101 3 0 0.323183 
48000 3 1.19687 3 0 0.31715 
49000 3 1.14156 3 0 0.290147 
50000 3 1.14495 3 0 0.287356 
51000 3 1.10629 3 0 0.27923 
52000 3 1.23382 3 0 0.328448 
53000 3 1.18325 3 0 0.304598 
54000 3 1.12844 3 0 0.282677 
55000 3 1.17263 3 0 0.29819 
56000 3 1.10562 3 0 0.271761 
57000 3 1.14545 3 0 0.287848 
58000 3 1.01982 3 0 0.237863 
59000 3 1.18272 3 0 0.302874 
60000 3 1.21417 3 0 0.315427 
61000 3 1.2909 3 0 0.354783 
62000 3 1.2821 3 0 0.349038 
63000 3 1.28193 3 0 0.349038 
64000 3 1.3267 3 0 0.375 
65000 3 1.24991 3 0 0.33295 
66000 3 1.20151 3 0 0.309968 
67000 4 1.25617 4 0.000861821 0.333238 
68000 3 1.28755 3 0 0.353921 
69000 4 1.36795 4 0.020971 0.366274 
70000 3 1.27392 3 0 0.345115 
71000 3 1.25652 3 0 0.33611 
72000 3 1.30143 3 0 0.359379 
73000 3 1.28204 3 0 0.349612 
74000 4 1.31036 4 0.00143637 0.359092 
75000 3 1.21958 3 0 0.317725 
76000 3 1.27908 3 0 0.348276 
77000 4 1.29928 4 0.0066073 0.343867 
78000 3 1.27391 3 0 0.345016 
79000 3 1.28169 3 0 0.34875 
80000 3 1.24431 3 0 0.329885 
81000 4 1.40696 4 0.0244183 0.384372 
82000 4 1.44381 4 0.0324619 0.402183 
83000 4 1.34758 4 0.0278656 0.354496 
84000 3 1.1752 3 0 0.297616 
85000 4 1.29382 4 0.0112037 0.336685 
86000 4 1.31211 4 0.00373456 0.354783 
87000 4 1.19173 4 0.000574548 0.304223 
88000 4 1.36552 4 0.0413674 0.3657 
89000 4 1.16691 4 0.00201092 0.291296 
90000 3 1.22502 3 0 0.32031 
91000 3 1.21889 3 0 0.317438 
92000 4 1.20986 4 0.000862317 0.310434 
93000 3 1.18354 3 0 0.301063 
94000 3 1.20544 3 0 0.311117 
95000 3 1.16549 3 0 0.294456 
96000 3 1.19372 3 0 0.305659 
97000 3 1.18646 3 0 0.302499 
98000 3 1.17853 3 0 0.298765 
99000 3 1.1598 3 0 0.291296 
100000 4 1.24757 4 0.0333238 0.312554 
