# Thu Mar 13 08:46:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0209119 2 0 0.00201092 
2000 1 0 1 0 0 
3000 4 0.933531 4 0 0.300776 
4000 10 1.57529 10 1.27525 2.47529 
5000 11 1.25126 11 1.41823 2.72192 
6000 20 1.97446 20 1.44491 2.81241 
7000 21 1.774 21 1.75482 3.50445 
8000 31 2.77691 31 1.9002 3.97012 
9000 40 2.87589 40 1.93928 3.99368 
10000 38 2.90281 38 1.9492 3.97041 
11000 40 2.62898 40 1.99029 4.06061 
12000 37 2.73296 37 1.99461 4.0655 
13000 41 3.03082 41 2.00855 4.10715 
14000 42 2.6229 42 2.17153 4.58144 
15000 36 2.67366 36 2.18474 4.63459 
16000 42 2.73842 42 2.20318 4.67509 
17000 43 2.63945 43 2.20115 4.67251 
18000 36 2.56837 36 2.20811 4.68842 
19000 38 2.60791 38 2.21003 4.70583 
20000 42 2.81065 42 2.20709 4.70181 
21000 43 2.74712 43 2.228 4.75783 
22000 54 2.89972 54 2.22224 4.75668 
23000 50 2.63588 50 2.22656 4.77047 
24000 50 2.76341 50 2.20037 4.70124 
25000 51 2.786 51 2.22756 4.76616 
26000 48 2.6504 48 2.22178 4.75697 
27000 46 2.57979 46 2.2267 4.7727 
28000 45 2.58655 45 2.23196 4.77851 
29000 42 2.56395 42 2.21604 4.73829 
30000 54 2.84081 54 2.20683 4.71502 
31000 45 2.63108 45 2.21982 4.74885 
32000 46 2.74274 46 2.20402 4.71905 
33000 53 2.8035 53 2.20002 4.70124 
34000 52 2.81534 52 2.21319 4.72881 
35000 45 2.90295 45 2.20782 4.72184 
36000 57 2.98566 57 2.21243 4.73686 
37000 46 3.02315 46 2.22366 4.76214 
38000 55 3.1009 55 2.23222 4.78167 
39000 54 2.90701 54 2.22081 4.7607 
40000 46 2.74302 46 2.24171 4.81356 
41000 52 2.99319 52 2.21497 4.74634 
42000 52 2.98186 52 2.22169 4.76156 
43000 60 3.01352 60 2.23104 4.7758 
44000 50 2.94771 50 2.22972 4.77708 
45000 53 2.88609 53 2.21824 4.75984 
46000 55 3.10542 55 2.21756 4.75409 
47000 57 3.36741 57 2.21661 4.7495 
48000 52 2.97881 52 2.23281 4.78024 
49000 58 3.16759 58 2.22125 4.75553 
50000 55 3.08362 55 2.21769 4.74864 
51000 55 3.05401 55 2.21821 4.74519 
52000 57 3.11652 57 2.21291 4.72471 
53000 59 3.01362 59 2.21427 4.73398 
54000 59 3.11645 59 2.2113 4.7291 
55000 50 3.00297 50 2.21391 4.7337 
56000 54 2.92366 54 2.21539 4.74433 
57000 55 3.15391 55 2.20857 4.711 
58000 53 3.17284 53 2.21059 4.72077 
59000 51 3.02757 51 2.20582 4.71847 
60000 61 2.9878 61 2.21147 4.72939 
61000 50 2.93273 50 2.20487 4.72221 
62000 48 2.8823 48 2.23525 4.78534 
63000 50 2.99047 50 2.20902 4.72968 
64000 51 3.04915 51 2.22193 4.75582 
65000 47 3.03871 47 2.2061 4.72069 
66000 61 3.15922 61 2.2011 4.70669 
67000 55 3.03892 55 2.22124 4.75438 
68000 57 3.05269 57 2.21731 4.74346 
69000 60 2.93068 60 2.21419 4.7426 
70000 54 3.09833 54 2.21003 4.71818 
71000 54 3.19436 54 2.2009 4.70066 
72000 52 2.98435 52 2.21617 4.73973 
73000 51 2.95533 51 2.22575 4.76185 
74000 57 2.92447 57 2.22 4.75603 
75000 52 2.99339 52 2.22624 4.76293 
76000 55 3.04335 55 2.21529 4.74433 
77000 50 3.03193 50 2.22333 4.75496 
78000 53 2.9143 53 2.22376 4.76587 
79000 51 3.09516 51 2.22472 4.75754 
80000 46 2.95328 46 2.21223 4.73973 
81000 53 2.99086 53 2.22102 4.75639 
82000 52 3.06842 52 2.21909 4.74856 
83000 48 3.04057 48 2.20829 4.72766 
84000 57 3.08627 57 2.20575 4.71502 
85000 53 2.90455 53 2.22366 4.76846 
86000 51 3.00697 51 2.20975 4.73312 
87000 59 2.86084 59 2.23416 4.78167 
88000 49 2.84989 49 2.21968 4.75582 
89000 57 3.02026 57 2.22728 4.76609 
90000 53 2.92036 53 2.23194 4.78368 
91000 58 3.25339 58 2.21717 4.74576 
92000 54 3.08858 54 2.21845 4.75036 
93000 55 2.78241 55 2.22969 4.77759 
94000 55 3.25575 55 2.23051 4.77909 
95000 62 3.35214 62 2.38164 5.36455 
96000 43 2.56971 43 2.48628 5.72192 
97000 53 2.57067 53 2.47484 5.6954 
98000 52 2.5717 52 2.48303 5.72623 
99000 44 2.41419 44 2.48428 5.73111 
100000 48 2.49198 48 2.47635 5.711 
