# Avida tasks data
# Wed Mar 26 10:33:10 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: AndNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 842 
10000 0 964 
11000 0 941 
12000 0 774 
13000 0 736 
14000 0 878 
15000 0 877 
16000 0 773 
17000 0 823 
18000 0 857 
19000 0 817 
20000 0 776 
21000 0 729 
22000 0 691 
23000 0 648 
24000 0 634 
25000 0 637 
26000 0 636 
27000 0 684 
28000 0 667 
29000 0 636 
30000 0 628 
31000 0 590 
32000 0 613 
33000 0 694 
34000 0 643 
35000 0 687 
36000 0 585 
37000 0 612 
38000 0 631 
39000 0 614 
40000 0 660 
41000 0 589 
42000 0 656 
43000 0 563 
44000 0 643 
45000 0 588 
46000 0 634 
47000 0 618 
48000 0 617 
49000 0 593 
50000 0 579 
51000 0 606 
52000 0 625 
53000 0 618 
54000 0 650 
55000 0 616 
56000 0 630 
57000 0 694 
58000 0 655 
59000 0 605 
60000 0 676 
61000 0 637 
62000 0 696 
63000 0 663 
64000 0 650 
65000 0 661 
66000 0 659 
67000 0 632 
68000 0 639 
69000 0 662 
70000 0 641 
71000 0 564 
72000 0 643 
73000 0 689 
74000 0 682 
75000 0 671 
76000 0 721 
77000 0 695 
78000 0 673 
79000 0 717 
80000 0 676 
81000 0 646 
82000 0 711 
83000 0 691 
84000 0 760 
85000 0 681 
86000 0 684 
87000 0 668 
88000 0 678 
89000 0 709 
90000 0 694 
91000 0 596 
92000 0 705 
93000 0 690 
94000 0 675 
95000 0 651 
96000 0 794 
97000 0 735 
98000 0 871 
99000 0 681 
100000 0 794 
