# Avida time data
# Sat Feb 15 20:34:40 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.2879 186.488 107970 
2000 45.113 485.014 108000 
3000 68.1227 791.778 108000 
4000 87.3654 1141.59 107970 
5000 90.4324 1629.8 108000 
6000 90.6469 1979.22 108000 
7000 90.7486 2298.93 108000 
8000 90.8495 2609.84 108000 
9000 90.9214 2998.61 107970 
10000 90.922 3315.31 108000 
11000 90.9224 3649.09 107970 
12000 90.9229 3974.69 108000 
13000 90.9233 4305.75 108000 
14000 90.9237 4645.41 108000 
15000 90.9241 4967.84 107970 
16000 90.9245 5284.97 108000 
17000 90.9249 5599.62 107970 
18000 90.9253 5923.43 108000 
19000 90.9257 6251.55 108000 
20000 90.9261 6573.81 107970 
21000 90.9264 6898.24 108000 
22000 90.9268 7215.39 108000 
23000 90.9271 7536.05 108000 
24000 90.9275 7850.57 108000 
25000 90.9279 8171.24 108000 
26000 90.9282 8484.46 108000 
27000 90.9286 8804.02 108000 
28000 90.9289 9122.36 108000 
29000 90.9293 9435.17 108000 
30000 90.9296 9747.71 108000 
31000 90.9299 10057.2 108000 
32000 90.9303 10367.6 108000 
33000 90.9306 10675.9 108000 
34000 90.9309 10979.7 107970 
35000 90.9313 11287.3 108000 
36000 90.9316 11594.5 107970 
37000 90.9319 11897.1 107970 
38000 90.9322 12203.1 108000 
39000 90.9326 12527.2 108000 
40000 90.9329 12861.6 108000 
41000 90.9333 13196.5 108000 
42000 90.9336 13528.9 107970 
43000 90.934 13861.1 108000 
44000 90.9343 14193.2 108000 
45000 90.9347 14524.7 108000 
46000 90.935 14854.5 108000 
47000 90.9353 15181.1 108000 
48000 90.9357 15503.2 108000 
49000 90.936 15831.4 108000 
50000 90.9364 16167.4 108000 
51000 90.9367 16500.6 108000 
52000 90.937 16826.1 108000 
53000 90.9373 17149.1 108000 
54000 90.9376 17467.8 108000 
55000 90.9379 17790.2 108000 
56000 90.9382 18111 108000 
57000 90.9385 18429.6 108000 
58000 90.9388 18747.2 108000 
59000 90.9391 19063.1 108000 
60000 90.9394 19380.7 108000 
61000 90.9397 19691.5 108000 
62000 90.94 20003.1 108000 
63000 90.9403 20317.5 108000 
64000 90.9406 20635.5 108000 
65000 90.9409 20947.2 108000 
66000 90.9412 21264 107970 
67000 90.9415 21577.6 108000 
68000 90.9418 21889.2 108000 
69000 90.9421 22204.3 108000 
70000 90.9424 22517.9 108000 
71000 90.9427 22837.3 108000 
72000 90.9429 23151.8 108000 
73000 90.9432 23467 108000 
74000 90.9435 23797.9 108000 
75000 90.9439 24119.2 108000 
76000 90.9442 24443.8 108000 
77000 90.9445 24762 108000 
78000 90.9448 25090.1 107970 
79000 90.9451 25413.1 108000 
80000 90.9454 25736.3 108000 
81000 90.9457 26059.4 108000 
82000 90.946 26384.9 108000 
83000 90.9463 26706.4 108000 
84000 90.9466 27032.7 108000 
85000 90.9469 27355.2 108000 
86000 90.9473 27680.1 108000 
87000 90.9476 28004.1 108000 
88000 90.9479 28328.9 108000 
89000 90.9482 28657.7 108000 
90000 90.9485 28972.8 108000 
91000 90.9487 29326 107940 
92000 90.9487 29506.1 107970 
93000 90.9487 29832.1 107970 
94000 90.9487 30003.3 107910 
95000 90.9487 30176.2 107970 
96000 90.9487 30348.5 107970 
97000 90.9487 30523.7 107970 
98000 90.9487 30697.1 108000 
99000 90.9487 30868.3 108000 
100000 90.9487 31049.3 107940 
