# Sat Feb 15 20:34:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.284105 3 0 0.9625 
5000 10 0.453753 10 1.53775 2.92417 
6000 14 1.19468 14 1.86191 3.69806 
7000 13 0.497513 13 1.94821 3.90222 
8000 13 0.433473 13 1.95372 3.91417 
9000 16 0.557585 16 1.9383 3.88302 
10000 21 0.716303 21 2.23784 4.81078 
11000 18 0.666269 18 2.25594 4.84241 
12000 19 0.680336 19 2.24476 4.82694 
13000 21 0.849101 21 2.23811 4.80667 
14000 23 0.886683 23 2.22782 4.78028 
15000 19 0.824314 19 2.23468 4.79544 
16000 19 0.775669 19 2.23664 4.80189 
17000 22 0.888236 22 2.23275 4.78694 
18000 19 0.861277 19 2.22163 4.76833 
19000 24 0.93465 24 2.21354 4.74944 
20000 22 0.844627 22 2.22825 4.78278 
21000 19 0.753246 19 2.23447 4.79611 
22000 18 0.744669 18 2.24131 4.80889 
23000 21 0.760129 21 2.23903 4.80667 
24000 18 0.825322 18 2.23586 4.795 
25000 18 0.734805 18 2.24 4.81111 
26000 19 0.805475 19 2.2407 4.80694 
27000 22 0.757373 22 2.23835 4.80722 
28000 20 0.781867 20 2.2344 4.79689 
29000 20 0.748879 20 2.24391 4.81528 
30000 20 0.822465 20 2.23713 4.79722 
31000 21 0.797237 21 2.23867 4.80056 
32000 17 0.795716 17 2.23787 4.7975 
33000 21 0.840942 21 2.22692 4.77827 
34000 19 0.800501 19 2.23705 4.79883 
35000 19 0.703289 19 2.2401 4.81417 
36000 19 0.868495 19 2.22949 4.78083 
37000 20 0.829039 20 2.22478 4.77494 
38000 18 0.930088 18 2.21038 4.74472 
39000 24 1.02107 24 2.19814 4.71798 
40000 22 0.864425 22 2.22736 4.7775 
41000 18 0.79179 18 2.23807 4.79917 
42000 21 0.829891 21 2.23842 4.79833 
43000 18 0.729096 18 2.24763 4.82528 
44000 19 0.762113 19 2.23342 4.79889 
45000 20 0.757181 20 2.23986 4.81167 
46000 20 0.82185 20 2.23476 4.79806 
47000 20 0.734498 20 2.24324 4.81722 
48000 19 0.663093 19 2.25049 4.83639 
49000 22 0.715338 22 2.24697 4.82833 
50000 20 0.75498 20 2.23959 4.80972 
51000 18 0.707786 18 2.25169 4.83278 
52000 18 0.69329 18 2.25871 4.84444 
53000 17 0.664534 17 2.25712 4.84472 
54000 20 0.702579 20 2.25517 4.83944 
55000 19 0.624652 19 2.26104 4.85361 
56000 22 0.775015 22 2.23858 4.80528 
57000 20 0.770803 20 2.24228 4.81028 
58000 21 0.752912 21 2.2527 4.8275 
59000 22 0.745082 22 2.2507 4.82611 
60000 20 0.733921 20 2.24836 4.82611 
61000 18 0.684024 18 2.25687 4.84222 
62000 21 0.738874 21 2.25357 4.83417 
63000 22 0.772523 22 2.23997 4.80833 
64000 17 0.718322 17 2.24056 4.81139 
65000 20 0.730156 20 2.24453 4.81972 
66000 19 0.707884 19 2.25362 4.83667 
67000 20 0.878794 20 2.23946 4.80667 
68000 20 0.785784 20 2.23768 4.80306 
69000 19 0.687496 19 2.24687 4.82694 
70000 21 0.789514 21 2.23524 4.8 
71000 18 0.694987 18 2.24839 4.82889 
72000 20 0.697492 20 2.25875 4.84444 
73000 19 0.683853 19 2.25356 4.83861 
74000 18 0.767323 18 2.23972 4.80583 
75000 19 0.740462 19 2.24203 4.81361 
76000 21 0.783111 21 2.24869 4.81972 
77000 20 0.788463 20 2.24391 4.81306 
78000 20 0.845231 20 2.23568 4.79472 
79000 23 0.718659 23 2.25679 4.84167 
80000 18 0.733682 18 2.24027 4.80833 
81000 22 0.839128 22 2.23339 4.78833 
82000 23 0.815855 23 2.22935 4.78667 
83000 22 0.807648 22 2.23565 4.79583 
84000 24 0.764352 24 2.25003 4.82667 
85000 21 0.939156 21 2.22492 4.76556 
86000 19 0.849605 19 2.23394 4.78806 
87000 21 0.694031 21 2.24972 4.83111 
88000 23 0.768418 23 2.24163 4.80972 
89000 22 0.774296 22 2.23766 4.80333 
90000 18 0.691627 18 2.25635 4.84111 
91000 31 1.44713 31 2.4671 5.62101 
92000 27 0.925991 27 2.50517 5.76119 
93000 61 1.30309 61 2.62246 6.46013 
94000 60 1.37583 60 2.60556 6.41373 
95000 70 1.41564 70 2.61172 6.42234 
96000 69 1.31699 69 2.63709 6.49514 
97000 70 1.5012 70 2.59911 6.40056 
98000 70 1.35724 70 2.64501 6.53 
99000 67 1.52078 67 2.61595 6.45194 
100000 61 1.25758 61 2.63562 6.50069 
