# Avida tasks data
# Tue Mar 25 12:53:36 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 16 0 
5000 476 0 
6000 621 0 
7000 576 0 
8000 559 8 
9000 666 12 
10000 811 314 
11000 1169 600 
12000 810 652 
13000 643 647 
14000 631 845 
15000 654 884 
16000 639 660 
17000 740 620 
18000 601 617 
19000 655 743 
20000 715 730 
21000 770 749 
22000 850 838 
23000 864 878 
24000 921 662 
25000 1017 709 
26000 852 730 
27000 802 774 
28000 724 590 
29000 565 756 
30000 703 633 
31000 765 725 
32000 727 898 
33000 827 738 
34000 884 745 
35000 1058 855 
36000 733 798 
37000 1066 885 
38000 1057 774 
39000 744 569 
40000 792 683 
41000 882 663 
42000 840 636 
43000 725 642 
44000 727 688 
45000 747 673 
46000 677 585 
47000 762 598 
48000 625 635 
49000 473 536 
50000 501 625 
51000 545 582 
52000 654 566 
53000 617 688 
54000 730 639 
55000 721 837 
56000 909 818 
57000 664 742 
58000 792 758 
59000 693 742 
60000 804 957 
61000 866 862 
62000 602 871 
63000 763 821 
64000 833 691 
65000 742 800 
66000 830 818 
67000 688 772 
68000 754 670 
69000 865 624 
70000 857 675 
71000 817 740 
72000 873 645 
73000 723 593 
74000 662 590 
75000 808 619 
76000 827 794 
77000 667 700 
78000 704 857 
79000 692 878 
80000 711 813 
81000 603 735 
82000 662 836 
83000 657 764 
84000 602 647 
85000 639 690 
86000 797 697 
87000 750 823 
88000 689 816 
89000 743 628 
90000 757 734 
91000 748 686 
92000 820 735 
93000 763 883 
94000 824 759 
95000 1036 637 
96000 813 736 
97000 710 895 
98000 553 791 
99000 646 724 
100000 815 739 
