# Sun Apr 13 17:28:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.256289 2 0 0.0430911 
3000 2 0.976076 2 0 0.590805 
4000 2 0.760262 2 0 0.779948 
5000 2 0.724677 2 0 0.798621 
6000 2 0.801458 2 0 0.756105 
7000 2 0.838618 2 0 0.731974 
8000 2 0.827154 2 0 0.73973 
9000 2 0.812528 2 0 0.74921 
10000 2 0.716611 2 0 0.802643 
11000 2 0.847633 2 0 0.725654 
12000 2 0.779695 2 0 0.769032 
13000 2 0.771123 2 0 0.773916 
14000 2 0.775685 2 0 0.77133 
15000 2 0.790985 2 0 0.762425 
16000 2 0.79483 2 0 0.760126 
17000 2 0.809795 2 0 0.750934 
18000 2 0.767021 2 0 0.776214 
19000 2 0.761309 2 0 0.779374 
20000 2 0.757631 2 0 0.781385 
21000 2 0.668903 2 0 0.82505 
22000 2 0.787586 2 0 0.764436 
23000 2 0.732038 2 0 0.794887 
24000 2 0.638444 2 0 0.838265 
25000 2 0.762875 2 0 0.778512 
26000 2 0.768564 2 0 0.775352 
27000 2 0.720086 2 0 0.800919 
28000 2 0.631581 2 0 0.841138 
29000 2 0.744874 2 0 0.788218 
30000 2 0.734836 2 0 0.79345 
31000 2 0.747474 2 0 0.786843 
32000 2 0.717772 2 0 0.802068 
33000 2 0.653236 2 0 0.831945 
34000 2 0.634337 2 0 0.839989 
35000 2 0.702438 2 0 0.809537 
36000 2 0.721238 2 0 0.800345 
37000 2 0.720662 2 0 0.800632 
38000 2 0.713223 2 0 0.80431 
39000 2 0.626026 2 0 0.843436 
40000 2 0.731476 2 0 0.795174 
41000 2 0.730914 2 0 0.795461 
42000 2 0.726387 2 0 0.797759 
43000 2 0.743668 2 0 0.788854 
44000 2 0.659168 2 0 0.829359 
45000 2 0.679083 2 0 0.820454 
46000 2 0.703037 2 0 0.80925 
47000 2 0.76959 2 0 0.774777 
48000 2 0.718352 2 0 0.801781 
49000 2 0.729786 2 0 0.796036 
50000 2 0.721813 2 0 0.800057 
51000 2 0.792432 2 0 0.761563 
52000 2 0.802395 2 0 0.75553 
53000 2 0.71893 2 0 0.801494 
54000 2 0.752317 2 0 0.784257 
55000 2 0.772142 2 0 0.773341 
56000 2 0.815687 2 0 0.747199 
57000 2 0.786609 2 0 0.76501 
58000 2 0.774171 2 0 0.772192 
59000 2 0.836109 2 0 0.733697 
60000 2 0.764435 2 0 0.77765 
61000 2 0.731476 2 0 0.795174 
62000 2 0.779196 2 0 0.769319 
63000 2 0.806115 2 0 0.753232 
64000 2 0.822027 2 0 0.743103 
65000 2 0.806578 2 0 0.752945 
66000 2 0.742574 2 0 0.789428 
67000 2 0.827154 2 0 0.73973 
68000 2 0.885705 2 0 0.696352 
69000 2 0.743668 2 0 0.788854 
70000 2 0.781188 2 0 0.76817 
71000 2 0.797212 2 0 0.75869 
72000 2 0.748015 2 0 0.786556 
73000 2 0.776692 2 0 0.770756 
74000 2 0.721238 2 0 0.800345 
75000 2 0.751246 2 0 0.784832 
76000 2 0.816584 2 0 0.746625 
77000 2 0.768564 2 0 0.775352 
78000 2 0.742574 2 0 0.789428 
79000 2 0.735393 2 0 0.793163 
80000 2 0.795308 2 0 0.759839 
81000 2 0.688439 2 0 0.816145 
82000 2 0.692743 2 0 0.814134 
83000 2 0.737061 2 0 0.792301 
84000 2 0.71893 2 0 0.801494 
85000 2 0.796737 2 0 0.758977 
86000 2 0.727523 2 0 0.797185 
87000 2 0.742574 2 0 0.789428 
88000 2 0.717192 2 0 0.802356 
89000 2 0.772142 2 0 0.773341 
90000 2 0.665791 2 0 0.826437 
91000 2 0.756574 2 0 0.781959 
92000 2 0.749634 2 0 0.785694 
93000 2 0.729222 2 0 0.796323 
94000 2 0.778197 2 0 0.769894 
95000 2 0.740928 2 0 0.79029 
96000 2 0.734278 2 0 0.793737 
97000 2 0.644546 2 0 0.835679 
98000 2 0.53616 2 0 0.877621 
99000 2 0.697009 2 0 0.812123 
100000 2 0.639126 2 0 0.837978 
