# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
37876146,20,3,-1,-1,5
37865112,56,56,-1,-1,2
37869977,28,20,-1,-1,5
37876589,11,24,-1,-1,4
37872521,11,10,-1,-1,2
37874897,22,29,-1,-1,2
37876791,26,38,-1,-1,1
37870534,7,9,-1,-1,0
37874587,45,47,-1,-1,4
37874967,42,7,-1,-1,5
37875978,42,49,-1,-1,7
37872083,50,19,-1,-1,4
37864666,30,30,-1,-1,0
37876659,48,2,-1,-1,6
37874267,20,45,-1,-1,2
37874025,47,38,-1,-1,3
37871491,45,20,-1,-1,5
37874975,39,12,-1,-1,5
37874741,11,6,-1,-1,5
37874804,1,45,-1,-1,2
37875533,13,6,-1,-1,3
37876558,39,18,-1,-1,3
37866492,28,49,-1,-1,4
37862253,13,58,-1,-1,5
37875573,58,49,-1,-1,1
37876765,53,4,-1,-1,5
37875886,20,0,-1,-1,3
37874561,34,14,-1,-1,4
37873126,50,30,-1,-1,4
37875307,40,18,-1,-1,5
37872514,37,1,-1,-1,7
37870496,53,23,-1,-1,2
37873055,58,46,-1,-1,1
37876454,1,58,-1,-1,6
37876236,20,20,-1,-1,4
37873173,51,30,-1,-1,7
37873607,5,6,-1,-1,2
37872768,3,35,-1,-1,0
37872193,39,55,-1,-1,7
37872253,55,51,-1,-1,1
37874567,23,50,-1,-1,1
37873170,13,20,-1,-1,0
37869293,27,29,-1,-1,2
37872756,32,38,-1,-1,2
37876449,28,34,-1,-1,0
37875915,22,13,-1,-1,2
37875049,24,46,-1,-1,6
37876548,54,29,-1,-1,0
37874936,31,15,-1,-1,6
37875222,6,37,-1,-1,2
37876243,16,3,-1,-1,0
37873570,20,10,-1,-1,4
37873334,55,37,-1,-1,2
37875837,8,23,-1,-1,6
37876051,16,55,-1,-1,7
37876378,27,20,-1,-1,4
37869835,55,56,-1,-1,3
37875493,39,32,-1,-1,6
37864493,28,56,-1,-1,7
37876466,35,17,-1,-1,7
37874674,33,20,-1,-1,3
37876249,29,23,-1,-1,7
37869464,18,12,-1,-1,7
37874663,9,24,-1,-1,7
37872243,40,23,-1,-1,2
37872731,20,52,-1,-1,3
37874344,52,18,-1,-1,7
37876190,35,1,-1,-1,0
37874647,33,39,-1,-1,6
37869518,54,42,-1,-1,7
37873902,41,48,-1,-1,0
37865461,52,43,-1,-1,4
37874968,24,5,-1,-1,0
37873840,56,35,-1,-1,0
37876001,53,36,-1,-1,7
37876494,11,8,-1,-1,6
37876796,28,52,-1,-1,7
37865868,52,44,-1,-1,3
37876388,48,18,-1,-1,2
37871429,14,45,-1,-1,2
37873661,23,24,-1,-1,7
37872821,20,15,-1,-1,4
37874058,50,22,-1,-1,0
37872067,47,31,-1,-1,7
37873075,39,49,-1,-1,5
37875500,17,27,-1,-1,0
37875186,9,38,-1,-1,5
37876487,12,34,-1,-1,3
37868791,5,14,-1,-1,6
37875229,9,26,-1,-1,7
37875715,49,35,-1,-1,2
37872463,3,21,-1,-1,1
37874027,56,9,-1,-1,5
37873223,36,58,-1,-1,3
37874509,45,57,-1,-1,2
37875098,48,25,-1,-1,0
37875655,24,53,-1,-1,4
37876728,35,26,-1,-1,2
37875787,33,50,-1,-1,7
37876699,7,8,-1,-1,5
37876211,27,41,-1,-1,5
37872778,41,8,-1,-1,5
37875635,0,21,-1,-1,0
37868416,35,36,-1,-1,3
37876790,56,44,-1,-1,5
37876111,41,15,-1,-1,6
37868928,25,24,-1,-1,2
37873573,27,12,-1,-1,4
37875200,40,35,-1,-1,0
37872545,52,30,-1,-1,3
37874686,57,46,-1,-1,5
37876284,53,14,-1,-1,6
37876163,28,31,-1,-1,7
37871461,20,19,-1,-1,6
37872652,40,40,-1,-1,5
37874198,12,24,-1,-1,5
37873355,36,2,-1,-1,5
37871306,14,53,-1,-1,6
37876209,56,41,-1,-1,6
37874371,53,7,-1,-1,2
37872212,12,44,-1,-1,0
37876777,8,57,-1,-1,3
37873913,17,44,-1,-1,2
37871496,3,19,-1,-1,5
37875382,19,27,-1,-1,5
37875641,55,28,-1,-1,1
37871434,45,6,-1,-1,7
37875398,34,17,-1,-1,6
37873267,39,35,-1,-1,0
37870158,23,55,-1,-1,2
37876040,52,9,-1,-1,6
37873636,37,4,-1,-1,5
37876514,15,24,-1,-1,3
37870382,45,42,-1,-1,2
37872729,25,7,-1,-1,2
37873978,18,44,-1,-1,4
37872817,47,3,-1,-1,6
37872754,22,10,-1,-1,2
37873677,18,13,-1,-1,4
37869291,12,53,-1,-1,2
37862484,54,58,-1,-1,0
37872744,24,7,-1,-1,6
37873132,33,4,-1,-1,3
37874033,42,6,-1,-1,1
37870572,52,50,-1,-1,0
37873177,40,17,-1,-1,7
37874838,48,11,-1,-1,6
37875370,39,21,-1,-1,6
37874555,2,29,-1,-1,3
37870705,25,23,-1,-1,6
37870873,21,53,-1,-1,3
37869209,36,30,-1,-1,5
37871260,25,37,-1,-1,0
37875993,5,29,-1,-1,5
37872661,45,13,-1,-1,7
37867160,4,17,-1,-1,2
37873629,34,0,-1,-1,3
37875995,27,1,-1,-1,7
37875238,7,49,-1,-1,5
37876704,32,22,-1,-1,0
37876417,8,30,-1,-1,7
37875110,46,18,-1,-1,5
37873394,42,21,-1,-1,0
37872831,41,13,-1,-1,0
37874495,5,10,-1,-1,2
37876283,26,28,-1,-1,5
37869366,46,19,-1,-1,5
37872087,2,1,-1,-1,0
37875555,0,3,-1,-1,6
37876646,12,54,-1,-1,2
37875143,42,55,-1,-1,5
37876295,47,11,-1,-1,5
37874735,4,5,-1,-1,4
37872089,5,12,-1,-1,5
37875649,16,4,-1,-1,6
37876192,15,11,-1,-1,6
37873582,49,10,-1,-1,4
37875781,56,45,-1,-1,0
37876357,35,53,-1,-1,2
37870684,58,52,-1,-1,6
37872542,8,55,-1,-1,3
37873702,44,54,-1,-1,1
37872914,46,27,-1,-1,2
37874908,28,6,-1,-1,4
37876551,31,5,-1,-1,2
37875842,34,1,-1,-1,0
37875162,14,18,-1,-1,2
37876220,12,31,-1,-1,3
37875195,20,31,-1,-1,5
37873968,32,45,-1,-1,7
37854826,34,22,-1,-1,5
37876473,44,56,-1,-1,3
37875877,1,53,-1,-1,2
37875196,20,51,-1,-1,4
37876377,51,13,-1,-1,7
37876703,23,20,-1,-1,0
37875260,23,51,-1,-1,4
37876482,58,23,-1,-1,1
37876343,15,39,-1,-1,6
37876751,37,37,-1,-1,6
37873728,8,17,-1,-1,6
37876641,46,5,-1,-1,6
37874783,26,45,-1,-1,2
37876788,34,38,-1,-1,2
37873762,34,23,-1,-1,1
37876640,44,49,-1,-1,6
37875175,32,15,-1,-1,3
37869984,53,18,-1,-1,2
37872706,21,34,-1,-1,2
37875355,10,32,-1,-1,1
37875356,35,51,-1,-1,5
37876403,19,47,-1,-1,4
37876628,34,48,-1,-1,6
37874223,16,41,-1,-1,2
37870415,47,36,-1,-1,3
37874638,7,39,-1,-1,1
37876360,11,36,-1,-1,4
37875294,33,44,-1,-1,7
37876519,57,7,-1,-1,7
37876644,36,45,-1,-1,7
37874453,40,6,-1,-1,4
37871784,32,34,-1,-1,2
37872377,10,50,-1,-1,1
37871810,7,35,-1,-1,7
37874980,50,27,-1,-1,5
37872655,39,4,-1,-1,1
37870749,56,28,-1,-1,4
37876290,50,46,-1,-1,2
37875154,6,17,-1,-1,4
37871059,51,58,-1,-1,2
37866718,20,41,-1,-1,1
37868795,37,18,-1,-1,5
37873790,53,30,-1,-1,3
37875953,32,32,-1,-1,1
37874068,13,2,-1,-1,6
37863711,53,37,-1,-1,0
37874781,34,31,-1,-1,0
37874159,10,26,-1,-1,5
37870226,36,27,-1,-1,3
37875013,55,47,-1,-1,5
37876470,8,45,-1,-1,6
37871939,4,12,-1,-1,6
37875771,41,0,-1,-1,0
37873049,25,53,-1,-1,7
37873062,16,19,-1,-1,0
37872874,12,26,-1,-1,3
37875241,6,14,-1,-1,0
37874014,14,50,-1,-1,1
37874050,1,8,-1,-1,6
37875855,25,26,-1,-1,2
37875020,12,18,-1,-1,2
37874424,50,3,-1,-1,5
37874791,27,15,-1,-1,7
37873130,24,52,-1,-1,4
37868518,1,5,-1,-1,7
37875539,44,25,-1,-1,3
37876091,44,58,-1,-1,2
37871499,11,27,-1,-1,5
37876642,41,50,-1,-1,0
37871156,31,41,-1,-1,6
37874869,52,17,-1,-1,5
37875271,4,46,-1,-1,7
37874538,24,31,-1,-1,4
37876617,42,35,-1,-1,4
37873705,22,34,-1,-1,4
37875353,36,56,-1,-1,1
37876462,38,2,-1,-1,2
37875911,31,40,-1,-1,3
37874474,40,2,-1,-1,6
37875005,48,29,-1,-1,1
37873718,53,42,-1,-1,4
37868892,53,38,-1,-1,5
37875246,38,25,-1,-1,0
37874099,55,52,-1,-1,1
37872895,23,46,-1,-1,0
37876090,34,32,-1,-1,4
37874951,20,47,-1,-1,4
37873112,46,16,-1,-1,3
37874564,31,54,-1,-1,5
37869793,58,29,-1,-1,3
37868113,41,26,-1,-1,6
37875794,44,55,-1,-1,2
37876310,38,27,-1,-1,6
37875030,49,20,-1,-1,7
37870658,5,5,-1,-1,5
37872944,2,37,-1,-1,0
37875100,31,13,-1,-1,7
37876467,6,52,-1,-1,0
37874295,34,26,-1,-1,6
37876586,3,49,-1,-1,5
37876344,24,49,-1,-1,4
37874086,40,52,-1,-1,6
37874252,48,49,-1,-1,5
37868536,49,14,-1,-1,3
37875256,16,8,-1,-1,7
37870812,15,35,-1,-1,0
37872678,24,22,-1,-1,0
37875252,31,17,-1,-1,2
37868755,31,53,-1,-1,6
37876130,22,2,-1,-1,5
37874418,3,1,-1,-1,6
37874629,21,38,-1,-1,3
37873021,2,53,-1,-1,4
37873783,40,4,-1,-1,3
37873803,20,16,-1,-1,7
37875617,55,31,-1,-1,5
37876537,10,11,-1,-1,3
37875469,44,14,-1,-1,4
