# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
64612260,49,13,-1,-1,1
64614428,5,39,-1,-1,0
64614824,36,3,-1,-1,4
64616236,18,34,-1,-1,3
64613223,30,16,-1,-1,6
64613882,32,12,-1,-1,3
64611477,22,34,-1,-1,1
64609776,28,36,-1,-1,5
64610760,53,23,-1,-1,1
64616241,41,25,-1,-1,6
64603201,35,5,-1,-1,5
64615945,53,30,-1,-1,2
64611997,24,25,-1,-1,4
64616459,30,24,-1,-1,1
64609622,3,15,-1,-1,2
64616256,17,40,-1,-1,6
64608928,37,27,-1,-1,3
64613244,35,6,-1,-1,0
64615111,37,12,-1,-1,2
64614784,42,34,-1,-1,5
64613934,49,32,-1,-1,0
64612862,11,48,-1,-1,0
64616599,26,46,-1,-1,1
64615554,34,27,-1,-1,2
64612024,6,56,-1,-1,7
64615708,34,14,-1,-1,5
64616569,32,42,-1,-1,0
64615768,24,0,-1,-1,4
64615931,33,27,-1,-1,3
64615060,56,46,-1,-1,7
64612736,41,35,-1,-1,6
64616673,30,53,-1,-1,1
64614711,47,21,-1,-1,5
64616293,32,23,-1,-1,1
64612987,55,21,-1,-1,0
64615394,31,32,-1,-1,1
64616319,30,4,-1,-1,6
64616669,20,49,-1,-1,6
64613891,55,37,-1,-1,5
64603916,49,4,-1,-1,1
64601396,10,43,-1,-1,1
64616550,55,43,-1,-1,5
64615634,22,11,-1,-1,0
64614825,57,24,-1,-1,7
64612794,46,33,-1,-1,0
64607672,58,15,-1,-1,5
64615333,37,6,-1,-1,1
64611213,10,4,-1,-1,7
64616707,50,42,-1,-1,1
64609088,50,10,-1,-1,1
64603751,43,18,-1,-1,7
64609106,29,29,-1,-1,0
64615868,11,4,-1,-1,5
64615849,58,3,-1,-1,2
64613536,8,24,-1,-1,2
64616156,0,17,-1,-1,7
64609580,6,49,-1,-1,2
64616315,48,24,-1,-1,6
64611694,19,34,-1,-1,2
64613060,21,35,-1,-1,0
64612060,51,31,-1,-1,5
64616083,48,7,-1,-1,0
64616414,3,4,-1,-1,5
64614003,12,26,-1,-1,6
64615172,39,33,-1,-1,2
64615934,33,0,-1,-1,4
64616199,41,50,-1,-1,5
64615874,39,19,-1,-1,2
64614159,20,19,-1,-1,4
64604731,35,42,-1,-1,5
