# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
48538661,45,7,-1,-1,7
48537024,5,48,-1,-1,2
48538815,30,34,-1,-1,5
48537683,39,13,-1,-1,5
48538879,31,34,-1,-1,1
48536421,27,53,-1,-1,0
48538029,26,3,-1,-1,5
48537861,28,40,-1,-1,0
48538531,0,54,-1,-1,1
48533700,37,44,-1,-1,5
48537452,36,36,-1,-1,6
48538153,7,45,-1,-1,0
48539516,34,31,-1,-1,5
48537986,30,56,-1,-1,6
48539255,44,52,-1,-1,6
48535073,34,9,-1,-1,2
48536613,45,4,-1,-1,6
48539577,52,3,-1,-1,0
48535647,14,38,-1,-1,0
48538935,29,24,-1,-1,5
48540010,26,30,-1,-1,1
48539187,22,41,-1,-1,2
48539769,40,10,-1,-1,4
48537846,55,55,-1,-1,2
48536206,31,26,-1,-1,3
48538284,40,25,-1,-1,3
48539737,28,0,-1,-1,2
48535495,28,51,-1,-1,4
48539189,4,56,-1,-1,6
48535579,45,3,-1,-1,1
48537919,25,31,-1,-1,7
48534260,47,54,-1,-1,3
48539415,32,36,-1,-1,2
48539351,20,48,-1,-1,2
48533455,49,55,-1,-1,5
48533108,37,24,-1,-1,7
48533776,58,34,-1,-1,5
48525023,23,28,-1,-1,4
48538522,27,13,-1,-1,2
48538168,22,7,-1,-1,5
48535138,0,38,-1,-1,4
48539976,56,17,-1,-1,0
48538116,13,3,-1,-1,1
48539025,43,15,-1,-1,5
48539536,37,54,-1,-1,0
48535964,2,46,-1,-1,0
48539913,1,57,-1,-1,3
48538367,9,35,-1,-1,2
48540006,41,17,-1,-1,5
48537750,51,11,-1,-1,0
48536048,2,10,-1,-1,5
48535079,21,58,-1,-1,4
48536311,0,21,-1,-1,2
48538121,22,25,-1,-1,2
48535457,42,22,-1,-1,4
48527101,23,6,-1,-1,6
48540021,40,37,-1,-1,2
48538617,47,19,-1,-1,6
48529704,29,11,-1,-1,6
48539862,51,57,-1,-1,7
48538596,13,15,-1,-1,3
48533514,1,37,-1,-1,1
48538893,20,30,-1,-1,6
48539091,7,57,-1,-1,0
48539900,8,29,-1,-1,5
48537619,16,28,-1,-1,1
48538129,23,5,-1,-1,3
48538618,0,4,-1,-1,2
48539888,56,50,-1,-1,4
48535097,46,5,-1,-1,0
48538323,7,11,-1,-1,1
48528676,14,14,-1,-1,7
48536213,32,47,-1,-1,4
48539830,49,27,-1,-1,0
