# Wed Mar 26 20:18:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0209119 2 0 0.00201092 
5000 2 0.00701383 2 0 0.000574548 
6000 2 0.672745 2 0 0.176673 
7000 2 0.724677 2 0 0.201379 
8000 2 0.768051 2 0 0.224361 
9000 3 0.770202 3 0 0.22235 
10000 2 0.807153 2 0 0.247414 
11000 2 0.858796 2 0 0.282471 
12000 2 0.770613 2 0 0.225797 
13000 2 0.682335 2 0 0.181034 
14000 2 0.70375 2 0 0.191092 
15000 2 0.740378 2 0 0.209423 
16000 2 0.742574 2 0 0.210572 
17000 2 0.614743 2 0 0.151968 
18000 2 0.511155 2 0 0.11376 
19000 2 0.473442 2 0 0.101408 
20000 2 0.469815 2 0 0.100259 
21000 2 0.345582 2 0 0.0646366 
22000 2 0.300868 2 0 0.0534483 
23000 2 0.541848 2 0 0.12439 
24000 2 0.632271 2 0 0.15915 
25000 2 0.558698 2 0 0.13046 
26000 2 0.593791 2 0 0.143678 
27000 2 0.657856 2 0 0.170066 
28000 2 0.510304 2 0 0.113473 
29000 2 0.633649 2 0 0.159724 
30000 2 0.611169 2 0 0.150531 
31000 2 0.690903 2 0 0.185004 
32000 2 0.681596 2 0 0.180695 
33000 2 0.668903 2 0 0.17495 
34000 2 0.695186 2 0 0.187015 
35000 2 0.587734 2 0 0.141339 
36000 2 0.682222 2 0 0.180982 
37000 2 0.721238 2 0 0.199655 
38000 2 0.637079 2 0 0.161161 
39000 2 0.758686 2 0 0.21919 
40000 2 0.608293 2 0 0.149382 
41000 2 0.632961 2 0 0.159437 
42000 2 0.649244 2 0 0.166332 
43000 2 0.688439 2 0 0.183855 
44000 2 0.78856 2 0 0.236139 
45000 2 0.707804 2 0 0.193048 
46000 2 0.733159 2 0 0.205688 
47000 2 0.827586 2 0 0.260557 
48000 2 0.757103 2 0 0.218328 
49000 2 0.790501 2 0 0.237288 
50000 2 0.723534 2 0 0.200804 
51000 2 0.677822 2 0 0.178972 
52000 2 0.609013 2 0 0.14967 
53000 2 0.685961 2 0 0.182706 
54000 2 0.616876 2 0 0.15283 
55000 2 0.613316 2 0 0.151393 
56000 2 0.599574 2 0 0.145935 
57000 2 0.69943 2 0 0.189026 
58000 2 0.643872 2 0 0.164033 
59000 2 0.713109 2 0 0.195633 
60000 2 0.64522 2 0 0.164608 
61000 2 0.682847 2 0 0.18127 
62000 2 0.710759 2 0 0.194484 
63000 2 0.5959 2 0 0.144499 
64000 2 0.750709 2 0 0.214881 
65000 2 0.723534 2 0 0.200804 
66000 2 0.651909 2 0 0.167481 
67000 2 0.645893 2 0 0.164895 
68000 2 0.690288 2 0 0.184717 
69000 2 0.687202 2 0 0.183281 
70000 2 0.689672 2 0 0.18443 
71000 2 0.647906 2 0 0.165757 
72000 2 0.652573 2 0 0.167768 
73000 2 0.793873 2 0 0.239299 
74000 2 0.586237 2 0 0.140764 
75000 2 0.602495 2 0 0.147084 
76000 2 0.717772 2 0 0.197932 
77000 2 0.695794 2 0 0.187302 
78000 2 0.636395 2 0 0.160873 
79000 2 0.799106 2 0 0.242459 
80000 2 0.821032 2 0 0.256248 
81000 2 0.768051 2 0 0.224361 
82000 2 0.751246 2 0 0.215168 
83000 2 0.716611 2 0 0.197357 
84000 2 0.780193 2 0 0.231255 
85000 2 0.759212 2 0 0.219477 
86000 2 0.730914 2 0 0.204539 
87000 2 0.741477 2 0 0.209997 
88000 2 0.827586 2 0 0.260557 
89000 2 0.813547 2 0 0.251437 
90000 2 0.802395 2 0 0.24447 
91000 2 0.749095 2 0 0.214019 
92000 2 0.844796 2 0 0.272336 
93000 2 0.742574 2 0 0.210572 
94000 2 0.774676 2 0 0.228095 
95000 2 0.824981 2 0 0.258834 
96000 2 0.850839 2 0 0.276645 
97000 2 0.739275 2 0 0.208848 
98000 2 0.789532 2 0 0.236714 
99000 2 0.836109 2 0 0.266303 
100000 2 0.892139 2 0 0.309107 
