# Avida resource data
# Wed Sep 24 14:09:13 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resORN1
#  4: resNOT0
#  5: resXOR1
#  6: resAND1
#  7: resAND0
#  8: resNAND1
#  9: resOR1
# 10: resOR0
# 11: resNOR1
# 12: resANDN0
# 13: resNOT1
# 14: resORN0
# 15: resNOR0
# 16: resANDN1
# 17: resNAND0
# 18: resEQU1

27000 25300 25278.5 25282.8 25300 25285.2 25284.5 25291 25284.5 25300 25300 25277.2 25288 25282.3 25300 25279.8 25290.2 9949.92 
28000 25300 25284.8 25287 25300 25285 25285.5 25293.5 25278.5 25299.2 25300 25281.8 25291.2 25282.8 25300 25280 25289.2 9949.92 
29000 25300 25281.5 25280.5 25300 25285.5 25286.8 25293.8 25283.8 25293.3 25300 25278.8 25283.5 25284.3 25300 25281.3 25285 9949.92 
30000 25300 25283.5 25289.2 25300 25289 25285.8 25294.8 25278.5 25282.2 25300 25282 25283.8 25282.2 25300 25280.3 25286.3 9949.92 
31000 25300 25282 25290.2 25300 25288.2 25285.2 25293 25281.5 25284.8 25300 25275.3 25276.5 25285.8 25300 25276 25283 9949.92 
32000 25300 25284.8 25282.8 25300 25280 25285 25292.5 25286 25284.2 25300 25279.2 25284 25285.5 25300 25274.8 25289.3 9949.92 
33000 25300 25281.3 25288.8 25300 25288 25291 25292 25279.8 25290.8 25276.3 25285 25287.5 25283.5 25280.3 25279.8 25283.8 9949.92 
34000 25300 25286.8 25285.3 25300 25288.2 25288.2 25295 25283.8 25284.5 25273.3 25278.8 25286.5 25284 25273.8 25275 25288.2 9949.92 
35000 25300 25283.2 25288 25300 25291.8 25286.8 25295.5 25282.2 25279 25270 25276.5 25282.5 25287.8 25272.8 25279.8 25292.5 9949.92 
36000 25300 25280 25293.8 25300 25288.2 25285.5 25292 25286 25283 25273.5 25279.3 25284.3 25284.2 25276 25277 25287.2 9949.92 
37000 25300 25286.3 25284.8 25300 25286.5 25286.2 25291.8 25283 25282.8 25269 25275.3 25288.5 25284.3 25269.3 25279.8 25290 9949.92 
38000 25300 25281.5 25288.2 25300 25288.2 25289.2 25290 25282.5 25283.5 25273 25277.5 25280.5 25284.2 25269.3 25275.3 25286.5 9949.92 
39000 25300 25285.5 25290 25300 25293 25290.2 25289.5 25284.8 25283 25272.5 25278.5 25287.5 25284.5 25274.8 25281.5 25289 9949.92 
40000 25300 25281 25291.2 25300 25286.3 25285.3 25291 25281.8 25279.8 25266.8 25278 25284.5 25288 25270.5 25278.5 25290.5 9949.92 
41000 25300 25283 25287.5 25300 25287.3 25286.2 25297.5 25284 25281.5 25266 25275 25283.3 25286 25268.8 25276 25289.3 9949.92 
42000 25300 25282.5 25281.5 25300 25285.8 25286.5 25292.3 25281 25285.8 25276.3 25282 25287.5 25284.8 25273 25282.5 25288.2 9949.25 
43000 25300 25285.2 25290 25300 25289 25288.8 25292 25285 25286.5 25271.5 25278.3 25285.8 25281.3 25268.3 25276 25285 9949.92 
44000 25300 25279.5 25285.8 25300 25286.2 25287.2 25292.5 25284 25277.8 25270 25276 25284.2 25284.8 25270.5 25275 25290 9949.92 
45000 25300 25281 25284.8 25300 25286.2 25287.5 25294.5 25283.8 25276 25271.8 25277 25287 25278 25266.5 25281.8 25290.2 9949.92 
46000 25300 25285.8 25289 25300 25290 25289.2 25291.8 25280.3 25273.8 25269.8 25279 25286 25282.3 25268.3 25279.3 25287.3 9949.92 
47000 25300 25285 25288.2 25300 25285.3 25289.8 25295 25285 25284 25276.5 25275 25287.5 25281 25275.5 25274.5 25288.8 9949.92 
48000 25300 25287.2 25284 25300 25286.2 25287.2 25292.8 25282.5 25278.8 25268.5 25272.3 25286.8 25277 25273 25276 25285 9949.92 
49000 25300 25283.3 25286.5 25300 25289.8 25287.5 25297.8 25282.2 25275 25265.8 25277.8 25290.2 25277.5 25269 25277.3 25287.8 9949.92 
50000 25300 25282.2 25285.2 25300 25290.5 25291.5 25293.8 25282 25277.5 25267.3 25273.3 25287 25281.3 25269 25272.3 25283 9949.92 
51000 25300 25284.8 25293.5 25300 25288.8 25289.2 25288.3 25286 25278.3 25268.8 25274.3 25287.8 25279.8 25270.5 25270.5 25286.8 9949.92 
52000 25300 25288 25290.2 25300 25289.2 25290.5 25288.5 25282 25279 25263.5 25269.8 25285.2 25280 25273 25274 25287 9949.92 
53000 25300 25286.5 25286.5 25300 25285.5 25287.2 25293 25282.5 25283.3 25269.5 25275.8 25291 25278.8 25270 25277 25288.2 9949.92 
54000 25300 25288.3 25284.8 25300 25289 25288.5 25287.2 25277.5 25278.5 25267.5 25275.8 25285 25279.5 25271.3 25278.3 25287.8 9949.92 
55000 25300 25283.8 25289.8 25300 25289 25286.5 25289.2 25282.2 25280.5 25269.8 25274.3 25293.8 25280.8 25269.8 25280 25285.5 9949.92 
56000 25300 25282.8 25286.5 25300 25286.8 25285.5 25293.2 25284 25280 25273.3 25277.5 25287 25279.8 25268 25272.8 25285 9949.92 
57000 25300 25281 25287.3 25300 25293.8 25286.8 25289.2 25281 25276 25267.8 25279.3 25287.8 25280 25268.5 25277 25284 9949.92 
58000 25300 25291.2 25291.8 25300 25290.8 25291.3 25292 25286 25278.2 25274 25276.5 25286.2 25283 25274.5 25277.5 25284.5 9949.92 
59000 25300 25285.8 25285.8 25300 25289.8 25289.8 25296.2 25281.8 25281.5 25271 25272 25280.8 25280.8 25268 25274.3 25288.5 9949.92 
60000 25300 25283.2 25288 25300 25289 25289 25293.8 25282.8 25280.8 25274.8 25275.3 25289.2 25279 25271.5 25277.8 25287.5 9949.92 
61000 25300 25280.5 25286.2 25300 25285 25285.8 25288.8 25279 25281.8 25271.8 25274.5 25287.8 25282.5 25271.3 25276.8 25285 9949.92 
62000 25300 25288.2 25286 25300 25287 25287.2 25287.8 25279.5 25283 25271 25276.8 25291.2 25282 25268.5 25281.3 25288.5 9949.92 
63000 25300 25286.5 25287.3 25300 25285 25285.8 25285.3 25278.8 25286.8 25270.3 25271.3 25290.2 25285.5 25272 25275 25288.8 9949.92 
64000 25300 25282.8 25288 25300 25286.8 25284.8 25294 25283 25281.5 25271 25276.8 25295.8 25278.8 25268.3 25274 25287.8 9949.92 
65000 25300 25284.2 25286.8 25300 25287 25289.3 25293.5 25277 25278.5 25267.3 25275.3 25285 25276.3 25268.8 25278.3 25291 9949.92 
66000 25300 25283 25286 25300 25286.8 25289.2 25288 25285 25276.5 25268.5 25276.3 25283.8 25279.3 25275.5 25277.5 25288.8 9949.92 
67000 25300 25284.5 25280.3 25300 25289.2 25284.2 25289.2 25283.5 25280.5 25270.8 25280 25290.5 25282.5 25267.8 25278.5 25286.2 9949.92 
68000 25300 25285.5 25289.8 25300 25287 25285.2 25282.2 25281.3 25277.5 25268.3 25277 25288.5 25280.8 25271.3 25278.3 25285.8 9949.92 
69000 25300 25284.8 25292.5 25300 25288.5 25287.8 25284 25278.3 25277.3 25271 25278.8 25286.5 25280.8 25268.5 25275.5 25291.8 9949.92 
70000 25300 25286.5 25285.3 25300 25287.2 25291.8 25286.2 25283 25281.5 25269 25276.8 25290.3 25280 25270.3 25279.5 25288.8 9949.91 
71000 25300 25288.8 25290.8 25300 25287.3 25288.8 25290 25284.8 25278.5 25272.5 25276.8 25285.8 25281.5 25267.5 25272 25283 9949.92 
72000 25300 25289.3 25291.8 25300 25287.8 25286.8 25289.2 25281.3 25280.5 25267 25276.5 25289.8 25285 25271.5 25280.5 25286 9949.92 
73000 25300 25283.2 25288.5 25300 25282.5 25283 25283.2 25280.5 25280.8 25272.3 25280.5 25287.2 25278.5 25274.8 25280.8 25288.2 9949.92 
74000 25300 25284.3 25287.2 25300 25285.5 25289.8 25288.5 25277.8 25280 25271.5 25283.5 25285 25283 25271.5 25281.5 25291.8 9949.92 
75000 25300 25290.8 25291.5 25300 25282.2 25290 25290.5 25286.8 25283.8 25271.8 25276.8 25289 25285.2 25271 25271.8 25289.5 9949.92 
76000 25300 25287.2 25289.5 25300 25283.2 25288.2 25288.5 25280.8 25277.5 25269.8 25277.3 25288.2 25288 25276.5 25278.8 25289.2 9949.92 
77000 25300 25283.5 25291.5 25300 25287.2 25284.3 25285.2 25280.5 25279.8 25269.5 25279.8 25288 25284 25267 25282 25294.2 9945.88 
78000 25300 25280.2 25287 25300 25289.2 25290.2 25290.8 25285.5 25281 25275.8 25282.3 25286 25283.8 25273.8 25283 25291.8 9949.9 
79000 25300 25287.8 25287.8 25300 25286.2 25288.2 25291 25284 25281 25271.5 25278.3 25287.2 25285 25271.5 25278.8 25287.8 9949.92 
80000 25300 25285.5 25287 25300 25285.8 25285.8 25292.8 25281.5 25279.8 25269.3 25282.5 25284.3 25286 25268.5 25278.5 25292 9946.84 
81000 25300 25283 25288.8 25300 25286.3 25288.5 25293 25286 25282.5 25271.3 25275.8 25282 25276.5 25270.8 25279 25291.2 9936.86 
82000 25300 25283.8 25291 25300 25282 25289.8 25294.2 25283.3 25278.5 25277 25279.8 25279.8 25286.2 25270.8 25278.3 25292.2 9949.92 
83000 25300 25282 25289.5 25300 25284 25285.2 25294 25284.8 25279 25274.5 25280.5 25292.3 25281 25274.3 25278 25292 9949.92 
84000 25300 25283.5 25296.5 25300 25289.5 25289.3 25295.5 25285.8 25277.3 25271.3 25274.3 25285.3 25285.5 25274.5 25277.8 25293.3 9949.92 
85000 25300 25286.5 25293 25300 25288.2 25291.5 25296.5 25281 25275 25265.8 25280 25284 25280 25271.3 25278.5 25291.5 9949.92 
86000 25300 25286.8 25289.3 25300 25283.5 25284.8 25291 25282.2 25276.5 25269.3 25273.8 25289.8 25285.3 25271.8 25279 25292.2 9949.46 
87000 25300 25280.5 25289.5 25300 25285.2 25283 25290 25283.8 25272.3 25272.8 25278.8 25286.5 25277.8 25271.5 25279 25286 9949.92 
88000 25300 25287 25288.5 25300 25283.5 25285.8 25288.5 25280 25282.3 25268.3 25275 25277.3 25276 25272 25275.8 25283.5 9949.92 
89000 25300 25289 25287.5 25300 25284.8 25287.8 25291.2 25281.8 25278 25274.5 25278 25284.8 25282.3 25271 25277.3 25291.2 9949.85 
90000 25300 25283.5 25285.3 25300 25289.5 25283.3 25294 25280.8 25277 25271.5 25280.3 25285 25278.8 25272.5 25281.3 25291.8 9949.92 
91000 25300 25284.2 25286.3 25300 25288.8 25286.8 25288.5 25283.2 25281 25272.5 25279 25283.8 25281.8 25269.3 25278.3 25286 9949.92 
92000 25300 25283.5 25286.2 25300 25278.2 25281.5 25292.5 25285 25276.8 25270.8 25273 25285.8 25278 25271.3 25275.8 25289 9949.92 
93000 25300 25281.3 25291.8 25300 25284.2 25287 25288.5 25280.8 25278.8 25269.5 25274.8 25283.8 25277 25270.3 25280.5 25290.2 9949.92 
94000 25300 25283.5 25287 25300 25286 25292.2 25295.5 25282.3 25271.8 25272.5 25279 25281.3 25284.2 25274 25275.8 25291.8 9938.23 
95000 25300 25284.2 25289.5 25300 25285.2 25288.2 25284.2 25283.2 25278.3 25267.5 25275.3 25285.8 25281.3 25272.5 25278.5 25290.8 9949.92 
96000 25300 25286.2 25284.5 25300 25285.2 25289.5 25281.8 25278.5 25280.5 25270.5 25276.3 25285.3 25283 25273.8 25278.3 25289 9949.22 
97000 25300 25287 25287 25300 25282 25286.5 25284.3 25277.5 25274.8 25271.3 25277.8 25286.3 25278.8 25272.3 25276.3 25285.8 9949.92 
98000 25300 25280.5 25289.5 25300 25284.5 25286 25291 25282.5 25280 25274.3 25279.2 25285 25277 25269 25277.3 25286 9949.92 
99000 25300 25280.8 25280.5 25300 25286.5 25289.2 25292.2 25284 25276.8 25267 25278.8 25285 25280 25271 25281.8 25287.8 9949.92 
100000 25300 25284.8 25290 25300 25287.8 25286.5 25288 25282.3 25281.8 25266.5 25280.5 25287 25282.5 25268.5 25277.5 25289 9949.92 
