# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 7 1.46952 7 0.0130592 0.963045 
3000 8 0.816932 8 0.0536558 1.01279 
4000 12 1.07565 12 0.877804 1.84889 
5000 9 0.537559 9 0.936492 1.90997 
6000 8 0.547628 8 0.931022 1.89611 
7000 11 0.90619 11 1.47062 2.81694 
8000 19 0.802215 19 1.52504 2.90694 
9000 36 0.99175 36 2.63848 6.54558 
10000 34 0.983262 34 2.64997 6.56833 
11000 42 1.04247 42 2.63123 6.52223 
12000 45 1.06445 45 2.64368 6.5446 
13000 40 0.909786 40 2.67647 6.62378 
14000 41 0.950054 41 2.66553 6.60194 
15000 49 0.920567 49 2.67925 6.63667 
16000 38 0.840175 38 2.6806 6.64694 
17000 43 0.925743 43 2.67054 6.61434 
18000 47 0.856008 47 2.68711 6.65759 
19000 40 0.906438 40 2.6688 6.61739 
20000 45 0.970696 45 2.66132 6.59016 
21000 43 0.966443 43 2.65971 6.58544 
22000 46 0.973383 46 2.6575 6.58583 
23000 47 0.949908 47 2.65334 6.57294 
24000 45 0.911765 45 2.66468 6.60812 
25000 49 0.970453 49 2.66159 6.58877 
26000 42 0.932473 42 2.65888 6.58977 
27000 42 0.921205 42 2.66492 6.60089 
28000 42 0.884256 42 2.67576 6.62573 
29000 47 0.893462 47 2.66673 6.60944 
30000 39 0.913605 39 2.65954 6.59211 
31000 43 0.862454 43 2.68149 6.64685 
32000 42 0.887219 42 2.66686 6.61 
33000 49 0.900121 49 2.6764 6.62851 
34000 46 0.893444 46 2.66578 6.61139 
35000 41 0.943903 41 2.66425 6.59533 
36000 50 1.05625 50 2.63649 6.53167 
37000 47 0.891888 47 2.66644 6.61239 
38000 44 0.878822 44 2.66546 6.61089 
39000 44 0.852421 44 2.67899 6.63889 
40000 45 0.952694 45 2.65814 6.58544 
41000 43 0.86936 43 2.6615 6.60167 
42000 44 0.974463 44 2.65352 6.57099 
43000 41 0.880559 41 2.65748 6.59 
44000 45 0.975724 45 2.64844 6.56405 
45000 44 0.873512 44 2.67591 6.63136 
46000 41 0.932635 41 2.65953 6.59128 
47000 45 0.984761 45 2.65458 6.57321 
48000 43 0.925243 43 2.67324 6.61767 
49000 42 0.88744 42 2.67546 6.62785 
50000 43 0.91096 43 2.67762 6.63129 
51000 47 0.998721 47 2.64886 6.55515 
52000 43 0.920475 43 2.66914 6.61333 
53000 41 0.864957 41 2.66886 6.61517 
54000 40 0.987535 40 2.66151 6.57738 
55000 44 0.946043 44 2.66974 6.606 
56000 39 0.857373 39 2.68923 6.66213 
57000 44 0.949882 44 2.66928 6.6075 
58000 39 0.902792 39 2.68323 6.64083 
59000 48 0.934067 48 2.67707 6.62406 
60000 45 1.01505 45 2.6592 6.57861 
61000 46 1.07301 46 2.65014 6.54808 
62000 43 0.990244 43 2.67084 6.60083 
63000 48 0.990935 48 2.67327 6.60572 
64000 44 1.01684 44 2.67882 6.61184 
65000 40 0.964672 40 2.67527 6.60961 
66000 50 0.974854 50 2.66617 6.59528 
67000 42 0.997753 42 2.66748 6.59533 
68000 52 1.02544 52 2.66606 6.58944 
69000 39 0.900652 39 2.6817 6.63222 
70000 47 0.978944 47 2.67503 6.60778 
71000 42 0.975756 42 2.66912 6.60194 
72000 42 0.966137 42 2.66864 6.60222 
73000 43 1.02927 43 2.66045 6.57627 
74000 52 1.05752 52 2.65906 6.56932 
75000 51 1.02639 51 2.66053 6.57667 
76000 42 0.99517 42 2.67106 6.601 
77000 43 0.950595 43 2.66769 6.59944 
78000 47 0.998121 47 2.67243 6.60822 
79000 41 0.940615 41 2.68489 6.63035 
80000 52 0.973708 52 2.67646 6.61923 
81000 48 1.00026 48 2.66775 6.59188 
82000 45 0.933817 45 2.68209 6.63573 
83000 44 0.917824 44 2.68312 6.64056 
84000 45 0.951478 45 2.68427 6.63212 
85000 47 1.01395 47 2.67384 6.60361 
86000 40 0.854686 40 2.69462 6.66602 
87000 48 0.95047 48 2.67468 6.61545 
88000 45 0.900892 45 2.68133 6.63278 
89000 46 0.878737 46 2.69555 6.66833 
90000 47 0.951297 47 2.67487 6.61823 
91000 39 0.949216 39 2.67916 6.62702 
92000 44 0.862113 44 2.69446 6.66639 
93000 45 0.895888 45 2.69168 6.65972 
94000 50 0.972724 50 2.68259 6.62601 
95000 45 0.970998 45 2.68388 6.62889 
96000 47 0.899404 47 2.68678 6.64472 
97000 40 0.91698 40 2.66608 6.6075 
98000 46 0.931812 46 2.69334 6.65444 
99000 47 0.942938 47 2.67359 6.62139 
100000 44 0.932101 44 2.69485 6.66176 
